id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
44,1705410600,759394,1124499,3155,1881,3957,2378,-639,-90,119,8,72,3989,0.5099,busca
44,1705410900,759443,1124514,3144,1837,3987,1121,1728,-1370,-528,-12,29,9111,0.511,busca
44,1705411200,759432,1124562,3910,1638,3957,131,1159,-569,-104,30,93,33729,0.6335,busca
44,1705411500,759429,1124600,1295,2215,3960,-272,1354,-1435,-129,138,-84,13803,0.3874,busca
44,1705411800,759491,1124392,3553,1801,3908,25,-1032,-1101,326,32,173,52264,0.5254,busca
44,1705412100,759540,1124286,3491,1787,3975,370,114,-1081,-249,52,-200,42691,0.4802,busca
44,1705412400,759624,1124372,1560,2105,3957,-102,677,-849,92,-79,-159,15996,0.5213,busca
44,1705412700,759586,1124373,1754,2222,3959,1375,142,-518,-126,-45,-63,48380,0.4879,busca
44,1705413000,759601,1124513,3470,1806,3978,1886,-151,88,87,-140,-274,41751,0.376,busca
44,1705413300,759671,1124186,1185,2275,3906,-431,-103,-1004,165,124,128,59177,0.5167,busca
44,1705413600,759674,1124136,1785,2196,3948,-930,-42,-173,42,-46,16,50931,0.3537,busca
44,1705413900,759664,1124417,2369,2049,3900,2258,-385,-39,20,29,-249,44542,0.4074,busca
44,1705414200,759603,1124521,4579,1609,3928,-397,-933,-1043,78,-44,-42,13567,0.5944,busca
44,1705414500,759587,1124566,1494,2163,3957,1740,-1219,-504,-102,-145,157,23955,0.4163,busca
44,1705414800,759624,1124694,214,2508,3929,253,178,173,-97,-210,16,43428,0.3499,transitando
44,1705415100,759497,1124438,129,2485,3916,913,163,-16,51,110,-40,16615,0.3795,transitando
44,1705415400,759520,1124216,248,2428,3996,1229,205,-246,-27,123,100,45868,0.4772,transitando
44,1705415700,759442,1124220,68,2457,3958,1238,-48,175,-12,121,-95,25396,0.5931,transitando
44,1705416000,759441,1124331,205,2422,3916,240,-388,47,-96,-10,-74,28518,0.5473,transitando
44,1705416300,759400,1124429,89,2575,3972,1200,594,-219,-123,13,-48,38904,0.485,transitando
44,1705416600,759493,1124750,287,2464,3986,363,-537,-137,23,79,0,59205,0.3509,transitando
44,1705416900,759423,1124839,374,2435,3976,866,225,-268,-89,-42,27,13911,0.3808,transitando
44,1705417200,759418,1124631,358,2463,3919,1093,-176,-323,106,-116,-4,20787,0.6038,transitando
44,1705417500,759433,1124775,187,2533,3978,413,273,-7,-48,-50,32,18729,0.5061,transitando
44,1705417800,759412,1124688,217,2476,3952,-51,215,-94,87,72,2,17634,0.3692,transitando
44,1705418100,759382,1125199,146,2494,3984,1379,-439,-17,-6,-106,-36,10780,0.34,transitando
44,1705418400,759506,1125322,193,2442,3994,1231,-29,-15,121,-58,11,54543,0.3101,transitando
44,1705418700,759449,1125706,411,2487,3906,6,-553,-91,-59,-156,-17,32933,0.5105,transitando
44,1705419000,759440,1125760,112,2433,3897,354,-95,128,84,16,-43,23483,0.3579,transitando
44,1705419300,759432,1126155,277,2485,3993,781,29,-158,93,37,30,35870,0.6001,transitando
44,1705419600,759426,1126213,254,2378,3935,1771,-127,-7,-64,10,-4,26944,0.5031,transitando
44,1705419900,759416,1126018,156,2426,3950,499,-102,-289,152,16,-43,56238,0.3964,transitando
44,1705420200,759321,1125847,286,2478,3967,328,-486,-49,73,-42,15,52825,0.4332,transitando
44,1705420500,759266,1125857,224,2461,3924,745,89,-23,-94,143,-71,49812,0.3848,transitando
44,1705420800,759262,1125595,89,2438,3953,773,437,188,-87,-81,-12,58407,0.4372,transitando
44,1705421100,759256,1125263,154,2573,3946,1291,-130,-89,-1,30,39,57001,0.4205,transitando
44,1705421400,759198,1124784,489,2377,3960,802,276,154,80,-102,-55,22698,0.4117,transitando
44,1705421700,759123,1124868,67,2511,3964,-17,269,174,148,83,-53,55748,0.3396,transitando
44,1705422000,759033,1124740,113,2449,3937,1014,-133,3,55,26,-25,55471,0.3723,transitando
44,1705422300,759114,1124941,164,2437,3936,762,-281,136,-71,124,68,48932,0.5137,transitando
44,1705422600,759129,1125003,428,2303,3939,863,111,-55,-262,-4,69,29277,0.233,transitando
44,1705422900,759236,1124908,367,2505,3933,1528,-178,229,-118,78,-18,34844,0.3719,transitando
44,1705423200,759193,1125230,368,2401,3926,1342,373,-311,-98,-9,-77,16158,0.4008,transitando
44,1705423500,759211,1124906,471,2378,3941,1261,-225,-187,-66,210,-72,8743,0.3746,transitando
44,1705423800,759151,1124527,279,2535,3903,837,-447,44,-1,-75,26,28812,0.2662,transitando
44,1705424100,759157,1124931,73,2451,3928,949,286,-245,-82,246,46,32959,0.2229,transitando
44,1705424400,759251,1124770,217,2406,3918,1487,209,394,4,116,44,35626,0.2517,transitando
44,1705424700,759211,1124464,348,2350,3991,930,-426,-384,-141,-28,-50,12992,0.2792,transitando
44,1705425000,759175,1123991,206,2483,3927,200,-443,69,90,-157,-19,20850,0.2809,transitando
44,1705425300,759166,1123563,3043,539,3948,1967,1457,-866,745,101,90,33987,0.3675,forrageando
44,1705425600,759153,1123767,5311,709,3940,1500,-1892,-907,-312,-102,-518,27242,0.3945,forrageando
44,1705425900,759168,1123662,2979,479,3949,1453,-2308,-686,457,599,-96,64156,0.2773,forrageando
44,1705426200,759214,1123315,6112,799,3965,-1780,-1474,-289,-788,-275,-149,58840,0.2764,forrageando
44,1705426500,759112,1123913,2368,487,3903,1030,2632,-1997,811,147,134,10126,0.385,forrageando
44,1705426800,759247,1124055,7621,984,3955,-3609,-715,-2387,-956,193,-188,31481,0.4043,forrageando
44,1705427100,759199,1124175,3722,612,3937,-1644,555,-2870,418,61,-22,53719,0.4892,forrageando
44,1705427400,759249,1124007,7720,961,3903,1886,1125,-170,-52,63,-529,50247,0.3666,forrageando
44,1705427700,759305,1124344,1049,2324,3968,-445,3393,-1755,-259,-232,-496,64052,0.4034,forrageando
44,1705428000,759186,1124251,2188,372,3980,-4838,2937,-408,159,-35,-166,21695,0.3147,forrageando
44,1705428300,759253,1124659,988,2436,3985,-2474,271,-472,-283,83,-5,55617,0.4535,forrageando
44,1705428600,759191,1124642,3285,500,3914,-1938,564,-1437,-562,420,-284,51970,0.3429,forrageando
44,1705428900,759227,1125091,2925,431,3930,-975,2383,-857,132,681,-271,29430,0.2881,forrageando
44,1705429200,759244,1124821,5314,729,3923,2324,3095,-293,562,-509,-110,56204,0.3323,forrageando
44,1705429500,759149,1124978,1291,2309,3946,1766,-1461,-773,-12,15,-55,28283,0.3464,forrageando
44,1705429800,759141,1124848,2063,497,3934,-2653,-716,-755,-609,491,-257,3651,0.3549,forrageando
44,1705430100,759106,1124772,7883,945,3982,-5730,-2435,-2157,678,-282,-982,62392,0.3366,forrageando
44,1705430400,759167,1125083,565,2285,3928,-1795,-812,83,-457,800,73,207,0.3308,forrageando
44,1705430700,759285,1125413,3166,1841,3914,611,-581,287,-357,-115,77,62092,0.3137,busca
44,1705431000,759320,1125740,3637,1710,3939,461,1474,-113,-57,-267,176,54123,0.4024,busca
44,1705431300,759262,1126187,1555,2122,3950,459,980,-973,8,119,163,13712,0.4747,busca
44,1705431600,759238,1126225,2994,1906,3926,1042,-610,-812,425,-131,105,19420,0.3538,busca
44,1705431900,759307,1126335,2980,1935,3919,1459,306,-830,282,-136,-45,3580,0.4783,busca
44,1705432200,759242,1126056,3942,1718,3939,-461,-119,-104,240,14,247,38351,0.3028,busca
44,1705432500,759242,1126500,4410,1589,3932,-278,34,13,-120,70,-265,16309,0.4008,busca
44,1705432800,759248,1126783,1076,2262,3962,1283,945,-747,109,-329,-111,27241,0.4005,busca
44,1705433100,759166,1126605,2659,1963,3997,2485,-563,-801,197,-30,178,26702,0.3919,busca
44,1705433400,759221,1126834,3217,1818,3964,-411,-355,-1136,-220,66,-88,20999,0.4004,busca
44,1705433700,759348,1127023,1828,2165,3951,3338,510,-581,-368,33,-160,39203,0.3632,busca
44,1705434000,759314,1126703,2707,1958,3947,533,-1140,-629,-5,-241,-127,1069,0.2654,busca
44,1705434300,759379,1126503,2433,1970,3914,-496,-625,-456,318,153,-225,64683,0.365,busca
44,1705434600,759430,1126567,2152,2031,3912,416,221,-754,161,-205,85,39313,0.342,busca
44,1705434900,759454,1127050,4524,1601,3933,988,213,-729,-23,-11,316,26670,0.4811,busca
44,1705435200,759506,1127167,1954,2072,3995,1201,-333,-659,317,-253,-55,42792,0.4081,busca
44,1705435500,759586,1126984,4105,1727,3973,-389,610,-1113,-260,129,135,39990,0.3424,busca
44,1705435800,759649,1126649,4289,1603,3930,1979,-811,-907,261,-206,90,401,0.3558,busca
44,1705436100,759713,1126639,3423,1826,3974,729,1067,1,-362,171,130,4953,0.3688,busca
44,1705436400,759749,1126691,2961,1891,3961,-1575,-159,-882,-386,203,-124,60041,0.4017,busca
44,1705436700,759824,1126617,1754,2249,3996,153,-7,-18,-276,126,83,27145,0.2946,busca
44,1705437000,759747,1126736,2790,1996,3989,1064,-308,555,297,-54,-176,43538,0.4909,busca
44,1705437300,759781,1126564,1187,2225,3916,-18,-950,-100,-273,465,-124,13482,0.3948,busca
44,1705437600,759755,1126206,3960,1678,3906,1402,-599,-53,-2,-36,32,40616,0.3768,busca
44,1705437900,759689,1126478,1754,2109,3919,-1818,204,-256,78,-42,86,19634,0.4395,busca
44,1705438200,759648,1126745,3380,1813,3904,725,1040,30,-94,-23,-191,33559,0.4207,busca
44,1705438500,759662,1126607,3638,1782,3921,959,-849,-775,21,153,64,64911,0.3832,busca
44,1705438800,759690,1126518,2253,2088,3993,812,-1187,-463,177,33,356,14742,0.4796,busca
44,1705439100,759750,1126262,1520,2153,3965,-830,-737,-108,-238,-109,78,31292,0.4562,busca
44,1705439400,759643,1126266,534,2359,3989,-520,734,-545,23,-66,-49,56849,0.529,busca
44,1705439700,759611,1126319,1390,2228,3946,388,-838,-407,22,320,-180,5216,0.4725,busca
44,1705440000,759659,1126427,716,2394,3959,1234,-63,-475,-124,-305,288,15977,0.4645,busca
44,1705440300,759638,1126275,1131,2290,3994,-63,-969,-506,-43,-188,59,61241,0.4164,busca
44,1705440600,759599,1126089,2013,2078,3982,2147,252,-1335,-250,225,14,53175,0.4042,busca
44,1705440900,759568,1125949,317,2418,3983,178,41,-63,-40,200,-72,27559,0.4482,busca
44,1705441200,759539,1126240,449,2463,3993,2291,309,-1351,100,-31,-131,34248,0.3586,busca
44,1705441500,759435,1126477,1475,2176,3980,2230,-967,-724,-289,112,45,44460,0.3703,busca
44,1705441800,759500,1126336,1292,2225,3931,-507,97,-931,55,-45,-165,18214,0.5763,busca
44,1705442100,759507,1126258,1478,2231,3956,365,-840,-460,-221,140,-119,33997,0.3632,busca
44,1705442400,759439,1126109,1650,2194,3942,216,-19,-204,-100,-34,177,12133,0.3171,busca
44,1705442700,759593,1125999,789,2289,3901,1637,981,-1706,-84,-135,-137,51457,0.475,busca
44,1705443000,759581,1125601,304,2436,3959,33,956,-169,-18,37,-115,48594,0.5436,busca
44,1705443300,759611,1125515,568,2491,3911,1341,216,-487,106,11,-169,2123,0.4369,busca
44,1705443600,759685,1125397,338,2466,3909,132,443,-601,143,184,-66,5946,0.3249,busca
44,1705443900,759798,1125778,1594,2154,3968,46,-563,-512,12,144,117,7022,0.4543,busca
44,1705444200,759804,1125642,309,2425,3941,1074,-38,-771,42,72,29,51652,0.4327,busca
44,1705444500,759746,1125613,670,2403,3931,861,-974,-524,159,93,108,5995,0.3583,busca
44,1705444800,759805,1125610,723,2346,3948,1930,-39,-927,35,172,-56,65171,0.5213,busca
44,1705445100,759797,1125795,815,2436,3926,482,341,619,191,-13,387,60595,0.5839,busca
44,1705445400,759778,1125858,667,2326,3909,479,-27,-286,-49,329,-191,1209,0.5639,busca
44,1705445700,759780,1125902,1325,2207,3995,656,1572,-1251,-114,366,-109,14304,0.3688,busca
44,1705446000,759823,1126172,1249,2229,3911,3419,-203,136,-193,-136,-92,57396,0.4193,busca
44,1705446300,759858,1125899,371,2465,3971,-895,189,39,45,0,-13,57998,0.4142,busca
44,1705446600,759797,1126029,520,2416,3925,1930,-342,-184,127,238,90,45101,0.2878,transitando
44,1705446900,759753,1126340,265,2499,3957,986,-354,249,-28,26,-4,11181,0.3668,transitando
44,1705447200,759833,1126543,170,2520,3916,1614,-275,-112,-150,47,79,65375,0.4411,transitando
44,1705447500,759861,1126218,83,2628,3961,1210,-420,58,24,-169,-17,27398,0.3399,transitando
44,1705447800,759872,1125746,333,2423,3954,1660,-60,66,115,-97,-103,31319,0.4135,transitando
44,1705448100,759928,1125973,147,2524,3944,1030,237,-330,-27,50,-47,58261,0.3614,transitando
44,1705448400,759909,1125701,317,2289,3926,694,216,152,33,131,-4,45026,0.2935,transitando
44,1705448700,759883,1126238,456,2478,3952,1566,764,46,-112,19,72,43487,0.3508,transitando
44,1705449000,759819,1125938,317,2463,3977,683,-47,154,-57,-217,81,57937,0.3935,transitando
44,1705449300,759806,1125641,69,2434,3944,657,-355,-153,7,-10,52,32178,0.3752,transitando
44,1705449600,759715,1125856,74,2486,3923,1870,466,92,3,26,55,17101,0.371,transitando
44,1705449900,759805,1125623,298,2470,3982,325,-67,-71,-9,-147,15,60059,0.401,transitando
44,1705450200,759864,1125835,144,2454,3996,1741,792,27,166,102,-52,45157,0.2586,transitando
44,1705450500,759853,1125500,371,2403,3914,941,-46,93,46,162,-17,26803,0.4604,transitando
44,1705450800,759788,1125605,152,2525,3967,1724,-363,-36,-42,69,113,25735,0.3309,transitando
44,1705451100,759939,1125320,200,2522,3969,412,96,-9,69,-23,25,42065,0.4355,transitando
44,1705451400,759936,1124860,159,2493,3904,1566,-221,-360,-7,22,-36,44902,0.5382,transitando
44,1705451700,759921,1124813,262,2446,3994,1493,38,188,195,73,66,33899,0.4819,transitando
44,1705452000,759986,1124800,505,2396,3910,1465,567,48,-12,-57,22,40147,0.5531,transitando
44,1705452300,759954,1124689,340,2513,3907,256,307,-435,-227,4,-124,51011,0.4821,transitando
44,1705452600,759955,1124870,136,2499,3993,891,-156,303,-13,40,-31,7513,0.4856,transitando
44,1705452900,760040,1124720,323,2366,3926,1300,-351,130,12,40,58,55563,0.5398,transitando
44,1705453200,760078,1124617,254,2457,3964,75,173,130,46,-123,44,10126,0.5608,transitando
44,1705453500,760096,1124527,142,2432,3955,1507,142,209,-50,94,95,18686,0.4502,transitando
44,1705453800,760046,1124922,293,2388,3965,329,-5,-300,-110,106,-42,7546,0.3844,transitando
44,1705454100,760085,1124511,453,2410,3918,445,137,-224,17,97,-21,56888,0.4487,transitando
44,1705454400,760040,1124247,423,2460,3942,1071,140,-187,108,51,-7,9532,0.4893,transitando
44,1705454700,759948,1124241,245,2432,3914,1865,84,-57,-180,3,-91,48932,0.3279,transitando
44,1705455000,760064,1124134,122,2605,3946,818,-74,139,23,-44,-17,14670,0.3791,transitando
44,1705455300,760043,1124387,307,2364,3910,514,-164,398,-56,-59,14,19236,0.4492,transitando
44,1705455600,759965,1124486,270,2523,3949,1362,273,364,105,-67,-69,24599,0.381,transitando
44,1705455900,760069,1124389,312,2482,3904,927,495,53,-49,-24,-51,53271,0.5209,transitando
44,1705456200,760090,1124347,501,2435,3921,2103,-287,49,-107,-73,-36,34670,0.365,transitando
44,1705456500,760143,1124362,457,2392,3915,1739,-133,-151,-127,2,-28,63322,0.4892,transitando
44,1705456800,760129,1123921,255,2370,3905,553,73,-115,-33,-161,20,10201,0.4991,transitando
44,1705457100,760083,1124042,117,2548,3935,1229,128,-425,79,6,-60,26104,0.4722,transitando
44,1705457400,760088,1124306,247,2527,3927,1818,-183,15,0,215,21,64221,0.3378,transitando
44,1705457700,760126,1124723,215,2443,3948,1478,-623,-25,79,7,21,36868,0.3906,transitando
44,1705458000,760130,1125036,475,2384,3953,639,-7,484,-49,251,28,63917,0.3969,transitando
44,1705458300,760093,1124699,339,2402,3918,1259,-224,57,31,-53,-55,7183,0.4494,transitando
44,1705458600,760146,1124810,338,2563,3959,1666,-208,106,-101,214,-10,61366,0.3704,transitando
44,1705458900,760104,1125077,292,2426,3908,32,-621,-252,-16,134,27,14198,0.3785,transitando
44,1705459200,760129,1124951,338,2481,3978,-315,53,-245,-168,35,40,23427,0.4785,transitando
44,1705459500,760088,1125085,70,2455,3969,285,287,-83,10,-192,86,19252,0.4594,transitando
44,1705459800,760080,1125282,458,2509,3898,946,131,-211,-93,-42,11,6343,0.458,transitando
44,1705460100,760128,1125191,196,2390,3992,1590,469,-160,-51,147,-17,3166,0.3341,transitando
45,1705374000,759692,1149980,1194,2270,3917,1417,327,-792,-77,354,215,17311,0.5554,busca
45,1705374300,759700,1150079,699,2401,3991,511,-810,-862,120,158,89,1104,0.3052,busca
45,1705374600,759656,1150301,861,2261,3919,778,70,-920,-301,-432,-76,11274,0.414,busca
45,1705374900,759636,1150674,700,2379,3984,1358,284,-474,8,140,-22,47027,0.3917,busca
45,1705375200,759651,1151032,1057,2234,3979,-598,-133,-449,151,-360,90,39346,0.5375,busca
45,1705375500,759660,1150899,1709,2119,3920,-302,432,-437,207,-96,-110,37555,0.4154,busca
45,1705375800,759663,1151273,1469,2213,3998,358,-40,-797,132,404,16,7561,0.3316,busca
45,1705376100,759689,1151023,737,2369,3947,-243,-661,-1213,-145,-125,-265,1318,0.4312,busca
45,1705376400,759745,1151252,1854,2129,3987,208,389,596,-234,-15,46,6511,0.3603,busca
45,1705376700,759770,1151480,924,2312,3919,401,-31,-417,138,-182,248,10918,0.3629,busca
45,1705377000,759818,1151368,454,2298,3969,853,1287,-1034,-146,195,-123,25729,0.4552,busca
45,1705377300,759853,1151347,748,2351,3959,1698,-1024,-574,134,-192,-130,62594,0.4617,busca
45,1705377600,759914,1151206,411,2449,3969,344,747,481,-42,87,84,13131,0.5055,busca
45,1705377900,759970,1151240,319,2381,3926,15,1041,-376,-22,100,139,46364,0.4236,busca
45,1705378200,759991,1151308,1033,2338,3998,2940,437,158,-61,-91,-147,35471,0.3721,busca
45,1705378500,760014,1151118,1431,2230,3947,-1693,302,-418,-477,-186,79,38784,0.4809,busca
45,1705378800,759945,1150747,1552,2231,3924,-604,-195,-274,-7,220,-21,14417,0.3648,busca
45,1705379100,759900,1150544,1807,2120,3958,267,10,-996,-159,-116,-41,37546,0.4394,busca
45,1705379400,759946,1150466,1679,2162,3987,2707,1077,4,418,95,116,43115,0.4775,busca
45,1705379700,759956,1150181,916,2390,3937,410,390,-730,-387,-17,-61,13509,0.4013,busca
45,1705380000,760006,1150631,1817,2073,3989,665,-614,-171,-61,276,-3,31417,0.5622,busca
45,1705380300,759975,1150648,1624,2186,3970,-1032,96,999,80,-5,71,57008,0.413,busca
45,1705380600,760002,1150185,922,2246,3997,964,-404,-54,-93,141,219,31058,0.4037,busca
45,1705380900,759976,1149991,1048,2236,3941,673,-799,-784,156,-19,68,55116,0.4621,busca
45,1705381200,760064,1149894,1458,2274,3973,1317,977,-1073,160,130,-2,24261,0.4195,busca
45,1705381500,760027,1150007,607,2305,3904,-632,504,-181,-97,-53,-182,60065,0.4555,busca
45,1705381800,759997,1149716,839,2387,3945,346,-88,26,122,29,245,56752,0.4962,busca
45,1705382100,759958,1149579,1347,2215,3912,1029,-1406,-758,106,76,-3,25591,0.4222,busca
45,1705382400,759907,1149770,344,2405,3919,1494,1011,-64,154,-149,-39,57589,0.412,busca
45,1705382700,759971,1149624,1549,2216,3959,1877,453,344,-109,-174,57,46609,0.3137,busca
45,1705383000,759887,1150108,498,2419,3926,1605,546,-1100,37,492,64,29532,0.3786,busca
45,1705383300,759937,1149913,1428,2177,3972,-431,-862,-442,121,214,170,15589,0.3923,busca
45,1705383600,759891,1149797,2105,2049,3916,-633,934,-804,7,-37,0,2697,0.3554,busca
45,1705383900,759912,1149688,1519,2167,3952,804,760,-1202,-43,37,-53,62722,0.3406,busca
45,1705384200,759752,1149522,2254,2036,3972,1136,-847,-1070,163,119,-80,15964,0.3812,busca
45,1705384500,759654,1149686,700,2385,3996,-928,-133,-820,167,79,265,157,0.5498,busca
45,1705384800,759679,1149561,2001,2076,3952,256,-661,-1584,134,125,25,63842,0.4847,busca
45,1705385100,759620,1149042,1308,2226,3992,698,-1375,-838,143,78,60,49224,0.5725,busca
45,1705385400,759633,1149096,1453,2193,3925,-458,94,-616,108,-87,-112,37490,0.536,busca
45,1705385700,759637,1149007,803,2259,3929,1003,708,-1131,12,103,36,28565,0.5168,busca
45,1705386000,759643,1149114,930,2356,3922,1090,633,-678,114,-328,-62,6076,0.4065,busca
45,1705386300,759617,1149212,1271,2292,3914,-768,-352,-814,34,270,312,65090,0.4907,busca
45,1705386600,759618,1149026,462,2404,3996,1118,389,-854,-87,-186,68,16096,0.5049,busca
45,1705386900,759600,1149039,1663,2073,3991,645,-102,-539,-165,-284,-48,57536,0.3931,busca
45,1705387200,759605,1149327,1826,2149,3950,-1628,1052,276,-343,262,-202,15493,0.5414,busca
45,1705387500,759631,1149320,676,2361,3969,-1202,1475,317,129,-209,60,3605,0.6038,busca
45,1705387800,759641,1149430,1386,2199,3937,-706,212,-467,42,-292,-43,24728,0.4998,busca
45,1705388100,759692,1149430,468,2436,3908,168,-525,-972,248,-65,3,41314,0.6623,busca
45,1705388400,759687,1149399,359,2479,3976,1059,-61,-167,-70,337,36,7199,0.5341,busca
45,1705388700,759702,1149390,1313,2230,3964,-813,688,-871,-87,235,302,13476,0.6885,busca
45,1705389000,759688,1149341,894,2315,3952,262,1244,-1011,271,-15,85,55934,0.55,busca
45,1705389300,759682,1149444,679,2355,3978,341,-195,-832,19,5,27,24913,0.5345,busca
