id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
39,1704882600,760189,1124024,1468,2184,3939,951,-300,-172,34,-24,199,29488,0.5816,busca
39,1704882900,760172,1124062,2016,2097,3902,1009,-866,209,-183,43,112,52969,0.5025,busca
39,1704883200,760165,1124094,1470,2180,3956,3223,1354,-316,97,171,141,2411,0.5354,busca
39,1704883500,760157,1124190,1006,2349,3932,1180,-655,739,199,34,53,28859,0.512,busca
39,1704883800,760176,1124219,1602,2164,3978,2631,-53,-1509,943,411,131,8634,0.6638,forrageando
39,1704884100,760167,1124117,2115,465,3922,301,1546,-1406,-145,340,-267,56859,0.7003,forrageando
39,1704884400,760178,1124046,2253,354,3928,-1374,205,-51,-59,517,-448,59249,0.4699,forrageando
39,1704884700,760089,1123922,3531,588,3985,430,910,-571,706,611,274,34536,0.4604,forrageando
39,1704885000,760006,1124010,1532,2223,3940,2665,1003,45,-664,105,-505,56072,0.5092,forrageando
39,1704885300,760013,1123984,5611,709,3984,1609,-757,-1511,514,-398,-66,62403,0.4545,forrageando
39,1704885600,760019,1124231,1392,2266,3976,-2288,800,-1132,-257,521,-338,50784,0.448,forrageando
39,1704885900,760036,1124030,2716,440,3952,442,2372,-1150,-138,642,95,1665,0.5506,forrageando
39,1704886200,760058,1124128,2591,449,3932,-733,-74,1865,538,-847,-257,25144,0.5611,forrageando
39,1704886500,760056,1124362,3233,574,3994,-4240,-1614,-1773,-141,598,-439,18034,0.4488,forrageando
39,1704886800,760108,1124594,1212,2274,3975,2216,-256,-1018,-434,619,79,49409,0.5612,forrageando
39,1704887100,760088,1124662,2474,415,3953,-24,-1629,-730,537,-811,-352,35406,0.518,forrageando
39,1704887400,760051,1124527,2673,461,3974,-507,-1258,-963,493,641,-97,28313,0.4164,forrageando
39,1704887700,760131,1124892,3738,584,3951,544,602,-1722,-189,-143,-135,13372,0.4904,forrageando
39,1704888000,760161,1125015,1563,2227,3981,-2305,2055,-1267,121,623,143,33111,0.493,forrageando
39,1704888300,760133,1125088,4603,692,3940,133,-1330,-971,39,511,-171,25140,0.5817,forrageando
39,1704888600,760139,1125139,1393,2253,3943,-1013,1201,-1986,-730,-162,141,54215,0.4958,forrageando
39,1704888900,760157,1124776,1000,2306,3937,-2365,2265,-1673,-644,-73,-529,3195,0.3356,forrageando
39,1704889200,760086,1124444,2175,427,3908,1793,2398,1522,81,-773,68,21323,0.4314,forrageando
39,1704889500,760088,1124257,504,2260,3981,1379,1449,-158,-1110,-772,-151,15433,0.5584,forrageando
39,1704889800,760063,1124230,6325,872,3989,-332,-315,405,-175,799,207,4590,0.5001,forrageando
39,1704890100,760031,1124248,9186,1162,3941,-1277,3088,218,-805,303,-401,27576,0.5749,forrageando
39,1704890400,760032,1124207,2762,435,3991,-2218,1422,-1375,214,599,22,8531,0.3372,forrageando
39,1704890700,760080,1123788,969,2301,3946,1119,-2025,-1292,-137,43,7,60601,0.3982,forrageando
39,1704891000,760116,1123853,2535,533,3932,-2098,453,-922,-160,-477,72,46046,0.4779,forrageando
39,1704891300,760160,1123970,5290,746,3983,-2365,487,773,336,-766,-28,54360,0.4725,forrageando
39,1704891600,760139,1124523,2438,522,3984,1309,1008,-720,-341,-365,100,26945,0.3693,forrageando
39,1704891900,760193,1124706,2214,330,3996,-126,-975,-1120,-617,148,-499,6617,0.4636,forrageando
39,1704892200,760284,1124942,7198,865,3993,3913,-2808,933,-60,336,66,39995,0.3918,forrageando
39,1704892500,760349,1124884,4279,571,3953,-1178,1904,575,701,197,171,26913,0.2833,forrageando
39,1704892800,760234,1124962,3423,488,3927,2833,991,-1112,-340,107,703,49203,0.485,forrageando
39,1704893100,760263,1124774,2931,481,3956,-900,759,-226,-718,-164,-38,52831,0.2723,forrageando
39,1704893400,760265,1124900,2218,413,3943,-1572,820,-1640,-793,-395,-84,56469,0.348,forrageando
39,1704893700,760263,1124696,8804,1029,3902,798,-1758,-1253,-683,-375,-281,26695,0.4543,forrageando
39,1704894000,760213,1124689,7270,899,3976,-2024,1406,-1374,503,832,40,44886,0.3682,forrageando
39,1704894300,760165,1124650,2306,417,3940,730,1736,-635,413,-531,-160,11200,0.2728,forrageando
39,1704894600,760151,1124994,2040,427,3974,-1723,-1114,-1818,342,355,175,65364,0.3875,forrageando
39,1704894900,760055,1124634,3572,1793,3907,-989,-511,-1518,7,-63,177,22605,0.34,busca
39,1704895200,760102,1124115,3827,1744,3916,-815,-425,-251,60,593,-156,56100,0.3777,busca
39,1704895500,760146,1124365,1748,2090,3981,1348,-248,-412,-59,-288,28,43744,0.3923,busca
39,1704895800,760194,1124191,2004,2072,3973,773,-1676,-795,-78,82,-20,44765,0.4024,busca
39,1704896100,760226,1123897,1301,2279,3958,1599,280,-285,93,217,-242,21413,0.3426,busca
39,1704896400,760223,1123450,1903,2139,3937,420,121,-441,27,212,-358,3151,0.4362,busca
39,1704896700,760232,1123690,2436,2000,3932,821,314,-707,110,-239,-126,26441,0.3023,busca
39,1704897000,760314,1124299,1781,2151,3984,-54,684,-1035,31,53,-151,26715,0.4785,busca
39,1704897300,760362,1124387,2493,1985,3986,1678,295,163,133,-12,405,37584,0.4273,busca
39,1704897600,760321,1124630,3515,1773,3968,-611,-156,-654,-111,107,291,60755,0.2704,busca
39,1704897900,760342,1124314,3088,1969,3924,1246,849,-627,395,120,169,59073,0.3261,busca
39,1704898200,760356,1124572,2009,2062,3970,939,-762,-528,-403,242,-292,54813,0.3777,busca
39,1704898500,760395,1124344,3194,1769,3947,-1176,-489,-172,-267,-182,-165,51760,0.3802,busca
39,1704898800,760378,1124059,2688,1967,3968,1209,991,-1260,202,-105,165,20545,0.3977,busca
39,1704899100,760432,1123653,1678,2189,3924,-44,184,-1289,50,95,1,31247,0.415,busca
39,1704899400,760393,1123777,3860,1629,3901,721,137,127,289,-147,88,50848,0.453,busca
39,1704899700,760358,1123561,2766,2006,3967,1642,489,177,129,-110,-135,40021,0.3724,busca
39,1704900000,760398,1123510,2688,1946,3979,-1472,-126,-256,361,316,-145,55705,0.3851,busca
39,1704900300,760438,1123690,3165,1931,3941,873,-811,-447,-114,287,-44,49643,0.3249,busca
39,1704900600,760561,1123626,1626,2142,3937,817,912,-453,203,46,-47,5193,0.3863,busca
39,1704900900,760599,1123544,2746,1955,3947,307,444,-634,-110,-92,-2,6902,0.3487,busca
39,1704901200,760532,1123492,1070,2293,3909,215,-1441,-1116,4,124,-167,40006,0.2746,busca
39,1704901500,760505,1123119,2323,2039,3955,216,687,-487,154,-141,192,31184,0.2597,busca
39,1704901800,760434,1123230,3745,1770,3965,2443,-1489,308,24,304,109,40164,0.2942,busca
39,1704902100,760344,1123025,3717,1717,3937,-141,433,-655,-407,-155,-174,47120,0.3013,busca
39,1704902400,760428,1123206,1708,2208,3973,1114,691,-302,-156,-360,-125,6825,0.3657,busca
39,1704902700,760373,1123329,2990,1853,3968,1722,1016,-878,244,239,78,49288,0.3682,busca
39,1704903000,760484,1123259,1393,2228,3942,1372,-1314,-44,-123,24,-107,30461,0.4194,busca
39,1704903300,760444,1122920,4068,1676,3928,2098,-624,-266,151,387,139,30450,0.3835,busca
39,1704903600,760465,1122678,1340,2275,3970,353,-159,-85,36,-38,-82,30597,0.3301,busca
39,1704903900,760527,1122558,2114,2063,3916,-16,-54,-487,466,-84,-89,59713,0.3334,busca
39,1704904200,760536,1122788,1213,2291,3996,426,30,-1020,-34,149,86,25937,0.4668,busca
39,1704904500,760574,1123058,1426,2049,3998,-475,301,-785,26,-52,161,269,0.3197,busca
39,1704904800,760493,1123353,2797,1893,3989,848,-578,-1670,-140,-271,384,30026,0.2975,busca
39,1704905100,760507,1122931,907,2401,3965,-311,184,-851,41,36,175,16458,0.2951,busca
39,1704905400,760569,1122535,174,2449,3921,1433,-5,-162,138,-82,44,13103,0.3469,transitando
39,1704905700,760447,1122755,329,2400,3967,1003,-188,372,-71,-136,67,54891,0.3245,transitando
39,1704906000,760317,1122954,290,2471,3911,1257,20,178,54,88,-48,30895,0.4624,transitando
39,1704906300,760409,1123248,352,2398,3935,892,-57,-33,-166,-6,-8,55696,0.299,transitando
39,1704906600,760270,1123142,497,2401,3980,886,33,-128,-65,19,61,59577,0.2634,transitando
39,1704906900,760418,1122981,277,2486,3984,1457,316,249,-84,-114,-37,47383,0.2745,transitando
39,1704907200,760561,1122793,224,2383,3909,1171,362,-28,27,-219,32,7828,0.3882,transitando
39,1704907500,760644,1123045,121,2376,3910,1261,-622,32,-17,90,-17,4188,0.3973,transitando
39,1704907800,760578,1123182,211,2350,3917,1244,-353,222,67,-327,22,59617,0.3135,transitando
39,1704908100,760587,1122537,303,2481,3924,147,189,-185,-14,17,35,24763,0.3334,transitando
39,1704908400,760659,1122785,380,2400,3936,128,-206,258,59,-80,46,1442,0.3537,transitando
39,1704908700,760568,1122841,293,2326,3911,792,-149,-219,-228,-114,-1,41409,0.3975,transitando
39,1704909000,760625,1122770,438,2384,3903,770,-206,10,45,-164,-18,6320,0.2644,transitando
39,1704909300,760718,1122637,286,2388,3960,778,414,181,-36,5,-63,4986,0.315,transitando
39,1704909600,760797,1123196,113,2519,3911,438,336,165,61,94,61,41310,0.3504,transitando
39,1704909900,760742,1123229,100,2506,3913,544,183,-52,37,-46,72,34281,0.3529,transitando
39,1704910200,760695,1123205,128,2497,3988,64,-404,293,23,-12,14,29729,0.2974,transitando
39,1704910500,760784,1123567,309,2417,3929,1055,348,27,66,-115,5,21715,0.3022,transitando
39,1704910800,760797,1123030,399,2378,3918,1813,189,213,45,16,-35,61822,0.4042,transitando
39,1704911100,760805,1122582,167,2342,3942,32,-364,49,100,-12,-46,32726,0.2659,transitando
39,1704911400,760879,1123050,216,2444,3953,771,-301,69,120,10,-120,46137,0.2343,transitando
39,1704911700,760856,1123540,463,2436,3925,1887,380,14,-204,86,-64,9231,0.2405,transitando
39,1704912000,761000,1123647,366,2595,3971,503,-130,-332,-74,56,-6,27361,0.2991,transitando
39,1704912300,760990,1124280,77,2475,3913,1524,-170,313,-95,45,51,13380,0.4191,transitando
39,1704912600,760929,1124534,405,2428,3935,809,-528,-421,-15,-106,22,21744,0.3452,transitando
39,1704912900,761022,1124282,306,2462,3952,753,-7,-38,-88,-48,18,45110,0.3924,transitando
39,1704913200,761091,1124389,352,2556,3950,1004,-133,156,14,11,15,64175,0.3482,transitando
39,1704913500,761214,1124704,359,2394,3988,1011,-381,76,-16,7,48,23094,0.3791,transitando
39,1704913800,761211,1125016,248,2418,3953,709,-89,-146,-84,75,20,57218,0.4142,transitando
39,1704914100,761170,1125077,486,2425,3898,85,-328,243,39,-224,159,17465,0.259,transitando
39,1704914400,761137,1124509,540,2420,3933,1854,-716,153,62,-17,20,19318,0.3849,transitando
39,1704914700,761074,1124607,176,2402,3969,595,-188,-241,99,-163,-41,61808,0.4122,transitando
39,1704915000,761022,1124888,137,2439,3970,285,76,15,-76,-37,29,11427,0.337,transitando
39,1704915300,761006,1124359,284,2437,3990,916,33,103,-36,-12,34,42327,0.3121,transitando
39,1704915600,761144,1124543,514,2359,3937,947,256,-112,79,-141,-33,42001,0.3705,transitando
39,1704915900,761211,1124619,268,2465,3981,239,-404,12,-117,-140,28,4353,0.4535,transitando
39,1704916200,761278,1124834,375,2358,3898,1002,-131,98,-53,45,59,4304,0.33,transitando
39,1704916500,761286,1124249,114,2466,3932,1768,-46,48,7,-286,-118,61654,0.3294,transitando
39,1704916800,761371,1124826,322,2539,3973,220,377,109,-1,168,-1,43454,0.4474,transitando
39,1704917100,761364,1125080,112,2440,3977,1114,-108,-217,-52,12,25,3648,0.2587,transitando
39,1704917400,761255,1125345,208,2456,3948,687,-233,-185,102,71,-40,59611,0.3542,transitando
39,1704917700,761279,1124918,314,2405,3970,538,613,-170,-9,213,42,19247,0.3733,transitando
39,1704918000,761181,1125064,422,2398,3953,166,-49,-142,169,81,23,42180,0.3553,transitando
39,1704918300,761158,1124677,378,2293,3929,805,164,-261,233,20,-15,26001,0.2865,transitando
39,1704918600,761247,1124379,173,2442,3900,1677,57,14,17,-40,57,18739,0.404,transitando
39,1704918900,761286,1124562,184,2481,3964,517,-44,23,1,-193,30,48938,0.3843,transitando
39,1704919200,761210,1124413,225,2451,3924,747,-296,241,124,36,6,25630,0.4091,transitando
39,1704919500,761317,1124403,377,2423,3962,293,71,-31,75,43,48,45110,0.426,transitando
39,1704919800,761341,1124135,336,2393,3927,691,3,-83,11,-86,-27,56307,0.3678,transitando
39,1704920100,761384,1124043,148,2503,3950,752,-273,-163,-9,5,-94,36561,0.46,transitando
39,1704920400,761330,1124265,68,2503,3947,1263,-91,-320,56,23,102,65438,0.3743,transitando
39,1704920700,761335,1123945,262,2448,3915,315,29,-152,126,63,16,10200,0.2989,transitando
39,1704921000,761437,1123626,55,2429,3943,1064,-192,-224,86,220,0,37790,0.3779,transitando
39,1704921300,761521,1123903,89,2398,3970,1325,-324,332,-48,55,-29,38847,0.4808,transitando
39,1704921600,761499,1124362,258,2543,3966,542,67,254,-1,136,50,15060,0.2542,transitando
39,1704921900,761556,1124997,510,2343,3958,669,84,-263,85,47,20,49891,0.3066,transitando
39,1704922200,761481,1124617,389,2409,3922,1193,-67,-214,-63,34,-59,63309,0.3193,transitando
39,1704922500,761439,1125198,347,2347,3981,718,282,-151,-34,-59,-10,33758,0.4123,transitando
39,1704922800,761426,1124804,336,2443,3907,596,299,160,51,31,85,8560,0.3893,transitando
39,1704923100,761479,1124873,494,2391,3990,785,291,261,107,-33,-4,36538,0.4341,transitando
39,1704923400,761532,1124879,105,2543,3960,993,113,-8,68,194,-70,28375,0.3544,transitando
39,1704923700,761547,1124582,427,2450,3982,810,262,293,-85,183,89,44214,0.5281,transitando
39,1704924000,761526,1124503,354,2369,3972,115,-40,-94,-6,79,-53,32389,0.408,transitando
39,1704924300,761557,1124720,397,2417,3899,502,41,129,-67,148,64,7487,0.4301,transitando
39,1704924600,761587,1124990,128,2464,3944,878,398,-27,116,94,14,16692,0.3351,transitando
39,1704924900,761647,1124735,289,2469,3960,258,37,-15,-25,4,-3,23570,0.4156,transitando
39,1704925200,761542,1124875,339,2442,3917,1376,16,240,27,0,-7,44005,0.3185,transitando
39,1704925500,761655,1124922,435,2483,3971,363,-133,-128,-10,-67,-128,32790,0.3898,transitando
39,1704925800,761744,1124718,417,2480,3983,555,-490,125,159,52,-10,11958,0.3707,transitando
39,1704926100,761729,1124994,197,2350,3992,965,8,106,204,-140,3,39734,0.3463,transitando
39,1704926400,761814,1125079,358,2378,3989,703,596,-62,-31,-6,-9,1705,0.3662,transitando
39,1704926700,761794,1124878,358,2440,3951,1619,98,-6,9,-42,32,49667,0.311,transitando
39,1704927000,761704,1124647,411,2368,3909,1554,-248,-364,1,-22,15,63703,0.3482,transitando
39,1704927300,761811,1124481,204,2472,3910,931,123,-126,-49,0,11,32636,0.4371,transitando
39,1704927600,761849,1124692,381,2486,3992,458,-469,-104,-80,12,48,62515,0.5178,transitando
39,1704927900,761852,1124487,158,2385,3945,168,-392,195,-4,-116,30,31349,0.3562,transitando
39,1704928200,761770,1124569,446,2424,3960,1342,-174,-400,-13,139,27,47204,0.3986,transitando
39,1704928500,761851,1124272,480,2446,3976,1053,405,-36,-40,206,17,63600,0.3222,transitando
39,1704928800,761861,1124775,144,2552,3970,2062,254,47,-91,-13,20,32877,0.3606,transitando
39,1704929100,761889,1125201,182,2498,3988,1459,510,144,-38,83,73,6752,0.334,transitando
39,1704929400,761895,1124748,566,2336,3930,1322,-495,-60,1,-39,2,43805,0.4404,transitando
39,1704929700,761956,1124580,103,2381,3966,1151,0,-353,-113,166,-6,26188,0.3931,transitando
39,1704930000,762004,1124676,277,2503,3926,1518,-189,-244,-55,100,8,26864,0.3369,transitando
39,1704930300,761898,1124518,435,2427,3915,457,524,-96,-40,109,28,56011,0.5213,transitando
39,1704930600,761910,1124577,323,2404,3983,1527,380,361,-84,-48,32,57412,0.4158,transitando
39,1704930900,761978,1124868,542,2431,3939,1507,76,196,133,-122,1,33257,0.301,transitando
39,1704931200,761861,1125329,364,2422,3963,818,3,124,-81,193,61,12422,0.3841,transitando
39,1704931500,761964,1125502,151,2488,3990,85,-45,-176,-3,11,44,40321,0.3836,transitando
39,1704931800,761904,1125680,70,2544,3934,760,233,-268,69,-11,93,37911,0.4096,transitando
39,1704932100,761911,1126067,214,2522,3930,427,834,113,14,-102,-51,50420,0.421,transitando
39,1704932400,761900,1125760,504,2369,3970,604,316,-167,-16,-29,10,36383,0.437,transitando
39,1704932700,761902,1126051,508,2393,3929,1174,277,271,66,123,3,64820,0.5145,transitando
39,1704933000,761911,1125982,419,2470,3901,914,44,237,35,-105,92,37939,0.4321,transitando
39,1704933300,761970,1126318,426,2378,3901,1254,-501,276,54,21,47,15426,0.3991,transitando
39,1704933600,761965,1126517,86,2514,3988,452,43,43,22,0,45,58850,0.4491,transitando
39,1704933900,761956,1126302,489,2420,3916,1630,492,-272,-95,133,21,60785,0.4643,transitando
39,1704934200,762047,1126077,176,2416,3986,1455,-409,-122,-41,43,-18,57606,0.5651,transitando
39,1704934500,762065,1125955,370,2397,3972,814,735,-144,44,-181,-66,10674,0.4106,transitando
39,1704934800,762159,1125863,243,2516,3914,428,-56,-139,6,62,-47,3884,0.575,transitando
39,1704935100,762175,1125872,366,2500,3982,889,107,-25,-152,-29,-29,17745,0.4282,transitando
39,1704935400,762226,1126160,245,2389,3979,1313,150,-94,-133,-6,42,62489,0.4524,transitando
39,1704935700,762273,1126164,296,2518,3978,1638,-619,350,118,125,-15,24994,0.5402,transitando
39,1704936000,762255,1126113,471,2374,3961,1072,277,-333,36,0,-22,51880,0.3823,transitando
39,1704936300,762202,1126125,188,2429,3975,466,481,110,-107,-82,138,46303,0.5095,transitando
39,1704936600,762197,1126034,107,2479,3953,936,420,27,-216,-36,7,32669,0.4144,transitando
39,1704936900,762245,1125972,255,2488,3955,1022,-57,-41,59,-205,109,41091,0.2621,transitando
39,1704937200,762131,1126038,1406,2210,3917,1465,-1111,-1064,264,143,19,1234,0.3718,forrageando
39,1704937500,762179,1126064,1020,2356,3934,2265,-618,2245,810,1037,-234,21657,0.4275,forrageando
39,1704937800,762150,1126234,702,2376,3950,1294,2593,-1244,-165,34,15,33754,0.5302,forrageando
39,1704938100,762143,1126305,869,2263,3975,-448,2103,430,221,-477,-96,30386,0.3197,forrageando
39,1704938400,762198,1126464,471,2378,3981,1139,1290,-240,-534,212,-262,41889,0.4612,forrageando
39,1704938700,762160,1126386,1111,2316,3976,-629,3083,-84,420,93,389,40707,0.5022,forrageando
39,1704939000,762176,1126250,1427,2196,3961,-1022,229,-1496,448,-204,-261,21861,0.5046,forrageando
39,1704939300,762161,1126304,197,2400,3932,639,-58,-1676,98,388,-565,63985,0.6055,forrageando
39,1704939600,762185,1126210,870,2318,3942,1275,2703,-1372,-74,108,-301,13013,0.6065,forrageando
39,1704939900,762188,1126004,1171,2211,3949,-1123,-1164,-1847,512,440,306,64237,0.502,forrageando
39,1704940200,762213,1126008,696,2331,3984,3115,1671,-1795,185,474,216,2671,0.4703,forrageando
39,1704940500,762189,1125765,1106,2307,3953,2117,4155,1538,-220,9,-148,24462,0.4727,forrageando
39,1704940800,762111,1125356,679,2336,3941,1736,864,-200,472,803,-185,62473,0.3642,forrageando
39,1704941100,762011,1125270,1253,2282,3959,-2041,-766,-1070,-684,-276,454,28199,0.3066,forrageando
39,1704941400,762061,1125711,608,2304,3992,743,1760,-1929,-687,149,-72,5138,0.4286,forrageando
39,1704941700,762061,1125300,1398,2165,3949,206,-2075,1896,-1123,-871,-208,36751,0.4031,forrageando
40,1704855600,760583,1125501,1574,2210,3923,-131,1070,-26,-64,-59,262,65206,0.4171,busca
40,1704855900,760645,1125121,1752,2086,3930,899,-263,-1581,-240,-32,-150,37731,0.2577,busca
40,1704856200,760692,1125489,1899,2086,3979,1115,1337,-1016,-165,-594,27,64734,0.4496,busca
40,1704856500,760753,1125277,1901,2097,3903,1750,-1038,-837,42,268,293,745,0.4204,busca
40,1704856800,760791,1124895,346,2368,3961,654,131,-990,242,37,-385,40207,0.2927,busca
40,1704857100,760792,1124568,1569,2138,3909,1072,-120,-1212,-274,-131,165,23198,0.5433,busca
40,1704857400,760794,1124435,1747,2202,3982,2340,0,-190,-21,-244,178,1585,0.4211,busca
40,1704857700,760712,1124739,909,2274,3929,490,592,-193,155,363,-158,18519,0.378,busca
40,1704858000,760632,1124669,549,2508,3972,-874,-188,-1652,-82,-136,-234,44640,0.4426,busca
40,1704858300,760659,1124811,1966,2205,3978,827,-662,-1072,-317,-3,231,16201,0.3225,busca
40,1704858600,760729,1124683,1493,2212,3928,-1268,-533,-373,107,-84,23,19756,0.3892,busca
40,1704858900,760723,1124947,1910,2144,3960,-44,133,-1737,240,-135,172,34319,0.3851,busca
40,1704859200,760847,1124932,569,2402,3987,797,-1315,-146,-118,122,-201,51549,0.2829,busca
40,1704859500,760817,1125208,668,2405,3958,743,454,141,-155,57,-223,51450,0.5884,busca
