id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
41,1705986900,-412843,-1508370,1114,2210,3951,909,-382,-695,55,73,-208,60572,0.4372,busca
41,1705987200,-412886,-1508428,1937,2161,3987,-635,-487,69,178,209,-140,26474,0.3774,busca
41,1705987500,-412854,-1508376,502,2374,3923,-646,337,-535,-255,319,23,37687,0.459,busca
41,1705987800,-412801,-1508302,577,2403,3985,113,736,-605,-101,44,-346,49292,0.386,busca
41,1705988100,-412749,-1508176,1322,2208,3952,1349,-125,-454,-172,-134,62,36416,0.3788,busca
41,1705988400,-412700,-1508234,1725,2109,3902,973,-464,-133,78,-111,127,39208,0.4875,busca
41,1705988700,-412752,-1508250,665,2288,3931,1561,139,-410,32,-164,-253,6928,0.4632,busca
41,1705989000,-412803,-1508146,397,2403,3908,583,-821,-283,-375,169,-127,34731,0.4585,busca
41,1705989300,-412705,-1508255,736,2324,3933,2213,-960,-531,-22,-105,106,40415,0.6437,busca
41,1705989600,-412723,-1508219,1147,2277,3967,1654,499,-526,-16,-346,-128,3029,0.6392,busca
41,1705989900,-412692,-1508221,898,2307,3948,2009,265,407,-152,26,168,22218,0.3954,busca
41,1705990200,-412726,-1508180,1040,2292,3932,681,-692,-74,40,-179,-13,58886,0.4871,busca
41,1705990500,-412776,-1508307,661,2347,3976,836,-80,-977,-144,103,-169,41216,0.4417,busca
41,1705990800,-412666,-1508279,500,2451,3928,580,-681,-846,45,1,-4,9250,0.5521,busca
41,1705991100,-412667,-1508227,1302,2294,3960,396,-513,112,-75,161,50,40912,0.4955,busca
41,1705991400,-412585,-1508227,1870,2087,3913,460,278,-165,-114,10,-188,50824,0.4712,busca
41,1705991700,-412596,-1508155,1612,2148,3988,1576,-436,-58,-27,243,122,12200,0.4574,busca
41,1705992000,-412658,-1508134,1788,2034,3957,-19,229,-1224,-141,212,-48,49910,0.5659,busca
41,1705992300,-412661,-1508117,1647,2125,3995,-535,148,-37,111,-7,-343,15717,0.45,busca
41,1705992600,-412688,-1508054,984,2228,3936,816,689,-164,-57,-237,15,50138,0.5242,busca
41,1705992900,-412678,-1508049,1398,2251,3950,532,-958,-89,-88,494,-243,9301,0.5235,busca
41,1705993200,-412672,-1508080,862,2336,3965,1344,-127,-288,-191,94,-82,35337,0.5013,busca
41,1705993500,-412671,-1508099,713,2412,3923,1998,-1010,-560,-24,-4,-24,2378,0.4187,busca
41,1705993800,-412580,-1508135,493,2464,3917,-453,-242,-298,-137,-103,39,10542,0.4515,busca
41,1705994100,-412597,-1508102,1414,2192,3905,-758,960,-711,-136,264,-257,12666,0.5722,busca
41,1705994400,-412609,-1508082,1669,2173,3994,2094,-2143,-1134,115,-154,87,44042,0.637,busca
41,1705994700,-412600,-1508049,1075,2274,3946,-808,366,-657,-158,-177,-43,60044,0.6739,busca
41,1705995000,-412556,-1508037,1876,2151,3982,-116,-1680,-873,-38,-33,209,6715,0.4856,busca
41,1705995300,-412501,-1508168,1196,2307,3932,-113,-1580,693,-146,-21,-111,9424,0.4846,busca
41,1705995600,-412601,-1508093,664,2380,3910,1263,-741,-977,-11,70,-60,25659,0.6095,busca
41,1705995900,-412560,-1508073,509,2376,3978,604,-450,-139,3,-120,-212,30444,0.5062,busca
41,1705996200,-412576,-1508094,401,2443,3930,-345,-6,-226,5,283,-95,9212,0.4523,busca
41,1705996500,-412647,-1508144,1190,2322,3974,1078,-409,267,79,116,107,12169,0.5097,busca
41,1705996800,-412638,-1508154,361,2380,3984,827,-599,-324,102,104,-4,18760,0.4667,busca
41,1705997100,-412661,-1508059,1649,2195,3928,1498,635,-720,320,211,-28,16028,0.5404,busca
41,1705997400,-412636,-1508112,898,2346,3931,-454,768,-89,-10,-123,43,64089,0.5786,busca
41,1705997700,-412671,-1508119,1928,2107,3950,2116,682,-323,209,-100,211,4652,0.6408,busca
41,1705998000,-412700,-1508108,570,2406,3960,555,-101,-608,-100,34,207,25225,0.5854,busca
41,1705998300,-412731,-1508106,671,2340,3906,-174,697,-948,-359,44,14,58721,0.5094,busca
41,1705998600,-412749,-1508118,911,2373,3924,9,518,-122,-93,171,-57,51658,0.6172,busca
41,1705998900,-412737,-1508096,524,2440,3971,537,529,-254,322,210,128,33049,0.4779,busca
41,1705999200,-412676,-1508065,954,2315,3992,440,-1063,-231,-117,0,373,56256,0.7049,busca
41,1705999500,-412661,-1508079,1248,2166,3919,1573,296,-305,-12,143,-169,50812,0.4089,busca
41,1705999800,-412679,-1507989,1955,2101,3983,1437,-237,-920,304,-259,107,28301,0.5283,busca
41,1706000100,-412665,-1507967,1626,2150,3970,-1017,117,-444,249,11,114,61211,0.6231,busca
41,1706000400,-412636,-1507966,1649,2146,3943,2410,-508,-36,72,-305,-34,22163,0.5177,busca
41,1706000700,-412655,-1507944,3274,1858,3997,1298,-1039,-94,-601,404,-187,19792,0.5538,busca
41,1706001000,-412656,-1507884,4202,619,3941,607,999,-1306,994,130,-86,36990,0.5692,forrageando
41,1706001300,-412676,-1507883,4403,625,3924,-366,-1684,206,481,-103,-303,29371,0.5613,forrageando
41,1706001600,-412691,-1507913,7511,981,3967,1796,1095,-1527,172,227,80,38317,0.539,forrageando
41,1706001900,-412653,-1507841,4486,644,3948,195,1147,-1738,406,-183,707,33850,0.6529,forrageando
41,1706002200,-412652,-1507822,5375,752,3913,-1970,3024,-1710,823,-629,261,553,0.5791,forrageando
41,1706002500,-412675,-1507802,7216,903,3912,367,-3797,-1094,348,448,448,60276,0.4959,forrageando
41,1706002800,-412711,-1507837,6053,778,3951,332,39,-1788,456,69,-337,20711,0.522,forrageando
41,1706003100,-412712,-1507860,7760,958,3996,3885,1779,-589,-293,-257,82,18019,0.5585,forrageando
41,1706003400,-412723,-1507859,7391,879,3968,-1126,-1693,174,-537,339,155,64359,0.509,forrageando
41,1706003700,-412725,-1507902,3634,571,3919,1720,-872,-806,675,-416,499,15135,0.5589,forrageando
41,1706004000,-412704,-1507918,5207,715,3950,-1754,-819,-1061,398,1105,-324,825,0.6469,forrageando
41,1706004300,-412701,-1507896,3827,530,3957,1240,765,-1606,-72,-310,95,35366,0.5638,forrageando
41,1706004600,-412649,-1507879,7947,1009,3972,2317,93,-2149,590,-48,165,22119,0.6642,forrageando
41,1706004900,-412652,-1507897,2399,379,3938,-438,-77,-1494,443,-786,400,33041,0.5257,forrageando
41,1706005200,-412681,-1507859,4887,652,3995,-31,1278,-1224,353,353,542,33034,0.5916,forrageando
41,1706005500,-412701,-1507913,7394,892,3904,4342,200,-1632,-591,-148,-162,3084,0.5668,forrageando
41,1706005800,-412715,-1507904,4874,779,3959,240,-437,-690,182,-64,172,62635,0.503,forrageando
41,1706006100,-412771,-1507869,3559,517,3979,-3954,-2170,-382,-213,528,-478,16456,0.5839,forrageando
41,1706006400,-412762,-1507868,4002,570,3907,-1439,2133,-1327,24,-60,-38,15803,0.4522,forrageando
41,1706006700,-412736,-1507854,2708,574,3995,-1393,608,-944,-703,495,-46,25053,0.5251,forrageando
41,1706007000,-412729,-1507845,4524,628,3973,99,644,1302,695,-535,515,52512,0.6024,forrageando
41,1706007300,-412716,-1507828,5876,832,3987,-1221,1361,-403,-531,-47,-482,15485,0.3839,forrageando
41,1706007600,-412630,-1507895,4607,687,3931,-1323,232,-1388,874,-455,199,51504,0.4185,forrageando
41,1706007900,-412662,-1507981,2759,445,3996,-1102,472,-2392,-642,-1060,712,29652,0.4971,forrageando
41,1706008200,-412568,-1507985,7576,1108,3946,1701,419,-434,-458,-874,-81,24482,0.431,forrageando
41,1706008500,-412533,-1507912,2799,504,3915,1791,-345,569,182,164,316,51622,0.4337,forrageando
41,1706008800,-412421,-1507838,2611,463,3971,-585,-404,-1581,-103,255,-384,23326,0.5675,forrageando
41,1706009100,-412429,-1507822,6596,823,3946,1603,-121,-980,-1101,429,-108,25046,0.6106,forrageando
41,1706009400,-412435,-1507797,5506,699,3983,-291,1649,-1907,89,-186,-14,26953,0.4897,forrageando
41,1706009700,-412490,-1507851,4637,610,3914,1084,-175,77,168,280,-501,59168,0.5444,forrageando
41,1706010000,-412524,-1507857,6119,752,3993,1077,1791,-1393,-115,354,-63,60960,0.502,forrageando
41,1706010300,-412534,-1507855,3453,491,3984,1054,528,-1568,-355,-117,-267,36363,0.5192,forrageando
41,1706010600,-412524,-1507838,7999,1020,3947,-2103,-990,-2077,-864,380,186,17837,0.5745,forrageando
41,1706010900,-412524,-1507828,5811,694,3990,-2057,-735,-130,293,16,86,62265,0.5538,forrageando
41,1706011200,-412537,-1507860,3967,713,3922,1662,554,114,-248,-138,-125,17347,0.3978,forrageando
41,1706011500,-412563,-1507921,6356,866,3980,-269,-4654,180,-507,0,79,39636,0.4421,forrageando
41,1706011800,-412509,-1507806,4429,628,3905,2498,-1865,573,-358,-265,184,20400,0.6558,forrageando
41,1706012100,-412546,-1507756,2226,350,3934,1764,-1126,-4191,404,-767,-554,39440,0.484,forrageando
41,1706012400,-412632,-1507755,3765,552,3931,91,-658,-192,145,-210,57,45875,0.5183,forrageando
41,1706012700,-412616,-1507752,6652,833,3925,1551,675,-1240,-328,-305,-520,48346,0.4947,forrageando
41,1706013000,-412715,-1507815,5484,734,3934,-2035,2193,-2885,-104,28,-277,40825,0.3456,forrageando
41,1706013300,-412656,-1507960,4766,629,3903,1811,485,-2366,-404,527,101,63928,0.4821,forrageando
41,1706013600,-412735,-1508012,2838,459,3923,1091,4847,-1040,267,70,-196,34873,0.4937,forrageando
41,1706013900,-412733,-1508101,5513,719,3960,-820,1167,-1969,-1,661,404,28679,0.4337,forrageando
41,1706014200,-412768,-1508125,6352,931,3983,-2673,309,351,-504,-308,-147,49388,0.4059,forrageando
41,1706014500,-412765,-1508055,7846,995,3972,-1661,659,-257,-960,-348,187,22145,0.4779,forrageando
41,1706014800,-412809,-1508117,4420,726,3930,4870,3241,-969,-350,937,347,57328,0.4352,forrageando
41,1706015100,-412686,-1508090,7941,1020,3973,-1369,-2982,28,-304,665,-524,62035,0.4266,forrageando
41,1706015400,-412760,-1507960,4347,596,3987,-1584,-1433,-900,900,701,-167,53440,0.4311,forrageando
41,1706015700,-412752,-1508056,2475,397,3951,249,-1829,102,-263,580,113,24035,0.3172,forrageando
41,1706016000,-412764,-1508005,3191,580,3927,-2118,1691,-820,1545,-960,-163,9669,0.5856,forrageando
41,1706016300,-412742,-1508030,6817,863,3935,2238,-2371,-1566,-114,251,467,36717,0.3693,forrageando
41,1706016600,-412688,-1508110,2562,1968,3969,-392,-602,-1108,-234,124,254,1640,0.3138,busca
41,1706016900,-412775,-1508136,3475,1845,3979,422,709,-248,54,-220,51,22021,0.3504,busca
41,1706017200,-412829,-1508175,2473,1948,3923,-1868,-742,-335,137,6,-106,53710,0.3666,busca
41,1706017500,-412802,-1508260,2218,2048,3963,1464,139,-502,-287,158,113,54009,0.4226,busca
41,1706017800,-412722,-1508271,1278,2249,3980,102,-175,-1167,-195,-293,43,47910,0.3516,busca
41,1706018100,-412786,-1508151,1085,2294,3941,382,2135,-506,122,-171,28,109,0.545,busca
41,1706018400,-412795,-1508162,1630,2287,3980,218,-62,-328,281,530,5,6509,0.3247,busca
41,1706018700,-412848,-1508223,3725,1772,3930,1283,560,305,149,25,205,63705,0.3442,busca
41,1706019000,-412879,-1508078,2626,1993,3989,604,-229,-230,-160,217,-92,58601,0.3984,busca
41,1706019300,-412879,-1508004,225,2525,3911,1046,-76,-99,-44,-113,-15,31957,0.3185,transitando
41,1706019600,-412962,-1508155,393,2341,3984,1482,-739,50,-37,-33,11,4775,0.3552,transitando
41,1706019900,-412993,-1508219,182,2447,3977,857,-9,84,56,40,87,26664,0.2482,transitando
41,1706020200,-413116,-1508289,169,2550,3910,798,565,-210,-8,148,-6,15764,0.3668,transitando
41,1706020500,-413085,-1508150,441,2418,3904,1506,80,26,328,-86,-14,46042,0.2806,transitando
41,1706020800,-413049,-1508014,477,2513,3959,1960,149,-202,-195,-145,-24,14872,0.3674,transitando
41,1706021100,-413043,-1507930,238,2406,3938,1006,117,-11,97,-154,35,52489,0.4034,transitando
41,1706021400,-413140,-1507913,96,2460,3934,1089,409,-266,-8,123,-28,12820,0.2985,transitando
41,1706021700,-413246,-1507891,414,2382,3938,767,-342,-21,21,-110,24,9667,0.473,transitando
41,1706022000,-413279,-1507953,205,2445,3946,753,-439,152,148,97,36,20546,0.4242,transitando
41,1706022300,-413313,-1507877,325,2461,3953,204,-407,-82,38,81,36,38307,0.3821,transitando
41,1706022600,-413367,-1507883,56,2444,3929,1008,-169,-238,94,64,10,35650,0.3205,transitando
41,1706022900,-413317,-1508023,280,2421,3910,1073,134,77,-7,86,108,28969,0.3272,transitando
41,1706023200,-413210,-1507928,367,2421,3985,1377,199,74,-22,-144,81,40864,0.311,transitando
41,1706023500,-413323,-1507935,82,2435,3901,993,423,408,-86,-59,-10,36245,0.258,transitando
41,1706023800,-413243,-1508039,446,2369,3929,1438,483,29,-154,-116,11,65067,0.4832,transitando
41,1706024100,-413236,-1508194,108,2436,3921,1203,-59,-111,-48,44,-48,40913,0.2769,transitando
41,1706024400,-413151,-1508137,404,2411,3975,1469,139,-44,-84,149,-72,32466,0.3796,transitando
41,1706024700,-413192,-1508025,395,2499,3919,1034,-153,366,-81,19,-2,49407,0.304,transitando
41,1706025000,-413095,-1507915,426,2393,3922,787,-93,88,-43,62,-47,15772,0.3661,transitando
41,1706025300,-413153,-1507816,394,2390,3924,1325,161,53,-86,45,-16,13637,0.3076,transitando
41,1706025600,-413121,-1507660,403,2450,3969,736,458,-109,-80,49,-46,5553,0.3454,transitando
41,1706025900,-413177,-1507835,326,2415,3926,1042,191,-286,-84,0,-27,13171,0.3818,transitando
41,1706026200,-413242,-1507713,371,2360,3951,1666,-596,110,-42,202,-34,7131,0.2953,transitando
41,1706026500,-413340,-1507882,354,2399,3985,1442,-169,424,-119,65,35,64855,0.339,transitando
41,1706026800,-413441,-1507818,467,2452,3952,484,-65,320,-142,-29,-112,33147,0.2386,transitando
41,1706027100,-413427,-1507666,375,2296,3990,254,-441,15,-75,0,27,29291,0.3964,transitando
41,1706027400,-413434,-1507749,253,2464,3980,896,408,103,191,-30,136,31365,0.4349,transitando
41,1706027700,-413455,-1507591,169,2494,3932,698,-95,132,147,170,60,55617,0.2832,transitando
41,1706028000,-413394,-1507719,427,2479,3959,1268,635,237,-87,145,-49,10556,0.3438,transitando
41,1706028300,-413347,-1507856,250,2457,3903,440,-333,-82,-38,-33,-13,60856,0.3689,transitando
41,1706028600,-413429,-1507830,285,2473,3936,1376,72,-41,24,7,-45,13483,0.2647,transitando
41,1706028900,-413295,-1507843,272,2452,3932,1481,-653,129,246,-106,-28,20990,0.3131,transitando
41,1706029200,-413375,-1507763,457,2507,3960,604,481,312,71,137,-6,53729,0.3147,transitando
41,1706029500,-413350,-1507620,306,2475,3976,1058,-189,-413,87,-28,-25,18563,0.3238,transitando
41,1706029800,-413238,-1507694,81,2434,3976,1044,-769,-86,-89,56,-60,33385,0.3291,transitando
41,1706030100,-413157,-1507811,211,2425,3968,979,-326,194,26,10,28,16814,0.2556,transitando
41,1706030400,-413119,-1507950,86,2442,3934,1833,33,-351,15,-19,49,22348,0.2701,transitando
41,1706030700,-413033,-1508032,77,2447,3906,318,-263,83,-17,-14,-21,29107,0.4495,transitando
41,1706031000,-412964,-1508101,143,2427,3957,338,-480,32,84,-60,-142,50017,0.3168,transitando
41,1706031300,-412898,-1508011,492,2372,3951,2269,322,-89,56,90,62,22939,0.3335,transitando
41,1706031600,-412940,-1508139,124,2449,3936,1017,289,-108,11,-69,-53,29773,0.2939,transitando
41,1706031900,-413054,-1507989,386,2439,3978,1099,-292,87,71,-46,-8,29435,0.2845,transitando
41,1706032200,-413005,-1508165,222,2355,3964,1100,-47,-190,7,-168,-41,30345,0.271,transitando
41,1706032500,-413012,-1507986,155,2452,3990,582,-390,-120,24,-145,-7,3457,0.295,transitando
41,1706032800,-413073,-1508128,122,2453,3971,985,-122,-61,-11,116,87,65154,0.3048,transitando
41,1706033100,-412981,-1508123,54,2508,3939,1742,-169,-122,-10,85,13,23016,0.282,transitando
41,1706033400,-412855,-1508040,357,2394,3911,727,103,130,-40,-88,-51,37410,0.3076,transitando
41,1706033700,-412730,-1508057,330,2377,3963,409,-469,79,55,-75,5,29465,0.2516,transitando
41,1706034000,-412844,-1507947,138,2396,3902,2114,-180,175,38,-125,8,23808,0.2422,transitando
41,1706034300,-412728,-1508032,102,2518,3906,1277,896,65,20,104,-57,3782,0.3118,transitando
41,1706034600,-412837,-1507891,482,2374,3930,425,70,-466,-17,127,20,31072,0.2645,transitando
41,1706034900,-412981,-1507888,336,2397,3900,1158,25,-109,207,48,-103,51867,0.2343,transitando
41,1706035200,-412848,-1507947,184,2447,3898,1218,198,382,159,-77,-45,43598,0.2517,transitando
41,1706035500,-412886,-1508044,427,2441,3905,1018,-477,-23,-37,-116,-4,64766,0.2957,transitando
41,1706035800,-412920,-1507915,127,2501,3955,1010,51,204,-4,78,-13,20446,0.228,transitando
41,1706036100,-412789,-1507780,340,2423,3988,749,162,-242,51,-123,-56,13334,0.2426,transitando
41,1706036400,-412744,-1507608,168,2445,3904,944,-261,218,-5,-238,97,55994,0.3141,transitando
41,1706036700,-412836,-1507632,112,2431,3952,957,-268,-142,-182,-120,-58,363,0.5017,transitando
41,1706037000,-412853,-1507611,372,2432,3963,813,8,-23,99,39,-72,4918,0.4383,transitando
41,1706037300,-412914,-1507679,444,2357,3912,1055,36,158,62,-211,-44,37868,0.3755,transitando
41,1706037600,-412899,-1507597,388,2469,3906,905,230,-13,188,-10,-67,58725,0.3717,transitando
41,1706037900,-412873,-1507537,290,2362,3934,236,321,458,-228,125,-18,36809,0.3225,transitando
41,1706038200,-412802,-1507396,345,2363,3941,434,137,-570,4,-128,-25,17000,0.3115,transitando
41,1706038500,-412824,-1507557,138,2582,3980,953,471,234,194,20,-36,33017,0.3907,transitando
41,1706038800,-412864,-1507518,240,2492,3966,562,-389,-34,16,85,26,20099,0.3258,transitando
41,1706039100,-412731,-1507507,304,2423,3908,419,-151,93,-130,2,39,56976,0.4213,transitando
41,1706039400,-412834,-1507463,62,2448,3907,924,-306,-26,30,-39,35,4938,0.4325,transitando
41,1706039700,-412819,-1507596,387,2340,3920,1310,-306,-290,-35,203,-13,21199,0.2921,transitando
41,1706040000,-412835,-1507445,125,2494,3908,403,-71,-305,27,61,-65,58900,0.4217,transitando
41,1706040300,-412822,-1507521,138,2437,3987,1804,175,-2,-3,76,-96,63113,0.2754,transitando
41,1706040600,-412779,-1507308,408,2363,3911,919,261,15,-72,29,-46,39687,0.4053,transitando
41,1706040900,-412738,-1507368,93,2478,3934,690,-699,-242,-105,25,0,2545,0.3532,transitando
41,1706041200,-412809,-1507400,207,2358,3975,923,390,-383,-273,68,160,24619,0.3572,transitando
41,1706041500,-412776,-1507475,425,2475,3940,612,270,270,-46,-6,-17,35595,0.3592,transitando
41,1706041800,-412694,-1507469,271,2431,3985,217,-166,-361,95,-21,11,11830,0.2479,transitando
41,1706042100,-412639,-1507329,346,2436,3953,87,-75,13,22,146,24,47802,0.3791,transitando
41,1706042400,-412701,-1507300,492,2461,3938,1342,-346,-208,104,222,27,5085,0.3773,transitando
41,1706042700,-412709,-1507182,349,2470,3898,1496,-19,-181,69,11,15,35110,0.3298,transitando
41,1706043000,-412604,-1507338,130,2505,3982,1004,-263,42,-313,53,-42,56629,0.2677,transitando
41,1706043300,-412739,-1507281,373,2388,3938,621,-78,151,-41,110,27,41456,0.3429,transitando
41,1706043600,-412789,-1507411,203,2430,3908,1159,326,61,127,-28,-13,18743,0.2415,transitando
41,1706043900,-412719,-1507496,407,2448,3913,1572,-514,-314,5,22,-3,33433,0.3721,transitando
41,1706044200,-412705,-1507563,341,2435,3968,527,72,67,-20,-101,16,8956,0.4136,transitando
41,1706044500,-412741,-1507458,174,2446,3975,293,323,-217,33,-11,2,42091,0.3434,transitando
41,1706044800,-412846,-1507485,128,2489,3901,646,-207,136,71,43,13,9123,0.3077,transitando
41,1706045100,-412780,-1507585,170,2482,3947,1298,7,-112,-141,-95,0,64373,0.3624,transitando
41,1706045400,-412819,-1507723,384,2390,3928,1240,392,138,-58,-89,15,19429,0.3798,transitando
41,1706045700,-412871,-1507778,451,2440,3926,1627,-186,-233,-64,-123,-1,51848,0.2898,transitando
41,1706046000,-412984,-1507689,122,2441,3962,1760,-344,49,-270,-44,-7,39148,0.373,transitando
41,1706046300,-412892,-1507815,85,2596,3986,-442,154,214,88,-91,-39,19285,0.3786,transitando
41,1706046600,-412949,-1507917,375,2415,3948,1136,-43,6,-1,-34,-36,19399,0.3812,transitando
41,1706046900,-412892,-1507957,456,2408,3942,1447,-213,86,30,100,-57,45302,0.3055,transitando
41,1706047200,-412961,-1507810,88,2552,3904,929,355,-139,-98,-149,-44,16494,0.3878,transitando
41,1706047500,-413035,-1507744,160,2418,3913,-200,495,-93,-71,-36,-19,2208,0.4757,transitando
41,1706047800,-413123,-1507789,286,2400,3975,675,-18,178,14,-113,-41,28324,0.3632,transitando
41,1706048100,-413165,-1507820,226,2446,3953,91,-269,-165,-70,39,1,26386,0.2618,transitando
41,1706048400,-413233,-1507733,268,2330,3937,24,546,465,-178,-58,-104,37155,0.4074,transitando
41,1706048700,-413297,-1507624,321,2432,3986,1314,162,125,269,70,-7,55924,0.3885,transitando
41,1706049000,-413312,-1507770,207,2521,3921,1264,409,-289,-52,-16,-42,15637,0.4396,transitando
