id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
41,1705532400,761620,1154040,58,2511,3960,980,329,408,40,-86,48,11828,0.3237,transitando
41,1705532700,761668,1153636,296,2505,3913,1102,-272,-80,127,-60,35,62992,0.3521,transitando
41,1705533000,761659,1153297,103,2434,3909,841,551,-88,102,-44,101,30029,0.3588,transitando
41,1705533300,761577,1153172,95,2441,3939,686,-429,-77,35,-21,-11,57792,0.4197,transitando
41,1705533600,761580,1153465,370,2413,3982,1355,165,31,-43,145,24,42661,0.2302,transitando
41,1705533900,761567,1153912,352,2209,3904,1645,-347,-289,-65,-14,11,60709,0.4616,transitando
41,1705534200,761563,1153417,254,2427,3957,502,-746,223,64,-110,40,52050,0.3731,transitando
41,1705534500,761588,1153666,261,2480,3949,1209,-22,201,145,-69,77,61644,0.2442,transitando
41,1705534800,761482,1153618,368,2302,3932,878,714,155,56,120,23,13507,0.5132,transitando
41,1705535100,761454,1153652,444,2478,3925,-24,1,-208,4,-132,62,49570,0.3488,transitando
41,1705535400,761432,1153311,368,2475,3900,1428,317,70,-32,87,-61,13722,0.3296,transitando
41,1705535700,761519,1153028,327,2396,3965,696,87,-167,-14,-9,34,46886,0.349,transitando
41,1705536000,761486,1152410,514,2410,3897,1300,207,-100,73,67,-71,29137,0.4686,transitando
41,1705536300,761605,1152461,144,2487,3965,2424,144,-427,-118,-152,-65,3781,0.4807,transitando
41,1705536600,761524,1152399,248,2459,3906,1396,164,-19,-51,31,-39,59684,0.3138,transitando
41,1705536900,761500,1151817,451,2417,3948,794,249,214,49,-69,5,16212,0.3686,transitando
41,1705537200,761550,1151637,153,2425,3933,571,-670,285,-88,106,-56,15657,0.359,transitando
41,1705537500,761636,1151499,475,2369,3941,1020,-70,-3,83,196,49,43221,0.2744,transitando
41,1705537800,761581,1151070,136,2409,3955,981,-44,-122,221,47,-18,10266,0.3953,transitando
41,1705538100,761655,1151059,405,2479,3984,908,73,163,-160,162,-68,12258,0.3356,transitando
41,1705538400,761632,1151604,417,2412,3990,788,526,-197,-115,-72,-4,22502,0.5346,transitando
41,1705538700,761621,1151449,408,2363,3972,1019,-222,129,-121,69,-36,32057,0.338,transitando
41,1705539000,761651,1151886,374,2362,3983,673,-166,42,68,68,79,25820,0.3354,transitando
41,1705539300,761575,1152351,90,2496,3932,1096,-163,47,-62,-13,-69,61294,0.4012,transitando
41,1705539600,761521,1152346,157,2534,3989,1668,210,439,145,124,11,25059,0.34,transitando
41,1705539900,761551,1152685,99,2484,3912,614,-942,73,-26,-18,10,62173,0.3699,transitando
41,1705540200,761642,1152451,210,2586,3897,1733,-377,205,-21,1,-106,62029,0.323,transitando
41,1705540500,761573,1152792,110,2451,3935,1641,287,-339,-167,-122,-105,11214,0.3715,transitando
41,1705540800,761532,1153142,228,2399,3992,1344,-4,193,-152,-16,-10,6429,0.4683,transitando
41,1705541100,761470,1153462,299,2475,3953,1400,36,-268,-23,-35,0,62754,0.3803,transitando
41,1705541400,761429,1153648,52,2493,3947,1844,143,-73,60,-61,83,50245,0.5654,transitando
41,1705541700,761424,1153572,402,2481,3993,1744,203,-80,55,98,42,12593,0.3867,transitando
41,1705542000,761520,1153347,530,2404,3957,1590,87,-178,114,-75,-22,57175,0.4871,transitando
41,1705542300,761417,1153605,73,2499,3995,305,-116,147,71,170,69,55417,0.4408,transitando
41,1705542600,761415,1153805,97,2534,3989,1101,151,-15,-82,-30,100,57537,0.3527,transitando
41,1705542900,761466,1153788,419,2358,3902,1385,-38,20,62,150,-43,50260,0.327,transitando
41,1705543200,761510,1153451,156,2496,3987,129,-19,37,194,-128,-3,54556,0.3733,transitando
41,1705543500,761609,1153421,209,2443,3974,414,263,-277,-146,143,16,7602,0.272,transitando
41,1705543800,761660,1153927,186,2391,3967,878,-67,14,-102,78,92,53676,0.5192,transitando
41,1705544100,761649,1153881,178,2506,3900,733,5,-41,43,176,-13,54917,0.5046,transitando
41,1705544400,761651,1154036,264,2420,3906,1439,-443,-365,10,130,-38,6401,0.3556,transitando
41,1705544700,761717,1153758,317,2447,3980,699,-692,-329,-86,-90,-23,31918,0.4009,transitando
41,1705545000,761691,1153505,218,2521,3949,374,-193,121,117,-59,38,9687,0.4239,transitando
41,1705545300,761771,1153610,176,2451,3938,88,51,299,5,32,1,47636,0.5268,transitando
41,1705545600,761762,1153645,159,2387,3976,866,-187,289,-22,-103,-76,25975,0.5007,transitando
41,1705545900,761790,1153644,193,2507,3901,1106,134,155,-159,-166,-41,28241,0.4334,transitando
41,1705546200,761703,1153682,318,2497,3913,573,-436,-92,-101,-98,4,61347,0.4942,transitando
41,1705546500,761741,1153889,276,2380,3957,1235,-75,-371,21,126,71,34161,0.4214,transitando
42,1705460400,761156,1155894,1357,2206,3924,1949,-1795,-602,-417,288,-263,35833,0.3629,busca
42,1705460700,761151,1155601,1499,2191,3974,1875,1060,-601,-334,154,66,5674,0.3846,busca
42,1705461000,761106,1155533,1492,2143,3949,549,1476,-286,188,128,204,37177,0.5148,busca
42,1705461300,761088,1155593,581,2455,3983,283,-602,-417,-194,-220,-151,50748,0.4759,busca
42,1705461600,761129,1155899,1717,2154,3981,-30,-2562,519,15,-214,-12,51423,0.375,busca
42,1705461900,761084,1155708,1313,2344,3949,-627,-1045,-695,-34,88,-196,31065,0.3987,busca
42,1705462200,761163,1156002,1166,2307,3961,909,-908,-994,-34,-83,10,45906,0.4433,busca
42,1705462500,761126,1156334,923,2380,3910,127,-795,-1140,276,166,-40,15588,0.5393,busca
42,1705462800,761113,1156324,578,2400,3917,-778,21,-207,-46,65,-123,39860,0.443,busca
42,1705463100,761216,1155979,1668,2202,3979,94,310,-923,40,-445,-155,38181,0.4225,busca
42,1705463400,761293,1155757,917,2286,3947,493,809,-407,-1,36,-55,52015,0.6019,busca
42,1705463700,761306,1155726,1826,2166,3965,1431,1586,-410,63,-29,282,21568,0.413,busca
42,1705464000,761337,1155884,2056,2084,3974,1637,1339,-431,280,-244,357,40927,0.6221,busca
42,1705464300,761319,1155919,934,2348,3954,277,-714,-601,-18,-343,-169,64195,0.5352,busca
42,1705464600,761333,1155973,1978,2076,3985,1191,1529,297,-154,-14,-187,41614,0.4149,busca
42,1705464900,761315,1156326,1689,2189,3989,1945,-297,-793,325,203,3,20686,0.372,busca
42,1705465200,761269,1156417,1576,2212,3997,2654,-785,-448,205,218,40,51048,0.486,busca
42,1705465500,761186,1156317,1086,2298,3998,1711,-1064,-1420,231,124,15,54074,0.4786,busca
42,1705465800,761182,1156470,875,2193,3941,2160,-59,-1349,-621,-216,-6,49513,0.5508,forrageando
42,1705466100,761177,1156517,1021,2230,3930,-47,-984,-3131,-800,334,603,52072,0.4168,forrageando
42,1705466400,761101,1156300,537,2467,3974,-1650,-2765,-1019,17,87,405,40029,0.4485,forrageando
42,1705466700,761182,1156210,472,2390,3960,120,411,-668,474,-738,-129,38458,0.3054,forrageando
42,1705467000,761182,1156974,1008,2239,3908,1499,-3261,-357,290,-231,-404,49336,0.4804,forrageando
42,1705467300,761125,1157176,427,2438,3964,-2898,-780,-679,551,549,50,63652,0.6102,forrageando
42,1705467600,761136,1157370,1747,2068,3997,23,2832,-470,66,1085,110,9357,0.4441,forrageando
42,1705467900,761135,1157209,1504,2307,3914,4530,-2226,145,1281,-188,60,11786,0.5254,forrageando
42,1705468200,761143,1157111,573,2374,3949,-1828,-3187,-1521,-431,535,-434,64814,0.4155,forrageando
42,1705468500,761130,1157390,662,2354,3922,-846,3170,-923,-1,-327,-426,20622,0.5458,forrageando
42,1705468800,761153,1157299,348,2286,3939,-102,-1593,-1599,-1066,149,23,21899,0.5075,forrageando
42,1705469100,761167,1157313,869,2399,3969,-2664,1079,-1513,-236,1167,-147,24177,0.3147,forrageando
42,1705469400,761169,1157441,490,2445,3914,-874,276,-367,27,116,30,36640,0.5299,forrageando
42,1705469700,761180,1157473,570,2416,3960,-2266,-508,-2405,-341,-421,138,55815,0.4286,forrageando
42,1705470000,761076,1157416,1278,2266,3957,-1727,-494,-1453,166,118,-29,17588,0.5049,forrageando
42,1705470300,761067,1157519,1075,2278,3924,471,3495,178,156,1029,-291,60672,0.6081,forrageando
42,1705470600,761069,1157573,830,2400,3992,-2585,-1733,5,-147,-502,143,25390,0.4061,forrageando
42,1705470900,761108,1157560,1300,2267,3938,-129,-1830,-1877,652,848,103,48153,0.4515,forrageando
42,1705471200,761075,1157582,1178,2248,3941,2623,3255,-937,404,-10,608,6741,0.3529,forrageando
42,1705471500,761185,1157498,1433,2184,3980,-642,-906,-953,1038,-812,353,8982,0.5054,forrageando
42,1705471800,761203,1157409,999,2277,3954,1302,718,-1324,106,310,-105,1716,0.5482,forrageando
42,1705472100,761206,1157495,1459,2229,3970,410,-1353,-727,-415,174,-605,13707,0.4342,forrageando
42,1705472400,761246,1157309,353,2447,3982,1114,-1291,-1017,-83,-754,-526,46667,0.5252,forrageando
42,1705472700,761263,1157458,1548,2212,3973,631,-1773,-2082,38,366,-239,52544,0.489,forrageando
42,1705473000,761291,1157510,1316,2271,3937,-336,-1540,-887,951,-432,298,10165,0.4628,forrageando
42,1705473300,761260,1157571,605,2475,3953,2880,-480,-1317,-623,-590,139,26065,0.454,forrageando
42,1705473600,761174,1157522,728,2376,3916,-313,966,-1069,-533,151,-8,5601,0.518,forrageando
42,1705473900,761209,1157535,809,2383,3989,2653,-2793,-573,416,-103,216,26912,0.473,forrageando
42,1705474200,761286,1157591,843,2197,3919,-1275,-4537,-1322,188,665,50,27844,0.4274,forrageando
42,1705474500,761366,1157319,1765,2070,3937,-650,118,-1447,196,-763,-184,5492,0.3403,forrageando
42,1705474800,761401,1157112,188,2476,3909,-659,3431,188,130,24,-374,7897,0.3464,forrageando
42,1705475100,761389,1156734,800,2314,3984,1000,-1570,-311,-21,-71,-324,58046,0.3984,forrageando
42,1705475400,761471,1157092,494,2427,3954,-2849,1004,-1193,-102,608,242,24110,0.4641,forrageando
42,1705475700,761505,1156638,657,2395,3971,687,792,510,-490,-254,-291,47649,0.5506,forrageando
42,1705476000,761520,1156566,554,2331,3909,-300,255,-1520,-283,-232,-164,37165,0.5182,forrageando
42,1705476300,761536,1156472,1597,2087,3941,126,1394,1401,166,282,458,1771,0.5427,forrageando
42,1705476600,761552,1156476,430,2343,3918,-276,-1839,-2868,-696,-805,-264,55092,0.4258,forrageando
42,1705476900,761618,1156391,269,2444,3921,1069,-2214,-1302,-1254,38,490,56640,0.4212,forrageando
42,1705477200,761607,1156802,991,2198,3969,1789,2383,-2060,269,448,-374,51160,0.4695,forrageando
42,1705477500,761557,1156815,302,2435,3900,1419,3054,-1943,-178,-378,-84,53570,0.5105,forrageando
42,1705477800,761567,1156695,1248,2215,3969,600,2008,488,299,-555,-508,16078,0.5635,forrageando
42,1705478100,761551,1156801,705,2301,3977,1786,-1216,-913,-512,-91,-200,30610,0.3157,forrageando
42,1705478400,761588,1156480,984,2276,3911,1552,2009,-372,4,885,95,28889,0.5904,forrageando
42,1705478700,761581,1156489,950,2337,3979,-782,-2001,-687,1001,-80,-418,38496,0.3582,forrageando
42,1705479000,761523,1156357,259,2506,3966,1797,3141,-2585,-30,-665,-100,60355,0.6504,forrageando
42,1705479300,761503,1156325,672,2317,3958,209,-3183,-1676,-12,1382,17,11055,0.5971,forrageando
42,1705479600,761502,1156292,1291,2226,3974,2243,-5867,-1658,846,-582,-113,19418,0.3456,forrageando
42,1705479900,761657,1155837,416,2457,3952,8,5140,-486,-41,-127,418,36802,0.4651,forrageando
42,1705480200,761701,1155806,591,2375,3994,1850,-1295,-3615,740,-430,-347,42565,0.6304,forrageando
42,1705480500,761692,1155756,588,2395,3966,97,-1412,-384,301,177,-83,8973,0.4745,forrageando
42,1705480800,761724,1155752,1072,2251,3944,3699,3935,-1470,515,-900,385,50683,0.5718,forrageando
42,1705481100,761748,1155802,1244,2296,3987,1887,1440,-1245,109,279,-79,20928,0.4676,forrageando
42,1705481400,761758,1155910,225,2429,3963,482,1293,-818,515,424,252,62075,0.5602,forrageando
42,1705481700,761746,1155937,1314,2206,3948,-452,-3514,-758,594,-292,-219,40144,0.5059,forrageando
42,1705482000,761728,1155704,2125,381,3990,3270,-2481,-1945,-277,-349,-81,28706,0.4386,forrageando
42,1705482300,761680,1155849,2913,589,3919,-920,-1548,-556,244,275,-277,3576,0.4719,forrageando
42,1705482600,761660,1156097,1328,2327,3972,-1538,-2019,-146,381,-34,162,61044,0.6609,forrageando
42,1705482900,761641,1156107,3315,602,3966,-2372,-1577,-1219,-593,-665,-100,57848,0.5819,forrageando
42,1705483200,761663,1156210,2846,521,3952,-1946,2349,-1003,-191,90,-11,24885,0.5059,forrageando
42,1705483500,761661,1156130,2639,484,3983,-1488,-27,-1896,489,1125,498,64510,0.6007,forrageando
42,1705483800,761630,1155977,5229,685,3900,114,-2379,-1313,-23,344,7,27552,0.485,forrageando
42,1705484100,761641,1156088,2100,434,3980,958,3359,-355,-115,486,-572,987,0.5808,forrageando
42,1705484400,761678,1156003,6651,860,3907,1002,2191,-392,-6,-325,-129,10965,0.4187,forrageando
42,1705484700,761717,1156437,498,2328,3977,5876,4284,-766,-1075,867,240,38812,0.555,forrageando
42,1705485000,761701,1156536,2002,332,3950,459,2147,-2371,310,464,170,13864,0.4498,forrageando
42,1705485300,761732,1156251,914,2343,3991,1347,-1156,-1117,-11,-183,137,46359,0.4115,forrageando
42,1705485600,761703,1156200,470,2385,3932,1872,-193,-1364,197,-479,98,41998,0.5538,forrageando
42,1705485900,761715,1156175,2087,306,3928,369,2365,-1857,-340,-13,222,33937,0.6322,forrageando
42,1705486200,761712,1156148,1986,2161,3901,2401,-2359,-1524,19,351,-51,58997,0.4168,forrageando
42,1705486500,761791,1156110,844,2312,3992,4083,-1734,-604,-847,-944,-460,4734,0.5343,forrageando
42,1705486800,761805,1155912,714,2420,3903,-1907,-772,-1132,87,676,112,50097,0.4842,forrageando
42,1705487100,761758,1155835,1892,2077,3965,-1820,-282,-1679,164,-646,-22,62159,0.5751,forrageando
42,1705487400,761809,1155925,1516,2093,3912,-204,-2697,-451,-130,-774,444,51083,0.4697,forrageando
42,1705487700,761666,1155774,7838,986,3922,195,2561,344,407,531,-251,54897,0.4367,forrageando
42,1705488000,761713,1155843,2545,422,3983,-1685,1813,-867,1106,89,-182,13119,0.538,forrageando
42,1705488300,761730,1155672,2306,399,3900,-5081,992,-821,331,96,-614,22451,0.6346,forrageando
42,1705488600,761743,1155541,2782,431,3979,713,334,-1432,162,-415,138,22580,0.6725,forrageando
42,1705488900,761743,1155630,4631,672,3953,2544,-549,-1128,-6,-316,154,17162,0.4874,forrageando
42,1705489200,761726,1156020,2291,474,3998,-129,470,-1959,-860,-255,106,9452,0.6341,forrageando
42,1705489500,761724,1156142,2692,468,3940,-552,-2406,-2942,120,-130,483,34819,0.4352,forrageando
42,1705489800,761778,1156276,1875,2045,3994,-3706,-1411,-2494,-339,113,-371,39470,0.4204,forrageando
42,1705490100,761866,1156402,1833,2210,3951,1871,-381,-2410,1022,-607,282,45034,0.5555,forrageando
42,1705490400,761822,1156459,467,2461,3927,576,2427,200,129,190,241,19054,0.4953,forrageando
42,1705490700,761783,1156245,529,2398,3943,3384,58,-1955,987,-227,-171,1461,0.4291,forrageando
42,1705491000,761701,1156589,3319,586,3985,-2725,-732,-544,-393,-603,-296,29162,0.4218,forrageando
42,1705491300,761650,1156564,2159,366,3961,-1994,-2109,-1531,601,-170,290,10412,0.4472,forrageando
42,1705491600,761646,1156150,574,2316,3948,1356,-803,-1649,67,-1,160,17312,0.5931,forrageando
42,1705491900,761652,1156195,2394,426,3929,-2793,-3304,-1364,-206,-486,-382,48934,0.4235,forrageando
42,1705492200,761663,1156119,2666,480,3977,1092,-185,-1681,427,625,83,7649,0.516,forrageando
42,1705492500,761650,1156173,812,2361,3968,292,-548,-2026,428,-435,-95,5329,0.4988,forrageando
42,1705492800,761616,1156332,1100,2265,3981,-1287,-257,-1409,-502,341,27,23354,0.4956,forrageando
42,1705493100,761514,1156349,2321,450,3904,1370,97,-1537,-918,326,646,4313,0.3845,forrageando
42,1705493400,761535,1156089,3205,474,3957,-125,-436,-641,-174,-274,-47,29144,0.5834,forrageando
42,1705493700,761484,1155921,4782,632,3921,2126,3107,-1895,-234,816,269,31518,0.3779,forrageando
42,1705494000,761413,1156374,823,2363,3994,3027,-724,-1585,-1088,-108,71,8958,0.4027,forrageando
42,1705494300,761402,1156199,5110,700,3959,-480,1637,-1806,782,-626,-132,43155,0.5198,forrageando
42,1705494600,761395,1156264,1535,2219,3941,755,1054,-1350,-820,268,-146,13496,0.5531,forrageando
42,1705494900,761371,1156271,7624,1043,3911,241,-1807,-1628,813,-289,-213,46761,0.3266,forrageando
42,1705495200,761454,1156404,1840,2180,3918,-1872,-2880,-2122,-812,410,59,55268,0.5482,forrageando
42,1705495500,761460,1156334,2033,444,3993,-1161,-4500,-247,241,176,114,59776,0.4797,forrageando
42,1705495800,761538,1156323,1531,2053,3969,3608,1674,-384,-125,118,108,19850,0.597,forrageando
42,1705496100,761527,1156263,1892,2047,3992,-2568,-545,-2296,-272,768,350,1971,0.4349,forrageando
42,1705496400,761558,1156535,2160,229,3948,-2794,138,-614,268,76,137,62075,0.4285,forrageando
42,1705496700,761541,1156437,2529,480,3958,-2563,524,454,-258,437,-222,16025,0.4669,forrageando
42,1705497000,761445,1156535,2196,437,3954,-1149,977,-2507,-235,-499,295,13622,0.5307,forrageando
42,1705497300,761450,1156602,1378,2251,3962,-1507,1962,-2412,-42,14,-495,36135,0.4272,forrageando
42,1705497600,761427,1156715,4365,693,3942,-346,724,-186,401,-980,-328,29843,0.3705,forrageando
42,1705497900,761443,1156584,6996,961,3994,1088,-788,-1053,462,-19,288,24410,0.3262,forrageando
42,1705498200,761294,1156406,3080,558,3977,1892,-2962,869,-196,-184,150,13270,0.3552,forrageando
42,1705498500,761338,1156512,6533,819,3967,-1592,1254,114,945,-472,63,34002,0.3606,forrageando
42,1705498800,761351,1156875,3875,589,3902,-1636,2233,-1450,18,89,511,33210,0.4217,forrageando
42,1705499100,761462,1156719,2179,529,3954,-496,-1796,-1193,-990,-480,217,31047,0.3892,forrageando
42,1705499400,761527,1156495,1621,2121,3937,-1414,-201,-1300,-444,58,-413,2946,0.3833,forrageando
42,1705499700,761604,1156602,3207,601,3968,701,-3337,-2070,-869,-278,-268,61955,0.3856,forrageando
42,1705500000,761636,1156787,1992,2103,3954,-1646,-1877,-556,345,-479,-157,55861,0.4688,forrageando
42,1705500300,761709,1156549,2190,380,3926,1898,1475,-488,-667,440,-81,37563,0.3996,forrageando
42,1705500600,761698,1156795,5279,799,3924,-638,-361,680,406,-598,-136,34436,0.4526,forrageando
42,1705500900,761633,1157065,806,2314,3931,392,-984,-120,16,292,-54,20105,0.3492,forrageando
42,1705501200,761611,1157502,953,2329,3979,2719,1437,-238,-165,-537,231,6875,0.43,forrageando
42,1705501500,761529,1157631,653,2310,3911,-1427,579,293,-208,274,-163,44816,0.3034,forrageando
42,1705501800,761564,1157370,2354,445,3954,386,1171,-726,158,-489,-152,15424,0.268,forrageando
42,1705502100,761563,1157543,2690,478,3915,2329,-3732,593,207,-2,-231,35860,0.4729,forrageando
42,1705502400,761558,1157343,2852,491,3932,-614,1478,-1084,-428,-742,192,36790,0.3107,forrageando
42,1705502700,761746,1157421,1956,2121,3970,439,-103,-711,582,298,139,53979,0.3576,forrageando
42,1705503000,761682,1157360,833,2371,3987,736,2557,-2437,214,-150,207,58698,0.4617,forrageando
42,1705503300,761766,1157377,6844,848,3901,1961,-1137,-1862,283,-223,15,28629,0.304,forrageando
42,1705503600,761739,1157585,3797,534,3978,-4609,1158,-1015,-450,-395,-159,57037,0.2659,forrageando
42,1705503900,761805,1157637,6042,698,3974,-1806,-2548,-368,-627,843,159,7039,0.3659,forrageando
42,1705504200,761736,1157825,2246,354,3987,-1796,-1278,-857,234,-108,681,22242,0.4951,forrageando
42,1705504500,761734,1157731,1080,2362,3992,-2516,-229,174,699,-601,221,61404,0.3434,forrageando
42,1705504800,761685,1157602,893,2329,3924,303,2503,-1616,487,-488,-316,22401,0.4104,forrageando
42,1705505100,761753,1157521,6166,775,3982,-646,-1486,-1253,193,564,-316,20876,0.3885,forrageando
42,1705505400,761802,1157203,7094,862,3987,-1343,596,302,10,241,-239,11055,0.4562,forrageando
42,1705505700,761746,1156844,1807,2079,3934,2430,3618,-521,274,543,-137,63511,0.406,forrageando
42,1705506000,761804,1156643,1601,2144,3908,2408,-1609,301,438,-693,-242,21573,0.2471,forrageando
42,1705506300,761830,1156304,1152,2314,3919,438,989,-1313,-403,-65,145,30779,0.3869,forrageando
42,1705506600,761887,1156247,1589,2305,3965,1843,1349,-1009,827,190,71,10067,0.4192,forrageando
42,1705506900,761888,1156519,759,2315,3917,291,-327,-2523,489,457,-82,21397,0.3103,forrageando
42,1705507200,761800,1156919,2388,484,3944,-3479,-2452,-1084,-179,614,425,33547,0.303,forrageando
42,1705507500,761948,1156794,1380,2230,3903,525,11,-172,188,319,56,13609,0.422,forrageando
