id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
45,1705711200,314902,-129586,350,2387,3976,1093,266,-164,143,105,-12,6703,0.4692,transitando
45,1705711500,314897,-129651,405,2444,3901,995,-187,-142,-27,9,99,9641,0.4077,transitando
45,1705711800,314848,-129576,326,2361,3924,1276,-75,44,80,143,-10,63214,0.4581,transitando
45,1705712100,314800,-129627,128,2463,3975,417,116,-7,98,218,-13,47729,0.3009,transitando
45,1705712400,314718,-129758,189,2437,3949,639,529,-32,-102,62,12,64603,0.4276,transitando
45,1705712700,314625,-129809,215,2380,3937,783,240,-21,119,137,-4,45333,0.3705,transitando
45,1705713000,314690,-129832,382,2444,3958,1808,-125,17,-61,19,-80,55834,0.3798,transitando
45,1705713300,314756,-129851,182,2510,3923,366,26,253,78,-27,36,8125,0.3516,transitando
45,1705713600,314726,-129931,400,2376,3976,1336,-230,-243,-45,63,-11,38201,0.3555,transitando
45,1705713900,314634,-130025,198,2379,3963,460,458,42,6,49,27,31139,0.4338,transitando
45,1705714200,314523,-129948,336,2394,3987,314,11,332,154,47,4,63278,0.3718,transitando
45,1705714500,314562,-130018,352,2388,3945,818,-118,-243,-115,-145,-49,30023,0.3965,transitando
45,1705714800,314592,-130079,244,2436,3920,137,-292,80,-46,54,-34,24348,0.3274,transitando
45,1705715100,314557,-130174,112,2492,3984,727,-453,121,-13,224,-22,3437,0.4085,transitando
45,1705715400,314504,-130184,443,2471,3986,1424,99,205,83,-19,13,65523,0.4569,transitando
45,1705715700,314584,-130191,87,2472,3904,630,-251,237,-46,15,63,36543,0.4552,transitando
45,1705716000,314625,-130113,359,2432,3960,1119,325,95,2,-111,12,27351,0.5866,transitando
45,1705716300,314603,-130152,370,2407,3925,951,48,-228,-165,37,4,15576,0.4568,transitando
45,1705716600,314590,-130074,425,2528,3963,1799,273,-249,65,34,81,23104,0.4128,transitando
45,1705716900,314576,-130130,466,2418,3968,1190,551,95,-59,133,123,6307,0.3657,transitando
45,1705717200,314571,-130060,74,2382,3949,867,-706,-106,-32,100,-24,25450,0.452,transitando
45,1705717500,314603,-130021,142,2528,3928,1496,-95,-81,92,-6,86,44016,0.608,transitando
45,1705717800,314611,-130000,142,2455,3958,1305,503,116,129,21,44,4655,0.376,transitando
45,1705718100,314694,-130024,366,2487,3948,37,156,229,-117,-47,-42,53586,0.552,transitando
45,1705718400,314655,-130054,111,2510,3967,1705,-442,120,52,-211,-62,7736,0.5207,transitando
45,1705718700,314633,-130014,361,2403,3950,894,-429,-391,-29,3,57,20962,0.5097,transitando
45,1705719000,314612,-130025,1380,2184,3966,1722,-800,-344,-1107,166,717,51143,0.3871,forrageando
45,1705719300,314661,-130085,896,2332,3917,24,1747,-664,189,-748,-159,60653,0.5013,forrageando
46,1705633200,227910,-408668,1724,2125,3994,-672,579,-1425,-329,10,63,44240,0.3945,busca
46,1705633500,227841,-408650,972,2357,3993,-234,282,-599,-26,40,140,1639,0.2913,busca
46,1705633800,227953,-408593,1391,2163,3928,2114,64,-717,-123,-29,-60,56213,0.4569,busca
46,1705634100,227950,-408543,1560,2178,3938,215,-656,-678,-198,-196,157,50997,0.4008,busca
46,1705634400,227997,-408552,1290,2242,3976,1266,-335,-170,-66,-50,102,9816,0.4112,busca
46,1705634700,227991,-408502,409,2464,3962,1389,382,-1318,-387,174,-321,12011,0.4793,busca
46,1705635000,227954,-408487,755,2277,3952,262,-203,-217,-377,83,-31,38170,0.5147,busca
46,1705635300,227952,-408470,540,2421,3919,135,-607,-102,-26,101,224,49246,0.4366,busca
46,1705635600,228013,-408409,1194,2185,3967,315,174,-149,251,33,-88,29338,0.3192,busca
46,1705635900,228119,-408443,1398,2203,3918,846,1048,-1069,123,-289,220,52622,0.3752,busca
46,1705636200,228087,-408395,590,2401,3949,1595,1340,762,-108,-367,-22,39723,0.5164,busca
46,1705636500,228097,-408380,320,2461,3995,801,-1170,-946,-288,73,48,36939,0.4769,busca
46,1705636800,228044,-408368,327,2522,3963,102,947,-492,205,-146,85,25708,0.4263,busca
46,1705637100,228086,-408422,1019,2248,3992,530,-606,-924,-213,112,-31,51767,0.4695,busca
46,1705637400,228063,-408458,1844,2135,3909,31,828,-608,244,199,-7,32580,0.4176,busca
46,1705637700,228170,-408445,1043,2320,3963,-533,731,-1102,48,-254,77,21639,0.3528,busca
46,1705638000,228198,-408436,315,2408,3934,506,-580,-1372,-198,-199,51,61775,0.4598,busca
46,1705638300,228148,-408459,1637,2101,3998,585,-875,-502,-159,161,28,9086,0.4808,busca
46,1705638600,228224,-408362,1419,2227,3942,2519,-350,-387,61,11,-173,28361,0.3874,busca
46,1705638900,228275,-408421,683,2404,3917,1148,101,-1092,153,-247,-88,26479,0.3905,busca
46,1705639200,228172,-408414,1329,2171,3996,-61,-609,-666,233,-169,-156,45329,0.4334,busca
46,1705639500,228248,-408384,1871,2155,3982,-485,369,-1537,25,-8,-202,24092,0.4052,busca
46,1705639800,228238,-408340,1442,2243,3945,-159,-342,-522,121,87,-78,33031,0.5207,busca
46,1705640100,228276,-408364,1099,2255,3990,-995,194,-1111,-47,-169,-87,30135,0.3979,busca
46,1705640400,228224,-408284,1159,2378,3912,1535,816,-480,66,-139,82,20955,0.5453,busca
46,1705640700,228193,-408255,687,2319,3966,306,-374,-817,-245,31,-235,59119,0.3718,busca
46,1705641000,228190,-408301,1516,2172,3979,79,-81,-1199,-87,-194,264,60283,0.5776,busca
46,1705641300,228216,-408324,1331,2282,3922,535,1577,-703,96,-170,-36,4634,0.5182,busca
46,1705641600,228204,-408330,1753,2204,3923,1925,-2255,-751,-309,-189,129,17887,0.4456,busca
46,1705641900,228250,-408292,1267,2195,3956,39,939,-640,-153,-171,-73,33691,0.4229,busca
46,1705642200,228203,-408178,577,2344,3938,889,-519,-526,-79,110,-125,17245,0.5496,busca
46,1705642500,228221,-408178,1118,2233,3987,334,-198,-545,-15,236,-200,6289,0.5381,busca
46,1705642800,228216,-408162,787,2298,3998,-383,1306,-249,2,-121,85,36671,0.6045,busca
46,1705643100,228224,-408165,634,2386,3922,441,23,-1352,71,143,-116,6303,0.4607,busca
46,1705643400,228253,-408180,946,2277,3997,1178,915,-214,14,131,-102,63771,0.5041,busca
46,1705643700,228282,-408155,1840,2109,3982,566,1302,-69,130,246,120,32994,0.5674,busca
46,1705644000,228298,-408152,1532,2182,3974,643,-802,-1248,-95,0,-171,19295,0.5094,busca
46,1705644300,228271,-408152,1553,2255,3941,-1559,533,-564,-207,182,154,16812,0.4987,busca
46,1705644600,228292,-408099,889,2216,3916,1480,457,-1692,167,-173,-221,40547,0.4007,busca
46,1705644900,228393,-408180,729,2327,3924,796,1170,22,-39,109,199,56326,0.4287,busca
46,1705645200,228460,-408175,335,2403,3939,633,634,-1709,-1175,146,419,13706,0.5689,forrageando
46,1705645500,228412,-408177,1365,2231,3912,1455,-585,-1630,-565,-347,-216,32956,0.3815,forrageando
46,1705645800,228459,-408245,493,2463,3996,821,3832,-160,57,-185,-19,42068,0.507,forrageando
46,1705646100,228469,-408247,1427,2143,3956,3132,622,244,-391,261,-140,5777,0.4872,forrageando
46,1705646400,228450,-408289,511,2388,3940,-714,294,-2160,-468,80,-326,38399,0.45,forrageando
46,1705646700,228424,-408282,1129,2284,3971,-265,891,-114,-359,-707,308,46735,0.5108,forrageando
46,1705647000,228393,-408294,980,2330,3957,1001,1562,-1118,862,-512,-63,25141,0.4748,forrageando
46,1705647300,228364,-408322,1171,2241,3927,-2848,-2420,-1158,-310,333,148,59777,0.5101,forrageando
46,1705647600,228407,-408301,1038,2243,3974,-3214,-4866,30,141,-181,-279,7264,0.4666,forrageando
46,1705647900,228457,-408402,1064,2197,3909,297,1284,-1147,872,979,261,39043,0.5473,forrageando
46,1705648200,228445,-408428,1362,2166,3985,-67,-968,-2067,-571,-39,-57,61677,0.5704,forrageando
46,1705648500,228434,-408486,968,2298,3987,501,3672,-1897,284,-67,108,6143,0.6083,forrageando
46,1705648800,228413,-408511,289,2413,3994,626,-1681,-984,-368,195,-333,58855,0.4377,forrageando
46,1705649100,228413,-408593,753,2356,3958,-88,-4125,-1235,-248,-55,-157,17545,0.5023,forrageando
46,1705649400,228399,-408605,487,2467,3910,2683,-677,-486,20,-487,-392,14562,0.6076,forrageando
46,1705649700,228395,-408587,1138,2327,3931,-3325,70,-1976,-592,-366,107,24727,0.4845,forrageando
46,1705650000,228321,-408538,552,2447,3979,1477,-917,-3517,-373,339,159,59583,0.5471,forrageando
46,1705650300,228329,-408602,892,2370,3983,1091,-1914,-1533,-436,207,-67,36632,0.4362,forrageando
46,1705650600,228376,-408599,457,2459,3952,-3198,612,-21,1076,71,-90,57833,0.5927,forrageando
46,1705650900,228355,-408605,584,2399,3979,3063,-3471,842,34,385,-357,61774,0.5403,forrageando
46,1705651200,228316,-408627,330,2447,3925,1638,4019,-1570,196,322,-374,50421,0.5225,forrageando
46,1705651500,228297,-408624,251,2453,3992,1904,-167,-489,40,-333,-123,58470,0.5034,forrageando
46,1705651800,228308,-408594,234,2401,3906,614,17,-1850,-673,-1030,11,10627,0.5892,forrageando
46,1705652100,228309,-408544,1314,2204,3918,1086,1433,-1020,235,-265,179,42350,0.6133,forrageando
46,1705652400,228285,-408572,1017,2339,3992,1723,952,-1167,-6,-275,-108,27399,0.6039,forrageando
46,1705652700,228274,-408604,640,2419,3930,-245,-1059,-1833,1281,511,433,43103,0.587,forrageando
46,1705653000,228284,-408606,522,2443,3905,-1215,-1093,-201,-322,-156,-126,10286,0.3957,forrageando
46,1705653300,228361,-408556,741,2343,3930,-1945,-294,493,-42,-450,8,4999,0.4599,forrageando
46,1705653600,228321,-408539,473,2408,3980,-387,90,-2653,312,515,-164,12672,0.7197,forrageando
46,1705653900,228323,-408552,1097,2199,3923,3342,-462,-604,-292,-468,291,18130,0.5305,forrageando
46,1705654200,228312,-408556,1166,2305,3961,-2420,-453,-664,-202,175,-124,30927,0.5637,forrageando
46,1705654500,228325,-408608,474,2425,3987,843,1274,-2986,311,128,-36,57639,0.4947,forrageando
46,1705654800,228381,-408638,6417,867,3949,893,811,-1268,322,177,-81,9186,0.4898,forrageando
46,1705655100,228337,-408572,4864,732,3916,-199,2062,-1723,197,283,337,269,0.5229,forrageando
46,1705655400,228329,-408554,2905,485,3934,-834,593,-2753,998,-178,-355,56710,0.6132,forrageando
46,1705655700,228305,-408559,5271,696,3915,-789,18,-878,290,-667,-43,4308,0.5517,forrageando
46,1705656000,228307,-408566,6332,836,3913,-588,-482,-963,-39,-700,405,23967,0.6114,forrageando
46,1705656300,228320,-408557,3972,710,3919,-1301,1628,-1688,688,-692,-71,63655,0.5154,forrageando
46,1705656600,228313,-408589,2335,410,3947,-956,-1285,-885,345,-1098,340,44631,0.582,forrageando
46,1705656900,228282,-408562,7335,948,3978,2987,363,-553,-833,167,83,15157,0.6155,forrageando
46,1705657200,228267,-408524,3748,498,3929,-949,-215,766,-730,129,-410,6812,0.5507,forrageando
46,1705657500,228269,-408500,5874,839,3936,4639,-768,-1542,-533,191,-259,18746,0.4517,forrageando
46,1705657800,228236,-408464,2001,353,3976,1977,-2376,-1105,64,-37,-177,6719,0.4942,forrageando
46,1705658100,228344,-408545,4622,688,3912,2321,58,-970,-96,828,-9,5000,0.4302,forrageando
46,1705658400,228219,-408499,2994,491,3993,-2781,174,-683,-387,-148,53,2556,0.4672,forrageando
46,1705658700,228288,-408524,2294,403,3923,-3452,4061,-1384,354,341,12,23195,0.5063,forrageando
46,1705659000,228299,-408519,6241,879,3970,-1553,1984,-2411,-260,-219,41,17191,0.6033,forrageando
46,1705659300,228305,-408553,5660,670,3910,-2311,2559,-1999,957,-287,279,10431,0.4273,forrageando
46,1705659600,228289,-408701,6034,851,3976,-258,-989,190,-649,-161,-313,3393,0.5723,forrageando
46,1705659900,228307,-408715,5355,710,3984,1534,-4033,-567,-533,496,-92,37401,0.5716,forrageando
46,1705660200,228299,-408721,4246,626,3920,454,717,75,659,-696,-92,28440,0.4652,forrageando
46,1705660500,228244,-408654,7830,989,3904,1800,182,-719,605,440,206,5210,0.4497,forrageando
46,1705660800,228194,-408723,2171,364,3912,-1447,2014,-1272,270,-53,-31,31528,0.4484,forrageando
46,1705661100,228287,-408638,5769,802,3952,-1633,-968,-1099,812,149,232,14638,0.5222,forrageando
46,1705661400,228313,-408641,6418,856,3933,2846,-1826,-1183,-98,-323,118,57668,0.4218,forrageando
46,1705661700,228386,-408680,5361,711,3937,2130,1868,-2345,-248,-504,-418,36725,0.4394,forrageando
46,1705662000,228372,-408628,5944,828,3939,814,-1068,-2151,57,-106,-749,52216,0.4754,forrageando
46,1705662300,228307,-408572,4602,720,3971,-1844,-2650,-3141,-852,238,466,11903,0.5307,forrageando
46,1705662600,228329,-408572,4046,597,3941,2596,-2162,-142,-633,-1291,-220,29604,0.4733,forrageando
46,1705662900,228277,-408604,6190,797,3941,369,-407,-1203,-411,247,-344,768,0.5496,forrageando
46,1705663200,228257,-408622,2835,469,3973,2156,-626,-229,-954,813,-327,55151,0.4256,forrageando
46,1705663500,228266,-408602,5801,757,3985,4880,203,-902,104,-271,-329,20817,0.5161,forrageando
46,1705663800,228275,-408622,4178,648,3963,-2879,-1476,-988,207,-147,31,17493,0.3209,forrageando
46,1705664100,228364,-408641,2906,537,3940,4021,519,60,-78,266,-377,19708,0.3927,forrageando
46,1705664400,228344,-408641,6174,845,3924,-2541,-1759,-723,-746,21,-229,59187,0.4344,forrageando
46,1705664700,228354,-408622,2843,485,3996,1369,-4814,148,-820,-14,253,16968,0.5141,forrageando
46,1705665000,228391,-408619,7003,863,3994,-1576,-2093,-399,-561,-392,34,49844,0.505,forrageando
46,1705665300,228414,-408598,6367,893,3963,449,-2245,-1958,-610,28,-436,9671,0.3163,forrageando
46,1705665600,228333,-408591,4840,674,3958,-761,1413,-952,-97,-48,-33,23138,0.4305,forrageando
46,1705665900,228230,-408572,4664,617,3945,254,-5327,-1436,-268,309,-436,46064,0.506,forrageando
46,1705666200,228233,-408583,6833,980,3930,-241,-2421,97,-557,-1421,89,26258,0.2964,forrageando
46,1705666500,228197,-408492,4490,636,3959,-2855,-692,-146,1083,910,-26,52157,0.4603,forrageando
46,1705666800,228172,-408511,3537,491,3979,-2261,252,-785,53,-117,-424,6170,0.4978,forrageando
46,1705667100,228202,-408472,3148,486,3923,-463,1807,-1249,-36,-14,-197,41834,0.3825,forrageando
46,1705667400,228093,-408414,3599,587,3947,609,1282,-478,706,885,-348,45630,0.5175,forrageando
46,1705667700,228065,-408406,7022,904,3973,1567,110,-1084,-543,842,495,56093,0.4582,forrageando
46,1705668000,228056,-408357,3699,544,3983,1541,-3942,-1137,-154,470,10,19890,0.5416,forrageando
46,1705668300,228050,-408409,4866,648,3969,-1556,653,-1772,-497,-495,-133,6999,0.3547,forrageando
46,1705668600,228137,-408450,4091,590,3982,2840,318,-876,-1083,163,316,52940,0.3855,forrageando
46,1705668900,228103,-408378,5303,649,3930,2347,-1058,140,-128,791,-110,50498,0.5477,forrageando
46,1705669200,228082,-408383,5012,731,3976,828,251,-1409,380,-554,-116,52744,0.4681,forrageando
46,1705669500,228150,-408470,3943,562,3930,-1276,-758,116,-56,165,281,21404,0.4403,forrageando
46,1705669800,228154,-408643,7169,994,3922,3632,-1016,-376,621,640,116,46244,0.323,forrageando
46,1705670100,227965,-408573,4245,716,3900,674,45,-1511,688,-184,83,29320,0.4165,forrageando
46,1705670400,227941,-408645,3056,578,3977,2317,-389,-1574,-797,36,2,20952,0.3702,forrageando
46,1705670700,227844,-408690,3232,518,3938,1052,-3189,-1626,-554,-300,-195,48340,0.3031,forrageando
46,1705671000,228025,-408718,3390,497,3918,2237,347,-3916,929,-320,317,58237,0.2451,forrageando
46,1705671300,228020,-408832,4898,682,3995,-738,-469,-646,-235,-188,662,30144,0.3769,forrageando
46,1705671600,228082,-408900,3421,578,3941,206,732,-1606,228,76,129,51508,0.3692,forrageando
46,1705671900,228096,-408933,3296,473,3982,-491,1656,1306,349,223,-248,22550,0.2357,forrageando
46,1705672200,227997,-408830,2284,413,3991,-217,-811,-2616,-64,-401,606,7484,0.3162,forrageando
46,1705672500,228082,-408887,2700,360,3976,550,-253,-985,570,-414,-493,16948,0.3593,forrageando
46,1705672800,228040,-408875,7726,1032,3985,402,-1752,-997,244,-482,-221,60648,0.3487,forrageando
46,1705673100,227951,-409050,2498,460,3983,-2930,-1022,-409,395,575,526,51703,0.417,forrageando
46,1705673400,227996,-409107,3681,1755,3937,599,-273,130,76,5,-158,30635,0.23,busca
46,1705673700,228128,-409036,1969,2068,3962,-22,-1414,-591,-86,145,-37,27002,0.3538,busca
46,1705674000,228058,-409035,2465,2013,3967,3238,962,-296,-246,53,-67,31632,0.4506,busca
46,1705674300,228079,-409005,1470,2151,3903,199,594,-63,186,-105,63,30596,0.2743,busca
46,1705674600,228146,-409074,3957,1567,3968,588,152,-236,-262,-47,29,5477,0.45,busca
46,1705674900,228074,-409120,2508,2030,3997,-644,631,-685,15,250,49,56280,0.3241,busca
46,1705675200,228000,-408997,2886,1917,3930,-69,97,-672,51,221,-258,31087,0.3439,busca
46,1705675500,227964,-409105,1614,2127,3927,-150,-358,-1162,-37,-126,-63,24731,0.4724,busca
46,1705675800,227965,-409003,3885,1742,3969,-866,-177,-529,185,-310,12,64527,0.2847,busca
46,1705676100,227822,-409022,3296,1885,3957,2223,-299,-1371,78,244,-41,42217,0.2912,busca
46,1705676400,227764,-409003,2325,2092,3968,458,816,-403,169,136,56,9864,0.2544,busca
46,1705676700,227799,-409079,2166,1996,3929,-211,-869,-342,4,-149,118,61797,0.4008,busca
46,1705677000,227715,-409000,2972,1984,3914,747,446,-104,-60,8,-10,21422,0.3049,busca
46,1705677300,227743,-409087,2280,2125,3967,12,-1345,-1021,165,-231,73,36673,0.3397,busca
46,1705677600,227703,-409240,324,2471,3968,911,301,51,106,61,69,8659,0.2773,transitando
46,1705677900,227662,-409313,487,2377,3936,1144,1,-56,-95,17,-5,50751,0.2936,transitando
46,1705678200,227653,-409404,99,2563,3992,414,11,417,-108,7,21,54589,0.2493,transitando
46,1705678500,227767,-409422,175,2488,3919,577,-675,211,-50,-61,-22,64831,0.3994,transitando
46,1705678800,227841,-409460,151,2483,3973,1669,171,188,-89,-170,22,56146,0.349,transitando
46,1705679100,227866,-409566,78,2490,3989,1138,-201,-169,78,-153,-85,17013,0.3203,transitando
46,1705679400,227767,-409520,160,2439,3920,943,312,-12,-25,-71,-22,33727,0.3519,transitando
46,1705679700,227814,-409511,394,2389,3911,1151,-132,61,-86,-149,-10,38868,0.2245,transitando
46,1705680000,227863,-409621,175,2541,3937,978,423,204,79,0,37,17503,0.3647,transitando
46,1705680300,227804,-409665,410,2311,3956,1262,118,485,-1,-213,23,31712,0.383,transitando
46,1705680600,227816,-409564,153,2468,3957,1377,100,27,-65,50,16,18632,0.2016,transitando
46,1705680900,227757,-409473,329,2516,3909,1202,-33,-95,-6,-72,37,46508,0.3473,transitando
46,1705681200,227765,-409594,344,2458,3938,652,448,170,-62,-39,4,6864,0.3675,transitando
46,1705681500,227815,-409609,318,2443,3986,671,-270,-186,12,-62,-65,18059,0.3956,transitando
46,1705681800,227771,-409527,126,2499,3955,815,-176,138,22,64,-48,58330,0.2241,transitando
46,1705682100,227752,-409361,108,2514,3910,1009,11,-279,0,-81,-4,62731,0.3417,transitando
46,1705682400,227812,-409267,166,2398,3971,182,-62,467,150,-76,63,44590,0.2727,transitando
46,1705682700,227747,-409429,224,2438,3953,1749,-423,-10,52,56,3,23779,0.2634,transitando
46,1705683000,227696,-409335,51,2506,3960,1290,401,129,229,93,47,62391,0.2227,transitando
46,1705683300,227629,-409193,84,2478,3958,490,258,-391,6,-38,-4,34957,0.3054,transitando
46,1705683600,227627,-409077,305,2384,3924,547,109,47,287,46,-68,17157,0.1832,transitando
46,1705683900,227547,-409059,384,2340,3950,155,460,54,-12,-39,80,18119,0.2034,transitando
46,1705684200,227540,-409238,91,2545,3970,707,-34,-196,21,-30,15,64694,0.3174,transitando
46,1705684500,227611,-409325,264,2566,3935,1085,-571,-75,25,-98,89,61228,0.3138,transitando
46,1705684800,227544,-409457,415,2392,3900,796,166,-92,113,-24,76,15320,0.2692,transitando
46,1705685100,227624,-409405,332,2391,3933,1283,50,-49,-15,206,-15,2349,0.2786,transitando
46,1705685400,227522,-409422,487,2375,3966,1462,-310,55,95,-26,8,636,0.2939,transitando
46,1705685700,227541,-409290,454,2337,3904,1943,-377,19,-63,72,-45,56065,0.2892,transitando
46,1705686000,227475,-409407,69,2534,3971,1178,-19,-69,-34,17,5,29300,0.2917,transitando
46,1705686300,227342,-409456,492,2361,3954,1170,-154,81,129,38,-53,63033,0.263,transitando
46,1705686600,227421,-409381,375,2428,3959,492,-114,-284,24,38,-69,47641,0.3114,transitando
46,1705686900,227511,-409427,364,2513,3991,1781,-266,-147,33,58,-27,20858,0.3409,transitando
46,1705687200,227565,-409544,374,2472,3917,1229,-349,-447,-72,-84,31,40945,0.3171,transitando
46,1705687500,227576,-409438,426,2387,3924,1226,-23,72,-36,-31,41,32214,0.2357,transitando
