id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
49,1705242000,96837,-433671,126,2445,3968,965,234,-335,-33,-101,62,40800,0.414,transitando
49,1705242300,96937,-433723,472,2515,3901,1816,206,215,22,132,32,25054,0.4443,transitando
49,1705242600,96992,-433797,473,2419,3958,731,-24,-67,152,45,-24,49889,0.3101,transitando
49,1705242900,96932,-433883,182,2449,3916,218,-299,-29,92,-103,0,5244,0.3229,transitando
49,1705243200,96938,-434001,233,2490,3900,983,-9,-182,44,-109,94,16239,0.2575,transitando
49,1705243500,96872,-433958,457,2439,3939,1442,-265,295,-13,49,-17,27260,0.3648,transitando
49,1705243800,96840,-433895,106,2440,3964,821,305,-371,129,139,36,43934,0.3534,transitando
49,1705244100,96944,-433973,434,2416,3992,781,-75,-51,-118,196,-60,22861,0.4798,transitando
49,1705244400,96904,-433878,482,2379,3945,131,354,-141,187,-79,13,63656,0.4492,transitando
49,1705244700,96846,-433866,265,2486,3975,466,249,-242,2,-5,22,17199,0.3116,transitando
49,1705245000,96911,-433754,418,2512,3976,562,506,133,98,-4,27,65043,0.3698,transitando
49,1705245300,96986,-433676,131,2469,3968,719,-379,152,-199,-206,-34,23039,0.398,transitando
49,1705245600,97040,-433750,471,2415,3921,514,391,214,56,42,-98,39796,0.2617,transitando
49,1705245900,97020,-433871,302,2442,3971,1877,214,-187,237,-122,-17,27523,0.3232,transitando
49,1705246200,96962,-433961,209,2478,3934,1258,-218,-565,-82,-5,-1,21938,0.3758,transitando
49,1705246500,97036,-433915,290,2428,3979,38,198,58,46,-28,-20,28600,0.4118,transitando
49,1705246800,97090,-433912,131,2494,3927,749,551,-58,-60,9,-25,35346,0.3204,transitando
49,1705247100,97140,-433804,183,2490,3965,106,159,-60,-9,143,-48,63780,0.3309,transitando
49,1705247400,97097,-433886,315,2501,3899,368,-204,27,-79,-24,30,39040,0.3837,transitando
49,1705247700,97146,-433995,84,2517,3909,1165,171,249,-97,-63,16,4779,0.3331,transitando
49,1705248000,97022,-434042,448,2331,3913,1068,-103,39,6,50,-33,13931,0.3993,transitando
49,1705248300,96953,-433981,218,2419,3983,556,-148,390,-133,92,-21,2314,0.3415,transitando
49,1705248600,97045,-434085,214,2502,3918,862,-664,-221,-206,24,-1,23869,0.2411,transitando
49,1705248900,96941,-434127,391,2422,3990,877,254,146,143,-159,33,41454,0.2653,transitando
49,1705249200,96870,-434228,172,2468,3968,536,125,-101,99,134,-75,45550,0.2744,transitando
49,1705249500,96775,-434171,134,2433,3945,725,309,96,-70,95,22,18074,0.4474,transitando
49,1705249800,96748,-434230,196,2383,3961,556,163,43,-59,-30,16,10383,0.3937,transitando
49,1705250100,96753,-434111,345,2468,3982,1624,-237,-167,-173,-130,-57,28332,0.324,transitando
49,1705250400,96681,-434019,291,2418,3900,423,-7,-273,-126,-40,-13,33395,0.2704,transitando
49,1705250700,96585,-434011,473,2328,3948,274,-419,-94,-81,114,-78,57307,0.4408,transitando
49,1705251000,96592,-433936,418,2450,3931,472,-458,31,-77,-35,61,38816,0.4509,transitando
49,1705251300,96504,-433965,323,2423,3943,544,-416,387,129,-48,-26,38780,0.2659,transitando
49,1705251600,96472,-433869,289,2463,3947,1275,68,-268,121,46,9,32753,0.3104,transitando
49,1705251900,96513,-433990,83,2493,3980,738,103,52,-8,216,-40,22073,0.3351,transitando
49,1705252200,96501,-434109,76,2406,3986,1264,-440,-20,197,-99,-16,54985,0.2731,transitando
49,1705252500,96617,-434089,345,2490,3956,563,392,-303,28,101,-35,38802,0.3559,transitando
49,1705252800,96540,-433998,355,2314,3958,1001,-180,88,-89,63,92,37925,0.3107,transitando
49,1705253100,96477,-434122,161,2469,3933,383,-658,-180,-77,32,11,19281,0.2456,transitando
49,1705253400,96543,-434016,238,2408,3996,914,-261,49,-9,-35,86,10228,0.2711,transitando
49,1705253700,96605,-434164,103,2567,3975,707,776,-89,64,44,-6,31051,0.3619,transitando
49,1705254000,96549,-434110,499,2368,3960,737,-64,-1,-45,-75,-35,16050,0.3017,transitando
49,1705254300,96498,-434256,497,2378,3923,1351,33,131,-93,164,-23,12599,0.384,transitando
49,1705254600,96503,-434204,152,2490,3907,1180,22,62,-105,-148,61,39236,0.3451,transitando
49,1705254900,96408,-434137,104,2423,3955,982,258,-112,47,143,-38,32587,0.2922,transitando
49,1705255200,96392,-434022,468,2381,3914,249,158,34,117,-7,2,60465,0.2862,transitando
49,1705255500,96400,-434178,106,2527,3996,959,-311,-119,-29,235,-82,33860,0.3053,transitando
49,1705255800,96393,-434270,152,2570,3928,1155,115,-41,-79,14,27,48491,0.3014,transitando
49,1705256100,96286,-434213,62,2597,3929,1784,-418,-102,134,-5,23,40719,0.2591,transitando
49,1705256400,96279,-434080,416,2426,3986,1191,-28,116,106,-107,-43,52686,0.3219,transitando
49,1705256700,96410,-433976,69,2474,3908,559,245,-325,-126,-35,72,23172,0.2559,transitando
49,1705257000,96323,-433904,244,2482,3950,845,190,-131,56,-107,120,1244,0.3492,transitando
49,1705257300,96233,-433807,490,2356,3987,1287,347,-113,-104,-195,27,33950,0.2153,transitando
49,1705257600,96357,-433735,155,2554,3904,1317,-50,159,237,40,20,13515,0.2102,transitando
49,1705257900,96431,-433828,286,2471,3973,796,146,132,49,-66,13,63933,0.3485,transitando
49,1705258200,96516,-433693,60,2541,3920,1652,-47,-34,35,-41,-59,9948,0.2566,transitando
49,1705258500,96429,-433769,397,2487,3919,217,135,-286,35,-59,-15,21529,0.3703,transitando
49,1705258800,96369,-433707,415,2501,3943,1108,62,221,-35,44,23,20547,0.344,transitando
49,1705259100,96493,-433694,68,2527,3932,583,257,-14,-14,16,-11,60205,0.3515,transitando
49,1705259400,96571,-433779,114,2569,3946,321,-275,271,202,-199,111,34040,0.2885,transitando
49,1705259700,96686,-433740,126,2441,3986,1105,17,106,134,47,24,26625,0.4894,transitando
49,1705260000,96642,-433675,66,2525,3922,862,262,191,15,9,57,28819,0.3536,transitando
49,1705260300,96589,-433634,253,2489,3971,1082,345,131,51,-82,64,4075,0.3115,transitando
49,1705260600,96605,-433513,125,2439,3960,1291,265,240,73,-63,39,58909,0.4121,transitando
49,1705260900,96686,-433601,88,2400,3968,2064,-930,-174,147,-79,-75,56861,0.4203,transitando
49,1705261200,96600,-433511,155,2491,3926,880,23,5,-166,79,59,13139,0.2383,transitando
49,1705261500,96533,-433436,177,2494,3960,1032,305,86,-44,-26,54,38573,0.3478,transitando
49,1705261800,96457,-433492,269,2376,3921,1198,141,140,203,5,28,4650,0.3116,transitando
49,1705262100,96537,-433424,409,2405,3911,1407,318,-40,135,-151,81,11257,0.301,transitando
49,1705262400,96522,-433308,252,2515,3926,-362,131,-90,82,-49,40,53562,0.3863,transitando
49,1705262700,96564,-433348,337,2492,3934,1009,-420,-15,-74,52,-9,14296,0.3551,transitando
49,1705263000,96496,-433330,180,2498,3902,1876,-161,-2,78,-46,45,52917,0.2863,transitando
49,1705263300,96438,-433243,322,2444,3928,774,-17,97,15,44,-18,10026,0.3765,transitando
49,1705263600,96374,-433222,250,2465,3928,1383,-20,138,57,8,-58,807,0.4557,transitando
49,1705263900,96448,-433177,203,2466,3959,1060,-398,17,8,23,67,3775,0.4057,transitando
49,1705264200,96476,-433263,432,2517,3910,1082,-53,-352,-28,18,-24,43687,0.4069,transitando
49,1705264500,96534,-433258,189,2503,3904,165,234,-74,65,-90,-6,36967,0.451,transitando
49,1705264800,96580,-433259,162,2453,3925,539,-575,-95,-26,-60,-59,48096,0.4044,transitando
49,1705265100,96585,-433350,129,2464,3924,1567,301,25,-95,-16,-27,59911,0.3226,transitando
49,1705265400,96695,-433403,365,2440,3970,871,51,10,53,-32,7,31729,0.4153,transitando
49,1705265700,96724,-433529,455,2449,3929,433,15,-106,136,9,-26,57478,0.3636,transitando
49,1705266000,96670,-433442,63,2503,3909,1900,-99,43,-151,-4,1,60089,0.2799,transitando
49,1705266300,96751,-433473,344,2313,3984,637,37,217,122,94,10,6046,0.3744,transitando
49,1705266600,96745,-433531,299,2480,3962,365,284,-130,70,-108,85,58922,0.6151,transitando
49,1705266900,96758,-433536,285,2489,3943,126,-72,223,-65,45,55,24370,0.3639,transitando
49,1705267200,96693,-433644,295,2469,3965,606,-17,266,181,50,38,1931,0.4015,transitando
49,1705267500,96707,-433739,209,2447,3982,288,-100,-81,-23,-175,83,9899,0.3236,transitando
49,1705267800,96825,-433758,141,2492,3920,1717,263,-253,13,-18,-37,63291,0.3368,transitando
49,1705268100,96740,-433836,452,2421,3968,1085,-363,-15,35,-35,29,8686,0.4543,transitando
49,1705268400,96810,-433790,178,2426,3950,927,7,-57,-55,51,19,43356,0.2533,transitando
49,1705268700,96931,-433826,444,2413,3908,959,588,122,45,-57,-50,49941,0.3074,transitando
49,1705269000,96866,-433732,146,2492,3938,1300,170,-63,-146,33,-36,29602,0.3588,transitando
49,1705269300,96874,-433797,387,2289,3920,1791,106,-312,-86,19,-14,6838,0.2993,transitando
49,1705269600,96871,-433710,304,2433,3961,1875,180,-128,30,-2,-19,40659,0.3291,transitando
49,1705269900,96956,-433600,444,2408,3924,1173,239,323,20,-54,-57,13148,0.3479,transitando
49,1705270200,96936,-433709,141,2454,3994,461,-88,143,207,184,-10,35140,0.3727,transitando
49,1705270500,96834,-433683,61,2438,3979,1677,524,215,47,18,-3,6792,0.3905,transitando
49,1705270800,96745,-433775,471,2393,3921,2036,615,-70,-16,50,106,24936,0.5451,transitando
49,1705271100,96771,-433775,311,2365,3956,821,-120,364,-164,224,-34,8858,0.4127,transitando
49,1705271400,96806,-433715,65,2451,3993,1227,207,-276,-2,-106,18,52800,0.3956,transitando
49,1705271700,96762,-433701,428,2454,3990,1679,-130,-98,106,103,-55,41113,0.3146,transitando
49,1705272000,96816,-433611,350,2457,3948,1343,-279,-177,-22,95,26,45423,0.2248,transitando
49,1705272300,96924,-433636,127,2443,3996,450,61,-317,4,-80,52,2296,0.3557,transitando
49,1705272600,97035,-433581,376,2373,3902,1735,-28,-229,-125,-121,40,51067,0.3467,transitando
49,1705272900,96909,-433577,362,2456,3905,1238,-446,-36,-34,-29,-2,6308,0.4018,transitando
49,1705273200,96847,-433495,357,2336,3968,900,472,-131,-213,-31,43,58095,0.2381,transitando
49,1705273500,96752,-433373,135,2525,3912,690,-395,244,3,-111,-7,23915,0.3326,transitando
49,1705273800,96660,-433414,55,2549,3953,1472,558,235,9,55,0,39683,0.2665,transitando
49,1705274100,96750,-433409,438,2400,3919,568,-309,-82,73,-79,-7,8973,0.3088,transitando
49,1705274400,96685,-433317,149,2449,3921,1116,-133,-190,90,231,87,5660,0.2043,transitando
49,1705274700,96568,-433384,119,2435,3974,1517,131,-182,67,-60,17,19554,0.3355,transitando
49,1705275000,96471,-433319,347,2344,3941,648,483,32,30,204,95,59764,0.3659,transitando
49,1705275300,96477,-433278,294,2442,3941,453,38,-77,-116,33,41,25213,0.3936,transitando
49,1705275600,96549,-433283,489,2409,3902,-39,-205,386,-30,32,-18,29106,0.3222,transitando
49,1705275900,96627,-433267,136,2474,3950,1554,149,-107,-164,94,47,39131,0.4313,transitando
49,1705276200,96647,-433322,191,2444,3932,1262,358,-246,64,124,99,30070,0.4311,transitando
49,1705276500,96671,-433257,86,2466,3930,589,712,131,158,-154,53,30071,0.3385,transitando
49,1705276800,96626,-433381,151,2488,3933,-122,103,-251,19,97,11,11847,0.405,transitando
49,1705277100,96687,-433303,133,2362,3964,1051,-271,48,-27,47,21,22410,0.2638,transitando
49,1705277400,96592,-433319,171,2448,3985,1083,-343,218,16,173,-43,18815,0.3967,transitando
49,1705277700,96530,-433337,274,2424,3988,1021,137,-152,-79,-190,-61,36782,0.4077,transitando
49,1705278000,96473,-433335,88,2428,3990,1311,26,231,43,-41,-4,12292,0.4411,transitando
49,1705278300,96533,-433238,270,2443,3926,428,-235,163,74,-20,60,1286,0.3984,transitando
49,1705278600,96497,-433268,277,2503,3987,920,-498,-177,140,98,31,49483,0.4225,transitando
49,1705278900,96564,-433333,358,2431,3900,1304,212,156,88,-40,-14,17286,0.465,transitando
49,1705279200,96500,-433227,381,2409,3902,434,717,-83,-1,33,93,27702,0.2593,transitando
49,1705279500,96417,-433149,169,2505,3975,660,-59,-238,161,-60,48,35573,0.3607,transitando
49,1705279800,96355,-433227,101,2491,3991,1325,307,-187,54,50,55,26869,0.5395,transitando
49,1705280100,96308,-433223,253,2503,3987,1070,556,57,-120,111,-48,8031,0.273,transitando
49,1705280400,96346,-433348,325,2502,3910,1954,-609,127,-44,56,6,59077,0.4227,transitando
49,1705280700,96416,-433280,62,2494,3989,1116,178,314,-5,3,18,47929,0.4647,transitando
49,1705281000,96508,-433238,318,2433,3905,1065,-571,146,-57,-34,-47,41836,0.4445,transitando
49,1705281300,96474,-433275,236,2335,3923,978,294,-44,78,-41,42,12939,0.4215,transitando
49,1705281600,96520,-433312,296,2417,3908,740,225,16,147,-50,16,8932,0.3927,transitando
49,1705281900,96573,-433281,406,2336,3932,1110,155,-29,-111,33,44,4064,0.3987,transitando
49,1705282200,96541,-433317,316,2467,3948,1168,1,-17,85,110,-134,24503,0.488,transitando
49,1705282500,96442,-433337,497,2265,3990,1721,-17,-180,91,128,14,10580,0.3007,transitando
49,1705282800,96572,-433320,329,2410,3912,388,363,-75,-75,-46,-66,11563,0.5191,transitando
49,1705283100,96536,-433327,269,2464,3902,876,-53,214,10,110,-17,6634,0.5048,transitando
49,1705283400,96559,-433313,246,2451,3897,760,-160,157,38,-92,-91,43006,0.4396,transitando
49,1705283700,96601,-433316,275,2452,3905,1318,209,101,-56,-17,58,9977,0.4607,transitando
49,1705284000,96633,-433239,302,2451,3982,228,-102,-192,-82,205,20,7491,0.5163,transitando
49,1705284300,96627,-433272,327,2426,3930,-20,119,125,-59,-48,-6,47214,0.577,transitando
49,1705284600,96638,-433287,447,2449,3947,604,123,-9,-6,-51,-10,40630,0.4751,transitando
49,1705284900,96698,-433341,432,2449,3947,1216,323,374,-70,19,33,32101,0.3564,transitando
49,1705285200,96620,-433305,239,2364,3957,832,350,286,-84,38,36,27425,0.4195,transitando
49,1705285500,96587,-433251,360,2427,3930,1250,23,137,102,-30,-34,5629,0.4974,transitando
49,1705285800,96536,-433224,161,2418,3953,1935,-159,117,70,-104,-27,59759,0.4701,transitando
49,1705286100,96489,-433147,158,2467,3915,1899,361,49,196,70,45,2855,0.3948,transitando
49,1705286400,96506,-433233,447,2369,3915,873,152,214,7,178,-32,1418,0.3724,transitando
49,1705286700,96580,-433195,243,2442,3967,1377,-296,239,1,-5,-21,12671,0.4721,transitando
49,1705287000,96543,-433122,180,2419,3909,642,267,-160,-97,-26,18,25968,0.386,transitando
49,1705287300,96550,-433218,712,2355,3901,-2115,68,399,119,-367,339,144,0.4023,forrageando
50,1705201200,250978,632881,1109,2138,3977,1069,-979,-868,-308,-137,-91,45,0.3342,busca
50,1705201500,251101,632948,1607,2180,3975,-923,1326,302,287,-78,117,57638,0.3887,busca
50,1705201800,251035,632919,773,2342,3956,-652,1689,-918,-34,100,88,39581,0.3775,busca
50,1705202100,251086,633052,1399,2243,3967,-240,314,180,-464,25,92,54939,0.3521,busca
50,1705202400,251132,633087,998,2375,3943,-927,659,-1308,23,-140,33,41499,0.4429,busca
50,1705202700,251203,633147,1748,2206,3942,732,-81,-347,68,-48,-341,43363,0.4429,busca
50,1705203000,251274,633229,654,2403,3968,2933,1142,-381,-277,-5,97,24726,0.3597,busca
50,1705203300,251326,633282,545,2278,3911,1410,849,-536,-245,155,18,58614,0.4069,busca
50,1705203600,251338,633307,1821,2168,3998,-104,-376,-838,66,23,-113,11160,0.4087,busca
50,1705203900,251326,633250,728,2387,3994,-1174,1158,50,-60,113,-10,24072,0.4077,busca
50,1705204200,251254,633201,735,2328,3928,873,302,-1102,-141,-245,128,55238,0.4414,busca
50,1705204500,251304,633241,471,2378,3946,-303,-1758,122,-494,18,133,8284,0.4858,busca
50,1705204800,251347,633197,477,2325,3936,-1184,1155,-649,188,387,-191,56391,0.4716,busca
50,1705205100,251295,633187,990,2211,3909,-381,-429,-1861,65,-209,-48,22554,0.3881,busca
50,1705205400,251338,633264,490,2447,3969,1246,1143,-1303,56,-177,134,59761,0.3653,busca
50,1705205700,251329,633302,617,2382,3928,118,172,775,186,300,-240,57365,0.4772,busca
50,1705206000,251254,633263,702,2361,3963,-9,-43,-659,-78,195,64,4050,0.3806,busca
50,1705206300,251201,633292,548,2338,3958,215,-1011,-1063,-239,-106,-63,57628,0.5127,busca
50,1705206600,251189,633291,729,2331,3972,303,193,-652,103,-23,121,15003,0.4208,busca
50,1705206900,251188,633254,1541,2101,3903,599,-500,-734,-77,-151,-106,47888,0.2589,busca
50,1705207200,251102,633375,1650,2255,3926,692,18,592,109,37,104,38315,0.3021,busca
50,1705207500,251140,633282,1071,2356,3907,-773,232,-34,-66,168,25,60549,0.5081,busca
50,1705207800,251109,633278,947,2278,3953,291,-1289,557,390,247,414,42732,0.3038,busca
50,1705208100,251160,633222,1328,2254,3904,982,-221,-349,-375,27,-52,23193,0.4996,busca
50,1705208400,251133,633189,1823,2159,3928,-540,-382,-314,-149,-177,-7,61752,0.4771,busca
50,1705208700,251100,633206,398,2419,3926,-957,1793,-850,947,370,81,3239,0.5775,forrageando
50,1705209000,251122,633207,683,2363,3902,3423,-1382,-323,176,643,-743,11993,0.6583,forrageando
50,1705209300,251072,633221,1276,2280,3947,3111,-537,-1061,-53,579,198,32600,0.4528,forrageando
50,1705209600,251029,633270,1311,2247,3985,2310,-1319,-674,511,464,224,9821,0.3807,forrageando
50,1705209900,250956,633241,684,2298,3990,3325,-1256,-1628,-496,164,144,24451,0.4689,forrageando
50,1705210200,250968,633145,1498,2247,3933,-1770,-3581,-216,60,151,-34,20204,0.258,forrageando
50,1705210500,250895,633228,650,2315,3948,1164,1376,-60,368,-155,39,40346,0.4675,forrageando
50,1705210800,250841,633303,1390,2217,3978,100,-2159,281,-305,381,-148,29645,0.4737,forrageando
50,1705211100,250810,633266,1112,2270,3988,-1185,2094,-1184,257,-90,-2,45863,0.5497,forrageando
50,1705211400,250799,633288,662,2280,3981,-1115,-1278,-2751,703,349,119,24553,0.5529,forrageando
50,1705211700,250801,633297,553,2457,3957,2098,767,-785,-242,-325,-511,14917,0.4767,forrageando
50,1705212000,250866,633417,562,2346,3942,2722,2777,-1924,251,370,-174,53432,0.2598,forrageando
50,1705212300,250867,633371,349,2541,3966,2466,2242,-2128,398,586,-8,33489,0.3804,forrageando
50,1705212600,250898,633352,580,2313,3953,-79,956,639,102,1095,-720,34839,0.4479,forrageando
50,1705212900,250853,633293,309,2534,3977,1557,176,-1567,18,346,331,44659,0.5326,forrageando
50,1705213200,250852,633277,643,2410,3940,603,781,892,253,366,191,3768,0.6382,forrageando
50,1705213500,250861,633259,1095,2292,3909,3112,-2641,-2219,221,203,-503,19654,0.4594,forrageando
50,1705213800,250883,633256,1054,2268,3996,-2236,1891,-2162,229,-339,210,55163,0.4802,forrageando
50,1705214100,250883,633310,1160,2315,3980,1598,-678,1394,-329,-468,-150,65016,0.4752,forrageando
50,1705214400,250987,633407,1441,2257,3929,3349,260,-1997,136,-514,-184,15873,0.4499,forrageando
50,1705214700,251008,633348,1178,2379,3938,-2077,1684,-1024,291,368,134,15430,0.4084,forrageando
50,1705215000,251117,633306,375,2504,3916,-979,-450,-731,102,511,-267,10994,0.4955,forrageando
50,1705215300,251032,633300,878,2250,3901,-1425,2206,362,65,-490,333,30220,0.5072,forrageando
50,1705215600,251046,633301,480,2331,3930,752,-1965,-2862,-658,51,57,37328,0.4905,forrageando
50,1705215900,251010,633332,845,2343,3906,-393,-697,-2682,-116,296,112,18554,0.4388,forrageando
50,1705216200,251061,633457,1316,2206,3921,1393,1173,-1847,-727,602,-11,35479,0.5318,forrageando
50,1705216500,251053,633474,580,2463,3934,849,1913,-723,-250,586,-97,64346,0.383,forrageando
50,1705216800,251083,633475,787,2286,3907,630,727,-1482,525,-314,-191,20752,0.4405,forrageando
50,1705217100,251082,633612,833,2273,3984,-1310,1601,-1492,-238,371,-48,11755,0.4933,forrageando
50,1705217400,251033,633610,1016,2248,3933,-1400,-661,-773,587,-431,298,26618,0.4206,forrageando
50,1705217700,251078,633573,531,2355,3937,-747,3212,-1274,245,-631,-435,53988,0.5831,forrageando
50,1705218000,251111,633563,816,2362,3956,606,-1348,-1941,590,156,463,16768,0.5034,forrageando
50,1705218300,251105,633491,845,2272,3965,-502,-393,-1439,328,442,95,65422,0.5397,forrageando
50,1705218600,251057,633517,261,2439,3959,873,1269,-2225,-61,204,-11,6989,0.4342,forrageando
50,1705218900,251012,633516,438,2340,3992,1919,1510,-1107,92,-75,-26,8123,0.474,forrageando
50,1705219200,251073,633464,652,2323,3918,1330,-1997,-837,-513,-661,385,16592,0.4242,forrageando
50,1705219500,251042,633446,1443,2277,3966,1410,27,-654,-618,755,108,60314,0.4456,forrageando
50,1705219800,251103,633428,532,2327,3907,-471,753,-671,-30,-118,419,64632,0.5507,forrageando
50,1705220100,251108,633399,1317,2274,3938,-261,-383,-1161,-18,303,354,45408,0.5576,forrageando
50,1705220400,251099,633389,862,2404,3926,-56,-2348,895,650,371,67,19762,0.5614,forrageando
50,1705220700,251103,633402,827,2314,3913,1,-1358,-1971,0,269,-689,13426,0.5163,forrageando
