id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
41,1704428100,760179,1152490,1186,2297,3936,291,-1361,-1488,375,445,63,51632,0.4364,busca
41,1704428400,760175,1153040,1727,2137,3900,986,954,-328,67,224,43,24747,0.3784,busca
41,1704428700,760134,1152906,800,2256,3944,-1371,639,-360,20,42,90,35035,0.5291,busca
41,1704429000,760154,1152853,1721,2140,3957,-965,-380,-908,9,48,-285,15624,0.5824,busca
41,1704429300,760133,1152806,1240,2198,3945,382,-1567,-507,-9,208,80,12953,0.3724,busca
41,1704429600,760114,1153098,732,2366,3947,2282,1280,-399,-102,-140,91,42985,0.4388,busca
41,1704429900,760054,1152969,934,2473,3945,737,656,-1089,-121,181,-250,2180,0.3777,busca
41,1704430200,760002,1153130,1346,2169,3909,1250,-205,-699,-55,201,-167,15972,0.4868,busca
41,1704430500,759937,1153063,888,2332,3986,1674,-385,144,-95,304,-16,53808,0.4647,busca
41,1704430800,760038,1153183,1103,2222,3904,-1152,-716,187,169,143,131,59054,0.5423,busca
41,1704431100,760022,1153150,676,2345,3930,912,-505,-1510,103,-22,-115,53625,0.5764,busca
41,1704431400,760044,1153005,800,2370,3968,954,58,-276,6,92,132,28039,0.5016,busca
41,1704431700,760049,1153066,1808,2025,3956,2187,-316,-268,-44,-343,-154,39600,0.4751,busca
41,1704432000,760022,1152888,1679,2172,3964,520,177,-412,-36,25,-29,37368,0.5414,busca
41,1704432300,760048,1152830,1759,2198,3911,-49,-30,-1476,-37,341,-105,51241,0.5712,busca
41,1704432600,760083,1152960,1445,2243,3951,145,362,-664,171,3,-70,10967,0.4078,busca
41,1704432900,760082,1153121,1110,2336,3967,829,515,655,-66,431,113,40664,0.4597,busca
41,1704433200,760069,1152932,658,2493,3979,616,1361,-716,348,206,-73,28752,0.4494,busca
41,1704433500,760136,1152521,1492,2320,3959,1444,459,-517,34,183,-186,44582,0.5399,busca
41,1704433800,760132,1152591,1876,2077,3968,1648,-389,-353,164,-227,-134,17775,0.2886,busca
41,1704434100,760192,1152900,1292,2321,3994,-345,-1445,-1007,-214,-83,-291,14622,0.5286,busca
41,1704434400,760211,1152912,649,2415,3905,-294,678,-652,-278,-147,-218,41362,0.4099,busca
41,1704434700,760097,1152713,1022,2247,3953,409,441,-271,242,68,344,59090,0.4804,busca
41,1704435000,760154,1152762,907,2392,3938,1377,-1525,-437,86,-39,-146,61645,0.604,busca
41,1704435300,760176,1152709,1565,2187,3952,529,-189,-1138,-176,-212,168,32431,0.3683,busca
41,1704435600,760157,1152983,1536,2193,3972,2695,930,-240,74,240,-126,3408,0.4115,busca
41,1704435900,760188,1152832,756,2367,3971,586,-89,-673,208,-354,70,52107,0.4318,busca
41,1704436200,760135,1152619,821,2332,3908,90,-228,-343,189,-4,-9,64326,0.4308,busca
41,1704436500,760059,1152691,1651,2291,3995,-62,-44,-774,-70,-50,-116,29100,0.5281,busca
41,1704436800,760055,1152741,1208,2329,3954,868,507,-1851,124,162,183,31148,0.3896,busca
41,1704437100,759982,1152861,739,2377,3942,-335,-578,490,24,38,-8,37210,0.5872,busca
41,1704437400,759994,1152852,1690,2147,3899,544,-178,101,118,184,66,65484,0.5399,busca
41,1704437700,760020,1153011,601,2359,3953,1968,30,-484,-181,170,-19,24705,0.4717,busca
41,1704438000,759960,1152993,1224,2297,3939,1893,778,-945,-122,-148,-8,42176,0.4204,busca
41,1704438300,759872,1152695,1907,2190,3971,-1440,1058,-1211,-112,251,-7,37154,0.5381,busca
41,1704438600,759884,1152658,1072,2302,3943,812,-196,-38,-9,-148,-75,3688,0.4661,busca
41,1704438900,759939,1152972,718,2257,3933,868,-22,-540,44,-157,111,55837,0.4136,busca
41,1704439200,759990,1153227,1468,2208,3952,911,-96,-525,-149,-314,198,30498,0.6099,busca
41,1704439500,759976,1153369,1781,2109,3903,-536,952,-1049,462,-185,-12,18087,0.4555,busca
41,1704439800,759898,1153131,1265,2300,3905,482,211,-850,-42,105,-26,23027,0.4843,busca
41,1704440100,759846,1153070,2091,2167,3905,322,-409,464,-332,-41,-191,20707,0.5424,busca
41,1704440400,759861,1152998,775,2371,3903,-97,-46,-383,122,-124,42,11285,0.5691,busca
41,1704440700,759851,1152964,1330,2215,3956,3687,25,-1475,535,-1333,273,49447,0.6597,forrageando
41,1704441000,759823,1153143,1246,2205,3996,-3486,-92,-1887,-838,449,113,11085,0.456,forrageando
41,1704441300,759834,1152943,288,2481,3921,798,-1306,-508,756,-482,507,53404,0.614,forrageando
41,1704441600,759823,1153030,1150,2272,3927,-3424,712,-2069,-427,-383,-178,19455,0.6135,forrageando
41,1704441900,759782,1152975,306,2498,3958,-1563,611,-404,-435,321,22,10215,0.658,forrageando
41,1704442200,759784,1153018,729,2387,3944,-1535,-52,-539,1397,255,-431,33094,0.6367,forrageando
41,1704442500,759788,1152988,1426,2206,3977,2332,382,-1863,279,-504,-199,28195,0.4954,forrageando
41,1704442800,759813,1152895,237,2433,3954,-270,4823,-1538,-532,-593,-65,7747,0.5355,forrageando
41,1704443100,759768,1152939,779,2286,3966,-3701,-1616,-2491,562,-348,-519,55417,0.5057,forrageando
41,1704443400,759800,1152708,643,2249,3955,-4203,2009,-722,289,-675,-78,11081,0.5392,forrageando
41,1704443700,759827,1152849,604,2479,3908,-1137,1047,-734,311,386,281,23953,0.6148,forrageando
41,1704444000,759849,1152812,824,2384,3929,864,2341,-170,-263,90,-595,55914,0.6138,forrageando
41,1704444300,759845,1152854,904,2219,3909,1719,3910,-1669,784,-105,326,49325,0.555,forrageando
41,1704444600,759822,1152957,1244,2219,3951,-458,741,-1640,-171,481,354,42578,0.4392,forrageando
41,1704444900,759871,1153200,238,2343,3918,2690,3019,-1598,753,-305,285,60993,0.5744,forrageando
41,1704445200,759867,1153296,8954,1080,3965,206,-1019,-2237,-664,217,210,54948,0.5221,forrageando
41,1704445500,759887,1153244,7773,958,3945,32,979,-2015,-712,-100,605,16453,0.4216,forrageando
41,1704445800,759947,1152997,818,2396,3972,945,-447,-1410,-737,56,-312,3826,0.6022,forrageando
41,1704446100,759921,1152985,1239,2155,3926,-1030,-502,-593,-1380,-395,-451,7012,0.5331,forrageando
41,1704446400,759942,1152964,580,2416,3913,-679,-4309,139,-237,81,-13,19430,0.5076,forrageando
41,1704446700,759959,1152978,1234,2222,3977,66,2604,35,15,437,-57,1057,0.4903,forrageando
41,1704447000,759940,1153135,2367,355,3970,-893,2372,-946,-228,382,285,18040,0.5507,forrageando
41,1704447300,759927,1153088,5649,707,3921,-1026,-1625,-3,-342,-176,-184,31697,0.6582,forrageando
41,1704447600,759946,1152997,1899,2136,3900,2146,-1609,-1425,1132,-687,-38,63191,0.5684,forrageando
41,1704447900,759954,1152976,1546,2248,3989,698,-3517,1040,141,459,-305,39653,0.5269,forrageando
41,1704448200,759977,1152930,3902,604,3913,3434,2071,-1315,1293,629,-44,63737,0.6086,forrageando
41,1704448500,759971,1152998,1528,2245,3966,3556,474,-1334,-336,125,66,12640,0.4011,forrageando
41,1704448800,759947,1153380,1535,2111,3945,-239,-1511,-207,746,-585,-143,36717,0.4433,forrageando
41,1704449100,759931,1153258,2634,515,3912,639,1047,117,427,442,162,29727,0.4952,forrageando
41,1704449400,760034,1153414,2349,408,3957,523,952,-1859,-200,225,164,23488,0.6091,forrageando
41,1704449700,760049,1153334,6909,883,3948,2383,-614,221,402,-106,-725,27272,0.4544,forrageando
41,1704450000,759972,1153314,838,2330,3942,-1037,3483,-1122,-461,-55,-107,17868,0.5521,forrageando
41,1704450300,759964,1153413,3053,520,3953,1466,-2602,-405,375,-131,211,30973,0.6286,forrageando
41,1704450600,759972,1153262,6003,785,3923,-685,985,-493,178,156,404,16093,0.5257,forrageando
41,1704450900,760000,1153134,1199,2232,3980,-411,1873,421,463,400,12,52534,0.4863,forrageando
41,1704451200,759918,1153375,731,2317,3915,1438,-1938,-381,114,-503,-70,55818,0.4811,forrageando
41,1704451500,759843,1153351,2180,400,3949,877,-2192,-951,-235,-115,123,52803,0.5479,forrageando
41,1704451800,759829,1153472,2485,470,3939,1581,4960,-2359,-569,128,507,42064,0.6142,forrageando
41,1704452100,759863,1153535,1171,2319,3950,3792,2576,-1018,-4,-417,-292,31950,0.5898,forrageando
41,1704452400,759824,1153604,4336,564,3932,-1454,-61,704,-47,767,22,45702,0.4197,forrageando
41,1704452700,759779,1153850,7853,973,3910,3195,-3274,-970,-294,646,70,10601,0.605,forrageando
41,1704453000,759803,1153928,4766,705,3995,-1350,-4437,174,114,-444,-166,44181,0.4858,forrageando
41,1704453300,759862,1153775,7873,968,3919,1410,891,-949,-759,-863,341,22387,0.5324,forrageando
41,1704453600,759884,1153748,2350,363,3958,-1319,-593,-1492,226,320,371,27867,0.5703,forrageando
41,1704453900,759888,1153641,3438,504,3917,-151,-766,244,-108,152,-23,47897,0.5557,forrageando
41,1704454200,759899,1153642,7647,929,3944,-823,3420,-348,-383,-591,285,42400,0.5034,forrageando
41,1704454500,759879,1153682,2589,512,3986,1155,-748,-1619,71,-991,150,45217,0.5345,forrageando
41,1704454800,759876,1153739,7563,977,3984,-2370,4319,-2049,-227,346,197,15416,0.3734,forrageando
41,1704455100,759854,1153822,3925,602,3981,-172,898,-1450,499,584,318,52928,0.534,forrageando
41,1704455400,759845,1153812,5781,789,3955,3151,-1192,-2122,-456,59,-296,21992,0.5237,forrageando
41,1704455700,759854,1153701,5451,731,3925,1051,-1546,-1930,-308,158,338,11902,0.4993,forrageando
41,1704456000,759788,1153650,3123,550,3952,-1487,4552,-1557,-372,857,-278,7030,0.431,forrageando
41,1704456300,759844,1153523,1114,2209,3945,688,-278,-2761,475,315,538,26637,0.4876,forrageando
41,1704456600,759867,1153642,7065,912,3994,-477,615,-1136,513,203,193,8111,0.529,forrageando
41,1704456900,759874,1153653,7233,946,3921,-2999,2904,-1309,201,-275,4,44067,0.4963,forrageando
41,1704457200,759921,1153873,505,2338,3952,487,-2091,-764,-535,-607,87,50730,0.5045,forrageando
41,1704457500,759912,1153811,4875,664,3979,-31,1802,-629,155,-630,200,32898,0.4683,forrageando
41,1704457800,759993,1153934,2457,453,3961,653,-1388,-2530,189,556,25,37596,0.4534,forrageando
41,1704458100,759930,1154213,2042,384,3992,-1606,-1878,-760,-470,24,336,26381,0.6283,forrageando
41,1704458400,759980,1154089,1237,2201,3944,-1617,2518,519,130,356,-28,46901,0.3581,forrageando
41,1704458700,760029,1154341,839,2419,3963,779,3177,-1131,-218,-797,-161,19523,0.35,forrageando
41,1704459000,760157,1154545,7084,755,3946,731,-1676,-1964,-702,-99,-402,46730,0.5933,forrageando
41,1704459300,760136,1154604,7186,928,3925,-2435,-410,-2725,-458,194,-249,39327,0.512,forrageando
41,1704459600,760143,1154686,1339,2233,3942,4296,-279,316,120,-27,-262,1778,0.3927,forrageando
41,1704459900,760122,1154528,4172,593,3966,-587,101,801,172,-18,-91,56420,0.3536,forrageando
41,1704460200,760229,1154128,1813,2072,3941,-2019,2941,-1318,-928,495,189,30314,0.3996,forrageando
41,1704460500,760206,1154238,1783,2126,3926,-853,1374,-1888,-38,148,-307,1667,0.3863,forrageando
41,1704460800,760143,1154542,7144,936,3912,-780,4336,-1176,1206,-747,-139,26395,0.4727,forrageando
41,1704461100,760132,1154681,2935,449,3963,726,1783,-1546,-289,129,-27,56957,0.3694,forrageando
41,1704461400,760130,1154555,7817,1028,3940,-102,-2149,-895,-59,-512,-318,60126,0.3963,forrageando
41,1704461700,760087,1154583,4168,641,3992,4181,-99,-471,-110,-183,250,26405,0.3872,forrageando
41,1704462000,760103,1154624,2186,397,3954,-917,239,-467,-465,-422,-137,3942,0.5365,forrageando
41,1704462300,760133,1154684,2636,436,3966,-2058,-850,-2305,-541,-120,103,63077,0.4584,forrageando
41,1704462600,760150,1154875,2157,406,3937,1626,1713,-1778,160,-90,-180,21114,0.3361,forrageando
41,1704462900,760258,1154472,1571,2188,3899,1716,-231,-934,87,431,515,59763,0.337,forrageando
41,1704463200,760122,1154587,2747,1848,3936,-10,-1103,-1162,131,-82,-64,14335,0.2837,busca
41,1704463500,760265,1154545,3748,1783,3919,-262,-698,-388,172,218,-81,52286,0.2576,busca
41,1704463800,760326,1154666,1613,2117,3918,787,-988,-542,205,-142,168,55799,0.3923,busca
41,1704464100,760288,1154782,2767,1850,3945,774,227,68,116,39,-567,47368,0.2976,busca
41,1704464400,760239,1154562,1753,2227,3946,-1023,142,-738,104,-181,10,36564,0.404,busca
41,1704464700,760257,1154280,3127,1931,3919,1690,-237,-436,118,-105,47,20696,0.3507,busca
41,1704465000,760311,1153842,3829,1707,3924,920,-283,-895,279,208,39,15609,0.5784,busca
41,1704465300,760331,1153792,1121,2346,3919,-596,-119,-1883,-51,-253,227,30096,0.3279,busca
41,1704465600,760439,1153644,3075,1837,3915,321,1310,-346,77,-122,42,52677,0.2843,busca
41,1704465900,760562,1153725,3069,1956,3947,-42,1156,-155,-251,126,-129,57076,0.3776,busca
41,1704466200,760620,1153588,2470,1974,3910,-563,-1289,349,72,-127,36,7600,0.3546,busca
41,1704466500,760609,1153842,2859,1980,3915,-1256,733,242,-91,285,-120,46828,0.2828,busca
41,1704466800,760602,1154298,1552,2230,3964,786,-378,501,358,199,89,48743,0.3554,busca
41,1704467100,760647,1154459,3641,1710,3966,-1202,1076,-318,286,-50,201,24895,0.4189,busca
41,1704467400,760661,1154232,1799,2128,3950,1507,-41,-808,-3,-186,-132,54969,0.3593,busca
41,1704467700,760595,1154345,2419,2051,3943,1724,-289,-1092,-335,205,104,10033,0.4103,busca
41,1704468000,760497,1154379,3335,1824,3946,561,196,-468,123,3,76,5837,0.4312,busca
41,1704468300,760408,1154294,2810,1943,3906,-787,5,-206,44,-83,-180,63831,0.2964,busca
41,1704468600,760396,1154701,2958,1975,3954,-213,72,-117,-72,-221,-312,43332,0.4051,busca
41,1704468900,760430,1154843,2708,1980,3993,818,2105,-548,-47,268,-133,3843,0.4058,busca
41,1704469200,760520,1154976,1429,2255,3952,935,1278,227,-119,42,-329,35250,0.4533,busca
41,1704469500,760524,1154665,3842,1744,3938,467,-802,-1053,97,-6,93,55717,0.3534,busca
41,1704469800,760461,1154805,3030,1893,3900,-2463,-1233,-300,-247,0,85,9110,0.4543,busca
41,1704470100,760513,1155044,1057,2244,3904,-1734,-557,-400,-435,239,-27,11144,0.4472,busca
41,1704470400,760594,1155496,3515,1776,3943,2006,-768,-77,-301,-306,55,59801,0.3824,busca
41,1704470700,760541,1155565,4170,1609,3934,1695,-331,-539,-71,135,12,5355,0.2043,busca
41,1704471000,760516,1155974,1539,2063,3931,797,-682,-46,352,-104,-41,52129,0.2862,busca
41,1704471300,760642,1155668,2498,1961,3963,393,256,-1445,61,91,80,51044,0.3459,busca
41,1704471600,760614,1155257,2528,1996,3916,29,879,-414,205,-120,36,35685,0.3089,busca
41,1704471900,760579,1154921,2785,1919,3907,2177,1633,-160,-96,194,181,18154,0.2427,busca
41,1704472200,760523,1155113,1420,2180,3918,604,-180,-1041,-123,-166,258,60378,0.2518,busca
41,1704472500,760392,1155155,3955,1669,3943,123,-1286,-854,-44,49,-123,63592,0.3578,busca
41,1704472800,760376,1155404,3467,1787,3905,-738,-949,-935,108,82,46,46080,0.4675,busca
41,1704473100,760409,1155526,1909,2131,3950,-27,-205,-499,-329,277,93,33650,0.3728,busca
41,1704473400,760452,1155767,3097,1907,3933,907,426,45,-103,51,-45,37988,0.3091,busca
41,1704473700,760507,1156235,3334,1851,3936,-1355,305,-356,46,41,161,31282,0.2935,busca
41,1704474000,760575,1155761,2456,1975,3917,420,761,-836,-50,-10,165,37418,0.2265,busca
41,1704474300,760513,1155754,2798,1991,3936,-1191,-1573,-464,-87,-191,128,18030,0.3758,busca
41,1704474600,760495,1155400,1717,2211,3987,2776,1175,-323,80,-34,221,9203,0.3665,busca
41,1704474900,760443,1155349,2455,1945,3938,1696,918,-825,-273,397,-287,14096,0.252,busca
41,1704475200,760476,1155112,1337,2280,3985,-96,448,-619,-179,150,122,21571,0.32,busca
41,1704475500,760511,1154549,1313,2278,3985,500,-811,359,-9,-121,0,33990,0.3637,busca
41,1704475800,760421,1154987,4390,1652,3914,688,348,-447,-9,-113,-338,20588,0.2847,busca
41,1704476100,760509,1154748,3047,1802,3940,93,738,-432,-418,332,-246,24002,0.3349,busca
41,1704476400,760524,1155165,2286,2106,3901,2493,-422,595,43,-209,-53,53080,0.3269,busca
41,1704476700,760505,1154529,2371,2062,3935,-22,1338,-718,-9,-3,32,63161,0.2845,busca
41,1704477000,760419,1154507,1740,2212,3972,153,527,-362,30,200,49,46186,0.3617,busca
41,1704477300,760364,1154577,1229,2277,3984,243,-800,54,114,319,96,29928,0.3145,busca
41,1704477600,760297,1154451,3334,1858,3941,-158,26,-1433,-150,-3,71,40597,0.3189,busca
41,1704477900,760232,1154189,3890,1703,3997,-960,-486,95,46,-129,108,22135,0.2688,busca
41,1704478200,760357,1154135,2328,1983,3900,1909,-429,-85,83,-399,2,62960,0.2197,busca
41,1704478500,760416,1153706,2962,1850,3921,1688,-705,-336,-20,95,-106,47089,0.4532,busca
41,1704478800,760373,1153975,2792,1935,3916,1179,17,-491,-112,40,109,50659,0.2969,busca
41,1704479100,760375,1153505,1399,2220,3963,1431,879,-969,-2,-34,-213,58272,0.2378,busca
41,1704479400,760367,1153875,3803,1661,3939,442,882,-443,-82,69,48,31388,0.3257,busca
41,1704479700,760307,1153812,2798,1950,3908,562,69,-245,33,-466,-264,28916,0.1634,busca
41,1704480000,760225,1153673,1702,2200,3931,1756,1165,-338,-299,-41,-153,59908,0.2501,busca
41,1704480300,760300,1153673,3821,1639,3973,-298,-1650,-469,163,-170,-296,49631,0.3935,busca
41,1704480600,760311,1153528,1558,2150,3969,643,-273,-772,-13,99,-1,49354,0.4097,busca
41,1704480900,760281,1153689,3097,1837,3929,287,644,-667,-100,-256,71,37506,0.2004,busca
41,1704481200,760320,1154023,2401,1934,3933,-1178,828,-443,168,297,189,39789,0.247,busca
41,1704481500,760338,1154512,2584,1983,3974,644,1164,-991,82,216,-185,56784,0.3875,busca
41,1704481800,760386,1154251,3129,1896,3912,-565,-1516,-1342,-194,-183,-22,64406,0.2819,busca
41,1704482100,760371,1153976,2721,1940,3954,811,-354,74,-208,77,38,46408,0.2323,busca
41,1704482400,760424,1153724,3051,1918,3973,-831,995,-611,133,294,-292,78,0.4082,busca
41,1704482700,760371,1153870,2294,2045,3975,-350,-904,-1159,107,-265,-93,53525,0.4955,busca
41,1704483000,760444,1153953,2194,2065,3922,-26,1242,559,-307,262,-178,34155,0.3108,busca
41,1704483300,760452,1154271,2156,2058,3953,1725,551,-14,21,488,-172,41513,0.3486,busca
41,1704483600,760434,1153921,2880,1870,3914,-1393,133,-999,97,244,59,49653,0.2512,busca
41,1704483900,760373,1153889,1217,2313,3956,1664,-2,-1209,-98,161,111,27937,0.3946,busca
41,1704484200,760423,1153824,2581,1969,3960,1871,-583,-55,-83,-180,1,25062,0.3947,busca
41,1704484500,760462,1154027,4123,1587,3903,921,-352,-606,310,152,-70,44263,0.302,busca
41,1704484800,760344,1153911,3556,1831,3953,1505,-355,113,34,-252,53,23543,0.3399,busca
41,1704485100,760288,1154507,4329,1549,3977,826,-1206,-908,179,24,-114,31132,0.2654,busca
41,1704485400,760153,1154898,2638,1913,3902,141,-532,-375,-184,-249,168,29976,0.3561,busca
41,1704485700,760229,1154659,1640,2157,3997,-436,-1187,-402,81,-58,-19,62208,0.5205,busca
41,1704486000,760196,1154583,3676,1752,3992,250,1425,-262,20,-141,36,7836,0.4402,busca
41,1704486300,760209,1154840,3086,1822,3917,-1069,977,-805,269,-15,12,21981,0.3947,busca
41,1704486600,760196,1154611,2199,1965,3904,1601,345,-599,-208,216,-395,47446,0.2828,busca
41,1704486900,760122,1154252,2579,1899,3973,1316,-1318,-555,7,33,212,51940,0.2351,busca
41,1704487200,759991,1154127,1712,2242,3928,52,34,-1053,-35,300,-31,38167,0.2961,busca
41,1704487500,759925,1154121,1244,2258,3976,-338,-564,95,55,-250,-157,3403,0.4554,busca
41,1704487800,759976,1153893,3235,1890,3962,3474,-96,-354,-142,-36,-14,64918,0.3181,busca
41,1704488100,759894,1154160,3092,1958,3916,270,-175,-495,0,-298,77,25280,0.469,busca
41,1704488400,759881,1154472,3640,1778,3983,591,-908,-1195,141,337,42,34398,0.4116,busca
41,1704488700,759932,1154616,621,2302,3977,-485,755,-1104,-138,5,-98,60323,0.3751,busca
41,1704489000,759923,1154457,396,2418,3942,-290,-1903,-1334,-186,149,59,26510,0.5258,busca
41,1704489300,759942,1154369,1230,2284,3913,-1464,275,-428,149,-3,-203,1108,0.3327,busca
41,1704489600,759924,1154022,2082,2104,3923,171,-950,379,120,88,-26,51962,0.4572,busca
41,1704489900,759858,1153898,1319,2248,3917,308,-725,-921,223,94,75,59923,0.3867,busca
41,1704490200,759882,1153877,369,2546,3907,1121,334,239,-107,-67,-127,30366,0.2672,transitando
41,1704490500,759959,1154430,436,2324,3922,579,336,7,-61,-62,43,51763,0.346,transitando
41,1704490800,759817,1154291,155,2473,3976,2216,287,-475,-120,-188,-35,24068,0.2943,transitando
41,1704491100,759888,1154691,199,2428,3983,1218,28,570,-62,-44,-72,52485,0.2949,transitando
41,1704491400,759838,1154224,349,2406,3926,703,91,-85,92,12,45,63571,0.2927,transitando
41,1704491700,759788,1154647,205,2520,3903,1618,-318,129,21,0,-126,47020,0.421,transitando
41,1704492000,759826,1154802,278,2511,3965,1207,238,265,-22,232,-45,22616,0.3504,transitando
