id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
36,1705847100,760250,1126929,1433,2315,3963,-1713,1610,-921,104,56,-359,30738,0.4302,forrageando
36,1705847400,760259,1126732,2889,431,3947,2684,-1506,-2002,587,206,-243,37147,0.3931,forrageando
36,1705847700,760316,1126772,6662,949,3998,2017,-1674,-598,-468,909,-19,59926,0.4656,forrageando
36,1705848000,760326,1126961,2888,582,3939,-339,-508,-1535,493,-634,158,25795,0.46,forrageando
36,1705848300,760374,1126873,1243,2231,3957,-1454,-23,-1495,-860,-714,-399,20639,0.4219,forrageando
36,1705848600,760402,1126682,3184,473,3996,187,2441,-744,-458,-891,13,19927,0.3775,forrageando
36,1705848900,760391,1127290,4103,629,3997,583,-237,-383,627,57,5,11490,0.2451,forrageando
36,1705849200,760282,1126594,1847,2200,3993,3267,3200,-730,-338,-322,363,14615,0.4869,forrageando
36,1705849500,760320,1126035,1415,2106,3951,253,953,64,-361,-166,-318,19340,0.399,forrageando
36,1705849800,760279,1126212,4022,599,3969,-1537,492,-461,-388,-300,46,9526,0.4062,forrageando
36,1705850100,760363,1126619,2560,382,3984,2973,-4625,-1102,575,-380,-420,56766,0.2529,forrageando
36,1705850400,760328,1126536,4462,729,3996,-1192,-806,-2417,405,214,-311,6198,0.3048,forrageando
36,1705850700,760366,1126297,2573,446,3924,5004,-1488,-396,688,-211,64,4931,0.3706,forrageando
36,1705851000,760437,1126215,1502,2102,3944,1394,-1224,46,98,-992,-31,59161,0.2555,forrageando
36,1705851300,760518,1125948,4055,616,3930,-1641,-188,559,-184,10,-422,26641,0.2986,forrageando
36,1705851600,760457,1125795,2582,488,3980,82,-664,-1919,499,156,-426,6752,0.6484,forrageando
36,1705851900,760454,1125662,2098,400,3969,-2981,-195,-1663,-529,164,126,19633,0.4495,forrageando
36,1705852200,760418,1125430,1392,2182,3935,1140,580,-1209,-204,-27,215,13038,0.3127,forrageando
36,1705852500,760300,1125656,5591,663,3982,-494,1349,-2109,85,-294,-52,45382,0.3385,forrageando
36,1705852800,760348,1125475,1750,2156,3973,-1688,785,-844,134,566,-769,26873,0.211,forrageando
36,1705853100,760428,1125634,1352,2311,3947,2108,1664,-1407,86,160,-804,58511,0.35,forrageando
36,1705853400,760445,1124985,5394,738,3954,1990,-824,-247,-120,72,-120,858,0.4697,forrageando
36,1705853700,760508,1124895,5537,740,3956,-501,854,-933,-541,1193,168,29609,0.2846,forrageando
36,1705854000,760526,1125239,6906,897,3922,-2167,-72,-1889,128,-796,-304,27500,0.2941,forrageando
36,1705854300,760484,1124643,5552,771,3928,605,1697,-2398,42,419,-87,65030,0.4108,forrageando
36,1705854600,760505,1124730,4842,787,3909,77,1122,-3061,-116,-256,-123,44327,0.2452,forrageando
36,1705854900,760658,1124992,1347,2274,3988,-1328,4618,-634,81,294,23,53710,0.384,forrageando
36,1705855200,760738,1124897,1788,2224,3967,2837,-2157,-918,113,607,331,8964,0.2996,forrageando
36,1705855500,760759,1124779,1172,2317,3974,1761,-490,-2060,-178,-199,132,48980,0.3525,forrageando
36,1705855800,760742,1125236,1088,2317,3983,-1407,-53,-3387,1047,-646,258,43460,0.3735,forrageando
36,1705856100,760788,1124975,2128,380,3904,-1505,2889,-313,-459,588,-293,50683,0.3224,forrageando
36,1705856400,760938,1124944,2839,569,3949,1901,873,-672,-499,364,-637,45828,0.4412,forrageando
36,1705856700,760991,1125141,3101,422,3944,3609,983,-581,-357,1055,163,38860,0.2187,forrageando
36,1705857000,761027,1125217,3938,553,3972,-1412,1775,-1333,-536,-988,354,29169,0.3019,forrageando
36,1705857300,760949,1125088,3690,599,3975,-1221,-705,-351,-150,485,-342,57791,0.2654,forrageando
36,1705857600,760913,1124283,3402,506,3970,-1526,-3786,-1144,119,830,-364,27273,0.328,forrageando
36,1705857900,760941,1124625,6410,861,3946,1310,-777,-862,508,715,114,57401,0.2959,forrageando
36,1705858200,761082,1124436,2382,474,3924,-1089,521,-663,245,318,444,52998,0.4908,forrageando
36,1705858500,761165,1124183,4748,698,3950,-3103,-75,629,-1029,-482,150,3815,0.3633,forrageando
36,1705858800,761166,1124318,1044,2218,3952,-366,813,-803,113,-272,-219,61321,0.2961,forrageando
36,1705859100,761159,1124582,4211,659,3941,37,496,-211,-659,-149,-475,3900,0.3313,forrageando
36,1705859400,761145,1124398,6187,898,3981,-889,-1902,-1851,-44,355,584,1728,0.2219,forrageando
36,1705859700,761171,1124725,3032,440,3966,-2181,318,921,423,-404,-211,49441,0.262,forrageando
36,1705860000,761237,1124913,2039,414,3935,-479,-2899,-921,442,188,-344,56288,0.4247,forrageando
36,1705860300,761293,1124938,1951,2047,3915,-186,-421,-1234,-541,216,-444,49679,0.2431,forrageando
36,1705860600,761198,1125532,2845,431,3917,575,1532,-400,-29,-666,-270,61390,0.3368,forrageando
36,1705860900,761147,1125230,2469,353,3977,934,2201,-298,495,297,94,47617,0.3918,forrageando
36,1705861200,761190,1124722,3343,533,3930,876,288,-465,-188,-225,-42,41082,0.3815,forrageando
36,1705861500,761100,1124792,5856,770,3996,-626,65,122,494,-631,-493,64682,0.3465,forrageando
36,1705861800,761195,1125248,2854,568,3909,922,-401,-662,1059,-111,294,3348,0.4525,forrageando
36,1705862100,761202,1125336,1104,2369,3959,-794,175,-1558,280,-51,33,65379,0.3199,forrageando
36,1705862400,761202,1125515,1514,2186,3900,-1728,-1154,-980,-155,306,94,654,0.2739,forrageando
36,1705862700,761386,1125365,786,2343,3914,2089,-1413,-380,-998,1846,-109,41069,0.2593,forrageando
36,1705863000,761474,1125003,3471,541,3998,369,-1878,-449,-581,-504,401,37668,0.362,forrageando
36,1705863300,761455,1124627,3359,459,3923,-1625,-332,-1039,207,736,261,40928,0.4241,forrageando
36,1705863600,761441,1124769,2339,419,3986,-130,-9,-1012,427,-367,434,45760,0.2472,forrageando
36,1705863900,761483,1124605,3145,569,3944,-1954,3969,-84,-8,345,618,58047,0.2451,forrageando
36,1705864200,761373,1124495,678,2381,3989,849,-3330,-1173,48,1122,47,44239,0.3076,forrageando
36,1705864500,761275,1124278,1014,2301,3913,-947,-187,-877,-168,433,-217,11215,0.3808,forrageando
36,1705864800,761331,1124172,1081,2394,3941,3051,-1648,-176,438,-363,-325,7879,0.2212,forrageando
36,1705865100,761380,1124284,8598,1125,3944,-228,-250,-1253,-356,-448,79,3517,0.4887,forrageando
36,1705865400,761373,1124399,2721,440,3942,-1197,870,-693,-239,-256,-116,38502,0.3653,forrageando
36,1705865700,761388,1124665,597,2485,3998,-742,94,-1058,-435,-1413,258,59888,0.423,forrageando
36,1705866000,761495,1124717,1579,2077,3988,-753,-974,-2346,-69,346,246,7523,0.397,forrageando
36,1705866300,761572,1124752,5777,698,3938,-370,450,-648,627,-439,-15,50890,0.3888,forrageando
36,1705866600,761540,1124841,5289,767,3934,-109,1939,-878,200,-908,153,23276,0.3158,forrageando
36,1705866900,761673,1124950,3741,1749,3949,703,-163,-736,219,84,113,53534,0.2969,busca
36,1705867200,761770,1125416,3142,1819,3956,-1034,-354,-706,585,-127,-270,22879,0.3644,busca
36,1705867500,761857,1125308,3415,1879,3987,-835,869,-1073,271,-113,368,58236,0.3845,busca
36,1705867800,761896,1125355,1892,2073,3944,-399,406,-320,-253,-122,58,49443,0.2578,busca
36,1705868100,761855,1125753,2839,1981,3984,-314,681,-890,-18,-155,-6,55046,0.3855,busca
36,1705868400,761804,1125763,2562,1970,3944,-540,124,2,-26,-511,-157,59739,0.3946,busca
36,1705868700,761816,1125963,2312,1968,3963,1613,712,-600,200,138,-232,39425,0.3705,busca
36,1705869000,761902,1125804,1648,2188,3948,-1000,-1570,-427,-194,-65,-52,52507,0.3455,busca
36,1705869300,761830,1125427,3211,1939,3955,1360,-295,-913,298,-20,0,21262,0.3387,busca
36,1705869600,761806,1125132,2226,2065,3969,80,826,-1102,-99,287,163,59202,0.3645,busca
36,1705869900,761775,1125052,2884,1965,3981,1595,84,80,225,-354,-30,51653,0.3758,busca
36,1705870200,761752,1125242,1691,2177,3962,700,1049,296,4,-89,-76,33065,0.2636,busca
36,1705870500,761819,1125289,3201,1878,3990,2419,1044,-401,192,116,48,10967,0.2794,busca
36,1705870800,761932,1125356,1994,2085,3969,522,1229,317,-194,184,5,16430,0.3342,busca
36,1705871100,762054,1125872,428,2425,3940,164,264,-906,-109,39,73,24236,0.23,busca
36,1705871400,762026,1125693,1112,2307,3989,-167,-1335,-402,-65,-86,20,7758,0.2981,busca
36,1705871700,761889,1125844,233,2406,3966,1333,127,-64,-182,67,-21,14274,0.2002,transitando
36,1705872000,761746,1125739,191,2525,3954,249,-16,-10,-185,-76,14,50829,0.329,transitando
36,1705872300,761680,1126203,237,2469,3981,1504,-40,285,-45,55,-36,46407,0.3555,transitando
36,1705872600,761663,1126671,377,2574,3939,1694,-61,-351,-133,-19,21,64670,0.4506,transitando
36,1705872900,761638,1126241,548,2397,3953,595,51,-93,-78,11,-30,36612,0.3857,transitando
36,1705873200,761711,1125974,475,2466,3977,1586,-312,-45,-170,-52,-68,36581,0.4323,transitando
36,1705873500,761689,1126209,309,2450,3968,492,-94,-48,38,138,-63,50535,0.274,transitando
36,1705873800,761774,1126367,426,2529,3943,1688,139,-35,-78,176,62,22361,0.3403,transitando
36,1705874100,761624,1126468,76,2372,3967,1092,337,10,12,85,63,8194,0.3016,transitando
36,1705874400,761536,1126140,404,2389,3946,735,132,-54,-116,0,-20,1596,0.3465,transitando
36,1705874700,761382,1126191,274,2463,3953,960,-321,44,-17,-118,-9,47772,0.4303,transitando
36,1705875000,761323,1126281,448,2468,3972,2078,-30,-97,2,-20,48,39388,0.3741,transitando
36,1705875300,761350,1125918,171,2479,3974,677,-40,109,-235,108,20,51195,0.3037,transitando
36,1705875600,761314,1125599,442,2522,3962,1189,119,82,-5,-116,17,25570,0.3838,transitando
36,1705875900,761268,1125468,454,2479,3976,532,-33,32,-29,57,-12,57362,0.3195,transitando
36,1705876200,761342,1125121,193,2492,3919,1862,358,102,-86,9,-52,53326,0.2375,transitando
36,1705876500,761396,1124764,435,2367,3913,1776,19,568,98,36,25,65466,0.3561,transitando
36,1705876800,761443,1125111,416,2402,3928,391,96,-148,-72,3,-14,2762,0.3333,transitando
36,1705877100,761365,1125468,122,2435,3992,100,-130,244,-137,19,-40,14706,0.5971,transitando
36,1705877400,761349,1125496,556,2438,3910,1625,-122,-224,-119,-117,-81,46577,0.3676,transitando
36,1705877700,761313,1125721,231,2459,3922,1314,192,77,-15,-11,38,15479,0.3764,transitando
36,1705878000,761343,1125441,269,2412,3972,1352,-504,330,-216,-42,-4,41257,0.3066,transitando
36,1705878300,761400,1125749,201,2480,3978,1204,170,142,-142,-15,102,13337,0.4716,transitando
36,1705878600,761394,1125973,372,2349,3979,294,-72,-159,-97,105,-24,19485,0.282,transitando
36,1705878900,761401,1126560,140,2486,3994,804,-193,-140,7,70,-11,32284,0.3006,transitando
36,1705879200,761397,1126006,106,2468,3948,2088,382,3,-127,104,44,32934,0.3567,transitando
36,1705879500,761453,1126185,82,2466,3900,1093,587,-83,29,-93,-38,29267,0.431,transitando
36,1705879800,761507,1126113,475,2354,3938,1299,-109,-331,83,-17,-42,48804,0.4263,transitando
36,1705880100,761528,1126554,81,2567,3984,651,327,160,-68,97,-35,64042,0.3026,transitando
36,1705880400,761440,1126471,384,2372,3958,1335,-187,-19,-167,182,56,23573,0.3725,transitando
36,1705880700,761371,1126442,129,2497,3931,-206,17,-192,14,-79,-133,17557,0.307,transitando
36,1705881000,761422,1125954,492,2303,3923,333,-47,87,37,-5,-30,18633,0.2722,transitando
36,1705881300,761525,1126205,395,2389,3930,1595,-538,-241,27,-121,-117,28190,0.4539,transitando
36,1705881600,761625,1126478,306,2444,3930,335,-106,49,-117,19,-51,40769,0.4049,transitando
36,1705881900,761631,1126229,178,2473,3994,120,394,-221,0,23,7,30615,0.3837,transitando
36,1705882200,761518,1126182,501,2378,3967,1641,-90,-31,61,25,1,65187,0.2703,transitando
36,1705882500,761423,1126259,411,2523,3926,1125,-24,233,54,37,-112,39146,0.3733,transitando
36,1705882800,761470,1126564,468,2422,3927,1143,490,-281,9,22,-60,22231,0.3282,transitando
36,1705883100,761476,1125862,312,2421,3919,-32,153,-189,110,84,-39,58172,0.3908,transitando
36,1705883400,761502,1125634,397,2418,3918,1893,-358,134,67,64,1,34304,0.3418,transitando
36,1705883700,761562,1126283,105,2484,3967,1140,-235,66,-89,17,-45,58187,0.3906,transitando
36,1705884000,761633,1126335,62,2490,3985,1480,17,122,-52,-39,-23,43242,0.2689,transitando
36,1705884300,761680,1125870,245,2522,3898,1751,116,-186,94,-64,-22,12060,0.4886,transitando
36,1705884600,761751,1125999,75,2490,3935,1304,-541,-62,69,-40,-106,2272,0.488,transitando
36,1705884900,761809,1126061,280,2467,3957,1738,-523,-437,-105,57,-33,18896,0.421,transitando
36,1705885200,761726,1126194,271,2369,3905,1139,-321,-28,38,56,14,63546,0.4276,transitando
36,1705885500,761658,1126279,288,2457,3991,1333,-32,-153,-6,59,-42,8327,0.3894,transitando
36,1705885800,761716,1126602,122,2592,3961,1442,27,-296,98,70,16,10602,0.3729,transitando
36,1705886100,761770,1126657,93,2454,3976,969,190,-236,50,57,-140,64602,0.308,transitando
36,1705886400,761925,1126896,255,2422,3926,864,-24,126,9,-108,-9,44774,0.2973,transitando
36,1705886700,761793,1127217,98,2444,3899,717,-65,-176,192,102,-35,49438,0.4146,transitando
36,1705887000,761884,1127531,136,2563,3957,1905,124,-126,-97,-133,108,7376,0.2779,transitando
36,1705887300,761776,1127408,177,2566,3963,817,-292,64,44,153,-69,31152,0.3862,transitando
36,1705887600,761807,1127155,44,2475,3937,648,35,85,-58,-31,82,55535,0.3127,transitando
36,1705887900,761829,1127563,298,2509,3910,1246,-124,4,-133,-18,-6,15650,0.294,transitando
36,1705888200,761912,1127229,444,2470,3927,1145,-121,25,-125,-26,-74,9078,0.3268,transitando
36,1705888500,761908,1127744,444,2401,3953,1109,341,-202,-216,-138,-4,40637,0.4505,transitando
36,1705888800,761864,1127664,409,2370,3955,1997,-365,-274,-74,-41,3,61030,0.5039,transitando
36,1705889100,761876,1127743,233,2419,3904,1366,666,539,-78,-98,48,41531,0.3461,transitando
36,1705889400,761932,1127258,420,2457,3934,1236,-493,256,-45,25,43,19920,0.4307,transitando
36,1705889700,761870,1127361,115,2396,3927,165,-51,408,-85,62,-78,56573,0.4915,transitando
36,1705890000,761966,1127337,267,2486,3965,574,321,99,-126,-84,-8,407,0.2797,transitando
36,1705890300,761917,1127881,445,2410,3928,1345,582,-410,-154,-79,8,53143,0.4865,transitando
36,1705890600,761897,1128128,249,2465,3954,1546,-62,-351,-114,-9,40,10818,0.5259,transitando
36,1705890900,761932,1128064,159,2469,3966,958,710,-290,-85,-46,-19,54397,0.3868,transitando
36,1705891200,762012,1128224,113,2476,3897,1458,447,-64,-34,-56,45,35772,0.381,transitando
36,1705891500,761965,1128379,364,2495,3919,518,287,129,-58,97,-41,23151,0.3473,transitando
36,1705891800,762029,1128014,123,2480,3931,1339,101,-192,-77,159,-3,17099,0.3926,transitando
36,1705892100,762072,1127910,81,2490,3965,1281,244,-28,153,-3,-19,59325,0.5495,transitando
37,1705806000,64742,600905,863,2296,3937,1274,-1235,332,-350,14,8,6333,0.4406,busca
37,1705806300,64695,600843,1561,2251,3970,313,290,153,-127,-422,-285,15210,0.528,busca
37,1705806600,64675,600832,1928,2035,3924,-1131,1230,-471,-119,-46,-71,3768,0.4057,busca
37,1705806900,64679,600917,1318,2184,3970,374,901,-498,59,-57,119,50934,0.4129,busca
37,1705807200,64678,600843,316,2469,3899,1022,1379,-677,-59,148,10,28,0.5774,busca
37,1705807500,64692,600833,1078,2237,3960,199,-278,-772,-146,256,44,14228,0.5393,busca
37,1705807800,64690,600814,1808,2185,3901,514,-1265,-869,-32,-20,21,54665,0.345,busca
37,1705808100,64704,600711,485,2443,3945,-2003,535,-1044,68,10,-3,5389,0.435,busca
37,1705808400,64654,600750,1145,2338,3899,436,373,-141,56,565,224,59343,0.4315,busca
37,1705808700,64759,600832,1570,2187,3934,38,86,285,-234,-173,34,10131,0.3286,busca
37,1705809000,64774,600771,1058,2267,3974,-190,378,-101,-13,55,-65,33054,0.3724,busca
37,1705809300,64724,600802,503,2355,3995,1348,-262,-90,77,-59,310,32121,0.4635,busca
37,1705809600,64693,600817,1274,2245,3925,-633,555,-959,-129,-128,-122,42946,0.3933,busca
37,1705809900,64677,600862,1145,2247,3974,271,-523,158,-113,87,-7,44774,0.4091,busca
37,1705810200,64647,600860,929,2224,3946,801,425,-764,329,-137,347,2004,0.3341,busca
37,1705810500,64741,600804,1691,2173,3907,1391,-788,-462,-105,-98,-194,47598,0.5353,busca
37,1705810800,64747,600794,1541,2178,3978,-475,-533,-1410,-119,195,-185,14920,0.4535,busca
37,1705811100,64760,600764,719,2320,3995,-716,346,-510,-423,-170,-72,26502,0.4966,busca
37,1705811400,64831,600764,599,2327,3934,-78,-397,-162,168,17,161,17089,0.4098,busca
37,1705811700,64911,600716,881,2386,3954,-50,-202,-119,234,-10,211,7231,0.3682,busca
37,1705812000,64881,600780,1408,2236,3909,806,635,-661,89,188,298,64902,0.5201,busca
37,1705812300,64902,600799,1853,2184,3941,-72,588,-709,200,79,-194,13910,0.4138,busca
37,1705812600,64832,600817,1084,2321,3957,-260,788,539,104,-114,-146,20164,0.5195,busca
37,1705812900,64841,600863,942,2301,3906,-1057,123,-39,-76,-81,-55,42926,0.3719,busca
37,1705813200,64857,600804,1128,2316,3989,996,-217,-1254,-95,-125,88,23900,0.482,busca
37,1705813500,64793,600790,728,2300,3974,-913,748,-408,12,-72,2,61023,0.378,busca
37,1705813800,64742,600753,360,2419,3917,274,423,-750,331,92,205,35791,0.4956,busca
37,1705814100,64734,600708,1408,2236,3933,506,783,-295,11,295,136,23357,0.3806,busca
37,1705814400,64695,600701,227,2432,3904,415,217,-108,163,182,35,12102,0.323,transitando
37,1705814700,64594,600642,68,2513,3904,1107,388,-10,112,170,10,12927,0.4708,transitando
37,1705815000,64544,600689,456,2454,3900,1833,-136,-203,-27,129,71,54834,0.4427,transitando
37,1705815300,64585,600796,311,2395,3982,1596,329,-121,-117,-34,0,26256,0.3923,transitando
37,1705815600,64491,600765,255,2390,3914,1159,-268,95,34,242,38,20066,0.4218,transitando
37,1705815900,64560,600817,463,2358,3933,465,108,-78,-45,114,-16,7507,0.4488,transitando
37,1705816200,64478,600816,122,2425,3917,386,-68,75,-223,-83,-15,7823,0.5368,transitando
37,1705816500,64460,600832,271,2527,3972,1498,83,186,48,-97,-36,48612,0.5431,transitando
37,1705816800,64429,600815,209,2508,3922,1316,2,100,23,-4,-92,43773,0.519,transitando
37,1705817100,64443,600839,355,2330,3970,-3,471,-296,56,-80,11,65212,0.434,transitando
37,1705817400,64524,600848,281,2479,3933,893,-13,125,50,-114,25,7738,0.4756,transitando
37,1705817700,64569,600824,470,2433,3948,688,266,153,-68,-104,24,53710,0.5396,transitando
37,1705818000,64566,600843,225,2462,3927,327,201,105,98,-43,-45,43167,0.4314,transitando
37,1705818300,64619,600792,413,2462,3940,601,-167,-28,42,-38,-9,40177,0.3901,transitando
37,1705818600,64704,600754,186,2424,3923,1738,-14,-13,-4,-197,164,22087,0.4189,transitando
37,1705818900,64740,600873,58,2435,3974,927,-73,92,-244,-169,-38,14552,0.5144,transitando
37,1705819200,64751,600908,408,2440,3983,1782,-237,-54,192,61,128,50175,0.4342,transitando
37,1705819500,64671,600862,349,2455,3936,365,-81,112,136,87,60,35123,0.4886,transitando
37,1705819800,64562,600928,67,2445,3935,828,-177,177,68,-18,53,50872,0.3925,transitando
37,1705820100,64617,600853,284,2431,3955,587,212,-123,192,95,-32,39715,0.5207,transitando
37,1705820400,64646,600867,176,2484,3897,870,-44,-225,-80,133,25,41641,0.4862,transitando
37,1705820700,64713,600834,107,2614,3990,499,-331,189,32,-73,-60,24156,0.5704,transitando
37,1705821000,64694,600803,474,2420,3957,928,-364,-169,-173,90,-120,32469,0.5036,transitando
37,1705821300,64665,600808,449,2424,3954,718,460,-106,37,-126,22,28597,0.4845,transitando
37,1705821600,64611,600746,383,2244,3910,1069,-332,96,116,-58,0,18462,0.5103,transitando
37,1705821900,64608,600713,155,2577,3995,1978,655,-313,246,127,34,12602,0.4427,transitando
37,1705822200,64679,600705,83,2516,3902,1255,292,192,48,-99,-18,5593,0.4962,transitando
37,1705822500,64722,600764,450,2448,3910,1154,-153,-211,1,-78,14,38450,0.4845,transitando
37,1705822800,64755,600706,91,2544,3911,1194,50,-15,-58,107,20,24853,0.4837,transitando
37,1705823100,64761,600756,205,2453,3936,851,261,244,-115,-78,46,29941,0.4417,transitando
37,1705823400,64786,600710,301,2445,3911,1081,651,-350,-190,-98,34,30441,0.5148,transitando
37,1705823700,64796,600701,54,2516,3978,892,37,183,153,-68,-16,8846,0.4449,transitando
37,1705824000,64753,600704,420,2326,3934,1777,193,-115,-114,-45,35,63229,0.6335,transitando
37,1705824300,64744,600673,488,2348,3955,1375,81,-236,-167,-137,60,5905,0.4986,transitando
37,1705824600,64716,600712,51,2584,3919,862,-291,127,67,-136,32,21886,0.4494,transitando
