id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
47,1704306600,194593,-416082,220,2457,3959,1034,-699,80,121,57,42,8376,0.2998,transitando
47,1704306900,194507,-416199,272,2512,3944,1511,-260,66,31,-36,68,46244,0.3017,transitando
47,1704307200,194620,-416134,419,2397,3977,1129,-333,152,27,56,-4,27695,0.2163,transitando
47,1704307500,194621,-416267,403,2286,3921,810,-289,-74,-28,134,57,15288,0.373,transitando
47,1704307800,194538,-416166,530,2411,3996,575,51,-23,92,-191,10,43519,0.333,transitando
47,1704308100,194670,-416154,322,2512,3915,592,528,-260,58,18,-67,24593,0.2665,transitando
47,1704308400,194628,-416306,375,2434,3925,832,52,-171,136,-169,81,17761,0.2406,transitando
47,1704308700,194751,-416357,381,2363,3981,1046,46,-155,1,23,-6,338,0.4583,transitando
47,1704309000,194721,-416257,450,2447,3912,712,-23,-14,81,-26,21,16060,0.3226,transitando
47,1704309300,194830,-416287,259,2451,3911,2103,-14,2,194,53,77,50275,0.3096,transitando
47,1704309600,194715,-416321,286,2428,3963,420,287,-56,-183,-70,-106,32012,0.2696,transitando
47,1704309900,194809,-416270,200,2578,3920,895,147,-54,-115,1,-4,5712,0.2798,transitando
47,1704310200,194880,-416351,150,2466,3936,432,-699,281,67,-146,-113,46344,0.4657,transitando
47,1704310500,194928,-416291,217,2580,3983,1121,380,-181,-194,4,54,12382,0.3215,transitando
47,1704310800,194962,-416402,194,2456,3914,1321,46,154,124,52,-79,9100,0.2443,transitando
47,1704311100,194887,-416481,240,2460,3908,1079,-188,137,119,-79,-54,53462,0.4085,transitando
47,1704311400,195000,-416516,318,2434,3932,698,-59,-73,-90,20,-61,48485,0.4197,transitando
47,1704311700,194978,-416557,356,2433,3957,1040,127,23,-2,56,12,18523,0.4623,transitando
47,1704312000,195016,-416581,253,2465,3929,1286,390,-245,-71,-8,-59,52238,0.3292,transitando
47,1704312300,194904,-416537,153,2474,3932,1121,-80,168,106,42,46,37379,0.3082,transitando
47,1704312600,194819,-416614,125,2425,3952,-110,-7,-191,-58,71,-26,26186,0.3779,transitando
47,1704312900,194842,-416684,431,2403,3983,1016,85,-67,-97,232,-127,64921,0.3735,transitando
47,1704313200,194785,-416661,216,2503,3911,1182,98,-116,146,60,-58,40326,0.2864,transitando
47,1704313500,194827,-416528,163,2529,3945,836,88,53,-92,-220,40,45211,0.3593,transitando
47,1704313800,194770,-416548,379,2405,3901,1367,-200,167,-77,-63,55,45520,0.4074,transitando
47,1704314100,194838,-416574,76,2473,3963,1629,348,172,-46,-136,97,32304,0.368,transitando
47,1704314400,194784,-416510,59,2502,3982,477,-979,-16,61,-137,-38,25618,0.3144,transitando
47,1704314700,194735,-416422,231,2539,3996,1280,63,361,-181,-9,-43,64600,0.4704,transitando
47,1704315000,194703,-416316,409,2427,3900,549,325,7,-212,-38,34,465,0.2831,transitando
47,1704315300,194634,-416383,192,2442,3924,1638,257,-561,-9,152,-8,1551,0.2979,transitando
47,1704315600,194527,-416423,415,2381,3964,1556,-416,-146,-31,-66,69,48595,0.2908,transitando
47,1704315900,194405,-416411,441,2381,3954,-62,-140,154,-14,107,90,56915,0.2026,transitando
47,1704316200,194264,-416480,81,2496,3975,1505,395,-84,207,339,-15,5809,0.4888,transitando
47,1704316500,194269,-416425,87,2605,3960,780,-313,15,65,17,6,34848,0.3615,transitando
47,1704316800,194211,-416323,459,2446,3960,526,-568,106,-106,-8,47,15214,0.319,transitando
47,1704317100,194313,-416300,90,2431,3905,1068,125,-355,30,36,-26,36356,0.2486,transitando
47,1704317400,194292,-416185,305,2471,3965,1677,-29,235,-75,80,39,9608,0.3418,transitando
47,1704317700,194127,-416192,257,2417,3901,916,250,54,14,313,-44,41637,0.3644,transitando
47,1704318000,194072,-416080,63,2447,3974,1259,166,-17,-11,145,-2,47602,0.2806,transitando
47,1704318300,194111,-415990,257,2415,3983,1254,-457,-122,50,-113,88,8129,0.3823,transitando
47,1704318600,194085,-415863,511,2451,3945,857,-53,-168,30,-140,-88,43035,0.3277,transitando
47,1704318900,194186,-415948,396,2384,3955,678,569,-279,-126,87,-17,39552,0.2361,transitando
47,1704319200,194126,-415836,78,2611,3945,827,-529,-301,-16,228,42,6390,0.3705,transitando
47,1704319500,194199,-415905,323,2495,3932,1512,624,-211,-89,177,5,14549,0.3362,transitando
47,1704319800,194092,-415939,191,2470,3923,1641,436,417,-83,107,24,15092,0.2734,transitando
47,1704320100,194193,-415913,94,2453,3939,323,25,-30,-129,90,-61,23692,0.2703,transitando
47,1704320400,194276,-415796,69,2544,3940,1066,331,-237,116,-37,-19,37278,0.4361,transitando
47,1704320700,194346,-415824,134,2585,3944,1035,-42,225,35,-194,46,55115,0.4677,transitando
47,1704321000,194418,-415895,95,2461,3927,150,690,-144,69,-77,-31,54728,0.5227,transitando
47,1704321300,194435,-415888,371,2428,3920,469,467,82,-75,76,-54,23032,0.3701,transitando
47,1704321600,194405,-415839,357,2474,3967,1053,-115,256,40,-70,-2,37777,0.4523,transitando
47,1704321900,194491,-415817,217,2449,3947,484,214,71,-163,-122,-53,55625,0.2393,transitando
47,1704322200,194334,-415864,446,2399,3926,1662,146,149,-56,-3,12,23849,0.4969,transitando
47,1704322500,194340,-415780,414,2443,3996,862,365,-57,-111,-186,-63,32074,0.4117,transitando
47,1704322800,194340,-415698,370,2386,3950,572,-69,-99,-72,31,-86,63313,0.3471,transitando
47,1704323100,194351,-415602,303,2366,3972,990,170,252,-4,113,0,61870,0.3528,transitando
47,1704323400,194285,-415559,103,2534,3992,955,368,-84,-23,-95,19,38285,0.3986,transitando
47,1704323700,194386,-415522,430,2413,3985,1076,-177,132,37,-61,69,38207,0.3078,transitando
47,1704324000,194421,-415358,323,2418,3969,484,-238,171,170,-55,-102,3217,0.3545,transitando
47,1704324300,194477,-415370,535,2360,3901,241,-209,320,113,-9,-71,30720,0.3712,transitando
47,1704324600,194513,-415302,300,2508,3941,-178,303,-394,123,61,-37,25864,0.4265,transitando
47,1704324900,194561,-415248,192,2439,3974,945,125,214,-95,-89,85,25449,0.3753,transitando
47,1704325200,194646,-415201,104,2538,3991,1333,-692,256,4,-11,76,12980,0.3797,transitando
47,1704325500,194702,-415209,590,2381,3933,1115,69,97,-18,15,-70,34427,0.4542,transitando
47,1704325800,194647,-415247,399,2422,3927,1722,-14,-205,-41,22,-65,45413,0.2902,transitando
47,1704326100,194549,-415208,222,2500,3941,634,172,537,-126,-57,-28,9168,0.2667,transitando
47,1704326400,194596,-415113,435,2339,3942,142,267,-175,-111,-49,44,2842,0.3075,transitando
47,1704326700,194726,-415096,368,2440,3990,1163,230,-94,-25,115,89,16528,0.313,transitando
47,1704327000,194827,-415093,136,2435,3942,1661,380,216,-219,-67,-28,2439,0.3508,transitando
47,1704327300,194761,-415104,197,2461,3962,201,-159,34,70,-1,12,34353,0.3538,transitando
47,1704327600,194768,-415020,331,2515,3936,1681,48,187,-68,-6,-27,45781,0.3697,transitando
47,1704327900,194785,-415109,126,2361,3903,2096,-32,57,47,93,-38,46128,0.4239,transitando
47,1704328200,194726,-415056,308,2410,3992,299,-186,-246,91,54,-12,46531,0.4678,transitando
47,1704328500,194766,-415091,372,2510,3915,913,186,328,-175,-126,56,9671,0.3862,transitando
47,1704328800,194722,-415140,66,2464,3924,1519,-79,42,69,100,4,108,0.3167,transitando
47,1704329100,194720,-415254,183,2481,3933,1004,-103,161,108,-28,-82,4024,0.4288,transitando
47,1704329400,194713,-415308,425,2372,3925,-237,-254,19,6,37,20,28758,0.3831,transitando
47,1704329700,194743,-415423,210,2504,3921,829,339,-171,141,-68,75,35725,0.4977,transitando
47,1704330000,194701,-415334,284,2493,3915,1155,586,-152,-130,-33,-2,16482,0.3254,transitando
47,1704330300,194705,-415471,150,2501,3897,1316,11,-79,-41,100,30,40629,0.4635,transitando
47,1704330600,194779,-415457,74,2541,3916,1144,-85,247,70,61,-18,9667,0.608,transitando
47,1704330900,194764,-415488,408,2419,3930,677,213,140,17,52,37,4377,0.39,transitando
47,1704331200,194813,-415414,63,2494,3914,842,297,-203,-238,98,-22,44509,0.3536,transitando
47,1704331500,194811,-415354,309,2504,3980,1016,252,148,-16,-30,14,7296,0.3792,transitando
47,1704331800,194765,-415253,56,2552,3956,429,679,-52,96,-4,-30,23362,0.3492,transitando
47,1704332100,194676,-415270,201,2492,3903,1065,626,-116,7,3,20,29815,0.5241,transitando
47,1704332400,194714,-415244,329,2404,3991,889,-11,0,86,-95,28,62360,0.57,transitando
47,1704332700,194716,-415270,582,2392,3935,859,140,51,-52,-137,-146,62952,0.361,transitando
47,1704333000,194788,-415333,1346,2271,3947,-190,-680,-1148,-712,-294,-347,15797,0.3891,forrageando
47,1704333300,194785,-415377,837,2342,3968,-2558,1763,-1896,-359,382,393,13198,0.3213,forrageando
47,1704333600,194683,-415370,387,2461,3908,-419,2422,793,-614,623,609,32743,0.4588,forrageando
47,1704333900,194641,-415502,349,2413,3995,-1250,509,-454,48,-447,33,36877,0.4059,forrageando
47,1704334200,194658,-415517,196,2484,3979,5164,916,-938,83,548,-320,60063,0.4053,forrageando
47,1704334500,194557,-415560,298,2482,3910,-1468,-820,-1628,324,-181,227,39978,0.5407,forrageando
47,1704334800,194568,-415554,833,2331,3943,-1977,93,-997,-133,528,113,48167,0.5145,forrageando
47,1704335100,194548,-415565,331,2415,3936,1813,-152,-2117,-468,297,-44,36490,0.4064,forrageando
47,1704335400,194622,-415410,1178,2277,3931,2556,1172,-2455,277,-191,-355,53689,0.454,forrageando
47,1704335700,194488,-415409,1708,2196,3939,503,1056,-2102,-565,-19,-681,582,0.5002,forrageando
47,1704336000,194474,-415410,510,2412,3925,388,-4130,-581,-691,-432,-362,14259,0.4054,forrageando
47,1704336300,194422,-415407,877,2299,3932,323,-1411,-1748,-443,107,276,50718,0.6047,forrageando
47,1704336600,194413,-415409,512,2430,3976,423,-1424,-910,-565,-564,237,47821,0.5532,forrageando
47,1704336900,194416,-415435,1056,2300,3910,4308,-560,-405,323,121,66,7364,0.3983,forrageando
48,1704250800,-159589,1515260,689,2280,3996,1131,1211,-119,-218,-97,101,24834,0.448,busca
48,1704251100,-159639,1515339,1401,2251,3917,-63,117,-458,-130,-207,-55,37877,0.314,busca
48,1704251400,-159634,1515422,524,2448,3918,849,1007,-683,74,-300,79,33710,0.3565,busca
48,1704251700,-159554,1515430,495,2421,3958,-187,367,-586,-274,-15,84,61110,0.3822,busca
48,1704252000,-159486,1515460,889,2432,3970,1125,-1348,-520,20,329,-114,61733,0.5015,busca
48,1704252300,-159469,1515462,1907,2178,3928,2446,-85,-1240,-186,-12,123,5810,0.4822,busca
48,1704252600,-159434,1515482,1700,2140,3944,1158,78,-474,-405,32,69,13848,0.4723,busca
48,1704252900,-159504,1515564,1390,2228,3901,1434,362,466,-189,153,-113,50598,0.5132,busca
48,1704253200,-159516,1515581,1774,2101,3954,14,1195,240,14,-201,-273,42512,0.3361,busca
48,1704253500,-159393,1515654,1424,2238,3981,730,-1192,-15,-535,-244,172,28571,0.4075,busca
48,1704253800,-159420,1515691,1894,2156,3982,14,244,204,270,-225,141,25988,0.409,busca
48,1704254100,-159414,1515731,333,2331,3983,1357,873,89,-96,79,-202,62187,0.3904,busca
48,1704254400,-159384,1515682,797,2293,3952,-301,-2108,-1477,20,65,-228,58899,0.3516,busca
48,1704254700,-159371,1515605,1213,2350,3994,-500,362,-888,-286,-83,178,11488,0.4145,busca
48,1704255000,-159405,1515668,505,2467,3905,402,74,-434,-13,-21,149,5723,0.4069,busca
48,1704255300,-159387,1515618,965,2342,3920,118,-254,-473,49,74,23,18540,0.392,busca
48,1704255600,-159430,1515676,302,2485,3968,94,-395,-1192,-181,-330,196,19324,0.4663,busca
48,1704255900,-159358,1515749,1144,2320,3917,-592,-138,462,-74,-12,166,8491,0.4059,busca
48,1704256200,-159377,1515828,634,2279,3902,2116,-204,398,265,-57,-67,15666,0.6057,busca
48,1704256500,-159357,1515810,1173,2225,3962,1014,417,-569,276,-267,302,45799,0.4543,busca
48,1704256800,-159401,1515886,316,2417,3967,1266,-727,-318,18,460,-53,49514,0.4035,busca
48,1704257100,-159439,1515903,1454,2155,3986,201,7,-662,320,-497,-214,32220,0.4062,busca
48,1704257400,-159474,1515878,635,2380,3923,-456,563,626,-58,226,102,13977,0.5755,busca
48,1704257700,-159452,1515873,709,2328,3964,336,26,-687,63,-73,-59,29526,0.3172,busca
48,1704258000,-159523,1515859,873,2291,3959,1729,583,-663,-253,178,145,7085,0.3853,busca
48,1704258300,-159548,1515781,639,2369,3998,1227,-826,-1032,-41,122,73,46948,0.4891,busca
48,1704258600,-159622,1515716,1983,2109,3980,431,-685,-1287,260,244,-11,64311,0.4427,busca
48,1704258900,-159517,1515700,688,2389,3919,1252,-796,-1886,160,-284,-332,36737,0.505,busca
48,1704259200,-159524,1515685,931,2346,3899,1175,407,-720,4,-160,9,39557,0.513,busca
48,1704259500,-159560,1515691,1021,2330,3919,244,-319,-1464,167,114,188,30471,0.4153,busca
48,1704259800,-159530,1515679,310,2465,3933,-1411,-257,708,-306,-162,64,23557,0.5374,busca
48,1704260100,-159498,1515667,1701,2146,3986,787,-65,88,153,142,204,54351,0.4826,busca
48,1704260400,-159514,1515767,1414,2175,3946,-1559,-408,710,-115,130,-76,38726,0.5896,busca
48,1704260700,-159522,1515738,302,2446,3985,1607,-727,453,118,-559,-87,58291,0.4459,busca
48,1704261000,-159562,1515753,1327,2227,3956,1832,-28,-741,280,315,-195,58823,0.404,busca
48,1704261300,-159598,1515690,685,2284,3969,911,-56,-796,116,67,-121,63364,0.5229,busca
48,1704261600,-159578,1515695,1352,2259,3958,1259,-1069,-895,-15,4,153,61528,0.4154,busca
48,1704261900,-159565,1515618,1446,2163,3948,1288,610,123,36,-531,-151,44180,0.4677,busca
48,1704262200,-159553,1515472,1468,2221,3957,1205,-925,-484,61,61,55,17871,0.4727,busca
48,1704262500,-159474,1515494,916,2362,3910,1225,848,-249,45,10,-91,57714,0.511,busca
48,1704262800,-159491,1515464,812,2405,3918,1653,-1415,-509,-181,194,-85,34134,0.4442,busca
48,1704263100,-159366,1515457,1096,2276,3995,1754,403,-415,144,156,-316,65168,0.633,busca
48,1704263400,-159413,1515435,1069,2258,3925,-934,774,498,-1289,519,422,23170,0.6865,forrageando
48,1704263700,-159421,1515431,692,2395,3938,-3310,801,-588,-242,851,-165,35616,0.4419,forrageando
48,1704264000,-159421,1515411,290,2454,3922,-560,-1119,-109,828,-394,-552,803,0.5362,forrageando
48,1704264300,-159404,1515383,591,2327,3990,-34,578,-23,179,870,171,40367,0.3554,forrageando
48,1704264600,-159328,1515338,1221,2175,3995,-1927,-586,-1046,425,-844,-372,54572,0.5854,forrageando
48,1704264900,-159351,1515312,1417,2279,3996,2756,1128,-2489,-537,-530,60,32300,0.5066,forrageando
48,1704265200,-159329,1515347,1216,2299,3979,393,-2822,-1317,-1178,-698,514,50319,0.4802,forrageando
48,1704265500,-159265,1515259,1488,2270,3956,1697,-518,-2654,47,-528,-117,16704,0.4091,forrageando
48,1704265800,-159347,1515333,825,2341,3944,-1687,1562,-796,-441,771,259,58057,0.598,forrageando
48,1704266100,-159375,1515301,1124,2118,3950,-2128,150,-1188,284,299,-44,29124,0.4849,forrageando
48,1704266400,-159324,1515279,390,2406,3959,1071,247,-2496,364,-1832,-462,48150,0.5657,forrageando
48,1704266700,-159331,1515274,1252,2253,3985,-1203,-2095,-1402,697,-670,-250,51603,0.6036,forrageando
48,1704267000,-159373,1515272,1270,2284,3928,-2851,-256,-1583,-408,-386,-840,61306,0.584,forrageando
48,1704267300,-159355,1515315,1178,2264,3951,1178,343,-891,-541,-440,0,53754,0.5053,forrageando
48,1704267600,-159394,1515294,364,2379,3960,-1007,-788,-1170,-155,797,-33,25019,0.5024,forrageando
48,1704267900,-159389,1515280,854,2376,3982,-1329,1175,-58,-51,-438,275,48527,0.4843,forrageando
48,1704268200,-159442,1515280,1234,2286,3932,-2042,-2339,-2609,-120,-516,-367,29312,0.4569,forrageando
48,1704268500,-159463,1515310,1236,2220,3989,146,2929,-1564,-319,-287,-377,7929,0.4368,forrageando
48,1704268800,-159510,1515242,1154,2161,3932,1526,-644,180,476,-703,-279,10945,0.5061,forrageando
48,1704269100,-159511,1515261,1299,2210,3947,1101,1827,-2423,-1356,-232,-307,49343,0.4484,forrageando
48,1704269400,-159469,1515231,975,2248,3916,-3316,1093,143,104,65,117,28360,0.5468,forrageando
48,1704269700,-159426,1515244,1025,2280,3944,1227,2257,411,-125,875,25,34812,0.4614,forrageando
48,1704270000,-159399,1515288,498,2356,3908,3752,-1645,-36,93,-6,-224,24969,0.5456,forrageando
48,1704270300,-159365,1515312,447,2414,3903,-2397,1669,-1382,928,-1,-107,44002,0.5859,forrageando
48,1704270600,-159405,1515272,517,2305,3972,1732,-1363,-118,1521,-165,-208,8109,0.4418,forrageando
48,1704270900,-159465,1515381,965,2288,3912,-1476,1177,-1921,676,-278,-191,58974,0.5223,forrageando
48,1704271200,-159451,1515396,606,2275,3937,2275,1239,-320,891,415,327,24430,0.5813,forrageando
48,1704271500,-159439,1515383,263,2445,3958,887,39,-199,-592,-636,-192,6804,0.3771,forrageando
48,1704271800,-159347,1515447,458,2400,3970,-944,-261,106,-309,-35,424,26103,0.6289,forrageando
48,1704272100,-159353,1515417,691,2461,3936,3782,-2750,-1230,-337,89,-3,52578,0.4914,forrageando
48,1704272400,-159344,1515383,4494,624,3953,-4194,1767,-381,-125,108,121,56877,0.5659,forrageando
48,1704272700,-159362,1515369,2679,409,3919,1252,2799,-1600,611,258,-82,14059,0.4516,forrageando
48,1704273000,-159295,1515437,3138,489,3906,-353,1006,-2202,291,-427,88,28322,0.6528,forrageando
48,1704273300,-159307,1515436,3565,573,3948,4032,-4465,-531,69,-559,-610,53074,0.4356,forrageando
48,1704273600,-159377,1515507,5004,749,3990,-2964,2167,727,-833,-395,20,5271,0.5594,forrageando
48,1704273900,-159351,1515461,3820,606,3965,7026,-4236,-924,234,619,-32,36614,0.3751,forrageando
48,1704274200,-159224,1515504,6144,725,3938,-5,-1875,460,-727,169,154,44403,0.4476,forrageando
48,1704274500,-159220,1515474,6627,820,3980,-1673,-1809,-349,332,504,402,50125,0.5969,forrageando
48,1704274800,-159207,1515463,5563,744,3944,768,-694,830,130,245,-348,11881,0.6022,forrageando
48,1704275100,-159223,1515470,4178,648,3996,-2058,-3496,730,772,-507,358,55361,0.4645,forrageando
48,1704275400,-159158,1515418,7522,911,3990,2248,-1027,-1730,253,112,-348,27204,0.4983,forrageando
48,1704275700,-159199,1515446,5068,769,3987,1283,1075,-1942,-3,-177,163,23848,0.4121,forrageando
48,1704276000,-159192,1515399,6282,844,3947,867,917,-887,386,-117,402,16232,0.5551,forrageando
48,1704276300,-159192,1515363,7319,942,3944,-682,704,-1399,379,937,-72,9867,0.5897,forrageando
48,1704276600,-159181,1515355,7687,1006,3911,121,-824,-992,-243,-87,-237,61340,0.6606,forrageando
48,1704276900,-159177,1515326,7883,1058,3921,-1691,324,1106,252,-69,101,25209,0.5511,forrageando
48,1704277200,-159152,1515298,4687,622,3942,-660,1741,608,-158,480,-435,5592,0.5742,forrageando
48,1704277500,-159160,1515341,3245,502,3944,1769,3384,-1953,-583,257,-124,45321,0.6064,forrageando
48,1704277800,-159158,1515318,3527,521,3970,1448,1006,-300,44,169,-112,30054,0.5849,forrageando
48,1704278100,-159159,1515281,3813,553,3918,-2060,4645,-1469,-750,156,207,13137,0.4709,forrageando
48,1704278400,-159184,1515289,2467,528,3943,696,4,-1254,272,-733,64,40051,0.5971,forrageando
48,1704278700,-159170,1515282,7589,978,3932,-2028,2533,-1649,-696,-526,442,8740,0.4941,forrageando
48,1704279000,-159227,1515197,6225,912,3972,2492,-3373,-1275,243,-293,63,40015,0.4823,forrageando
48,1704279300,-159219,1515279,7789,865,3932,-2188,-284,79,-470,-569,335,57068,0.5134,forrageando
48,1704279600,-159188,1515316,6774,978,3910,1401,-2836,-2916,190,-267,452,50510,0.5296,forrageando
48,1704279900,-159163,1515310,2456,501,3974,-373,-3192,-1655,265,-538,27,5426,0.4321,forrageando
48,1704280200,-159196,1515403,5444,759,3984,281,2494,1557,-220,-538,-135,40328,0.6162,forrageando
48,1704280500,-159217,1515420,4050,599,3921,-4791,-556,-1883,716,83,186,33755,0.4763,forrageando
48,1704280800,-159183,1515460,2711,484,3975,-840,-1314,-2056,771,95,79,32050,0.4923,forrageando
48,1704281100,-159223,1515322,4359,717,3918,-2250,1814,241,158,57,-207,1035,0.473,forrageando
48,1704281400,-159276,1515371,7450,947,3987,2630,1767,1003,32,-551,-49,26697,0.4629,forrageando
48,1704281700,-159304,1515463,3691,598,3916,-4619,2195,-474,310,-269,-92,31890,0.5316,forrageando
48,1704282000,-159300,1515442,6463,915,3936,1558,-166,-1855,-162,-737,-358,12342,0.5167,forrageando
48,1704282300,-159302,1515387,4943,687,3981,-718,-174,-1645,-432,-771,70,6482,0.4638,forrageando
48,1704282600,-159266,1515412,3953,613,3965,-1184,-3052,-1348,423,-950,222,45052,0.474,forrageando
48,1704282900,-159309,1515389,3381,516,3919,-1601,-398,452,-221,79,151,45853,0.441,forrageando
