id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
49,1705609500,96788,-434355,78,2450,3996,192,-71,184,-211,-7,37,5565,0.3454,transitando
49,1705609800,96895,-434295,114,2510,3902,1350,569,57,17,-35,-1,27274,0.446,transitando
49,1705610100,96930,-434384,367,2442,3897,60,-443,-201,28,93,-21,47630,0.3647,transitando
49,1705610400,96928,-434499,474,2470,3935,350,-250,120,-31,-116,19,60525,0.3209,transitando
49,1705610700,96839,-434577,337,2455,3966,341,-9,-30,2,132,-55,20338,0.3148,transitando
49,1705611000,96881,-434703,121,2511,3989,734,384,208,-135,-47,-4,29398,0.2523,transitando
49,1705611300,96760,-434604,388,2402,3942,1367,-9,286,-132,0,-91,7459,0.2565,transitando
49,1705611600,96644,-434675,427,2415,3952,877,24,128,245,-25,-52,4632,0.4213,transitando
49,1705611900,96615,-434633,481,2446,3977,815,-19,-10,-165,34,-52,28768,0.3802,transitando
49,1705612200,96672,-434636,328,2392,3904,10,-64,-9,75,62,-54,461,0.3492,transitando
49,1705612500,96756,-434532,382,2474,3925,575,-248,73,-40,81,-58,24586,0.502,transitando
49,1705612800,96766,-434566,228,2452,3959,1294,-67,115,83,144,57,50344,0.2532,transitando
49,1705613100,96672,-434510,324,2462,3936,310,528,-110,33,-74,-34,28241,0.3844,transitando
49,1705613400,96610,-434575,395,2456,3948,915,380,-137,61,28,62,11309,0.4204,transitando
49,1705613700,96667,-434550,368,2442,3910,1135,156,219,-205,120,25,37492,0.2832,transitando
49,1705614000,96643,-434432,296,2446,3918,617,288,100,5,-101,-85,58826,0.2211,transitando
49,1705614300,96593,-434549,99,2529,3902,1822,46,2,84,105,7,32117,0.3248,transitando
49,1705614600,96733,-434487,201,2390,3939,1222,222,453,-25,42,-39,20006,0.3219,transitando
49,1705614900,96773,-434351,117,2486,3930,1474,-130,-111,23,101,55,45939,0.3396,transitando
49,1705615200,96799,-434499,110,2499,3962,-230,3,-53,-174,71,-13,24266,0.3781,transitando
49,1705615500,96731,-434532,263,2396,3969,840,-54,367,-5,-106,-45,15649,0.3399,transitando
49,1705615800,96837,-434573,369,2399,3920,1164,-376,-294,-159,-12,0,57172,0.3627,transitando
49,1705616100,96822,-434622,192,2427,3984,973,10,523,-37,-125,72,5004,0.3367,transitando
49,1705616400,96749,-434493,334,2432,3911,933,-331,1,112,-8,77,15605,0.4456,transitando
49,1705616700,96795,-434428,185,2467,3963,1175,-60,-399,-7,79,19,33351,0.3908,transitando
49,1705617000,96795,-434372,454,2426,3948,116,160,-405,-8,122,17,38323,0.2822,transitando
49,1705617300,96908,-434416,489,2451,3917,1290,-332,123,-207,72,-30,59809,0.3246,transitando
49,1705617600,96980,-434525,418,2365,3948,993,120,-194,105,117,11,35459,0.4371,transitando
49,1705617900,96971,-434589,386,2479,3961,-172,-334,-62,55,-12,32,14756,0.3143,transitando
49,1705618200,96839,-434569,51,2483,3944,568,491,13,148,7,26,3505,0.3594,transitando
49,1705618500,96785,-434646,189,2462,3955,1776,26,173,-73,37,-29,48219,0.4481,transitando
49,1705618800,96796,-434596,207,2552,3900,464,389,-24,-16,-80,60,17610,0.4954,transitando
49,1705619100,96820,-434500,77,2407,3910,918,62,-505,-120,163,-111,12579,0.4133,transitando
49,1705619400,96817,-434592,358,2437,3939,761,-344,-18,66,6,47,46069,0.3443,transitando
49,1705619700,96923,-434713,220,2426,3972,1387,-593,38,-67,-22,-102,2310,0.2583,transitando
49,1705620000,97022,-434664,416,2441,3988,606,-185,419,13,-33,-54,3286,0.5541,transitando
49,1705620300,96985,-434650,221,2457,3904,1288,17,-257,49,30,-22,26178,0.3112,transitando
49,1705620600,96964,-434771,492,2378,3902,481,14,16,-25,101,36,60874,0.3857,transitando
49,1705620900,97062,-434806,384,2382,3901,950,-166,221,-141,92,58,36242,0.4931,transitando
49,1705621200,97159,-434809,466,2404,3950,1074,-25,252,122,-110,-75,24151,0.4851,transitando
49,1705621500,97213,-434860,369,2465,3971,920,322,-144,-37,31,26,14880,0.5874,transitando
49,1705621800,97197,-434865,368,2440,3901,1334,-693,109,-118,200,17,57147,0.2025,transitando
49,1705622100,97298,-434880,283,2415,3962,812,-168,223,67,166,-41,45758,0.3607,transitando
49,1705622400,97367,-434934,291,2443,3909,796,-36,-34,76,130,-45,63523,0.4356,transitando
49,1705622700,97349,-434989,352,2410,3968,836,-270,-131,67,35,-30,47125,0.33,transitando
49,1705623000,97459,-435048,280,2507,3922,1805,40,-253,-10,40,-71,58995,0.3623,transitando
49,1705623300,97356,-435034,357,2487,3941,1428,188,22,-85,9,-38,13624,0.3965,transitando
49,1705623600,97402,-435094,253,2413,3988,465,196,425,86,-228,106,32581,0.3782,transitando
49,1705623900,97406,-435005,492,2357,3950,149,-62,101,-80,128,-11,42042,0.371,transitando
49,1705624200,97361,-435043,180,2542,3972,848,422,117,-71,-88,-15,30462,0.4107,transitando
49,1705624500,97300,-434988,332,2453,3946,1318,-728,28,-25,24,44,29903,0.5038,transitando
49,1705624800,97314,-435004,236,2332,3964,589,-92,200,-7,139,59,28923,0.3844,transitando
49,1705625100,97259,-435029,324,2416,3968,1235,-315,-3,-16,32,-86,39649,0.4666,transitando
49,1705625400,97332,-435024,449,2456,3964,777,-112,183,111,36,2,1368,0.3247,transitando
49,1705625700,97200,-435043,186,2446,3899,1551,111,81,103,243,-53,30230,0.4631,transitando
49,1705626000,97248,-434994,439,2416,3954,616,-103,-486,-75,63,62,41655,0.2681,transitando
49,1705626300,97332,-434943,404,2497,3946,789,-299,-58,-111,-190,-41,44142,0.4147,transitando
49,1705626600,97326,-434997,195,2407,3940,1079,158,-280,-56,1,81,28475,0.323,transitando
49,1705626900,97468,-435051,140,2511,3929,1131,-273,20,-127,17,-78,20614,0.3194,transitando
49,1705627200,97379,-434991,66,2518,3935,1341,140,-108,12,-76,-35,11053,0.4463,transitando
49,1705627500,97453,-435000,448,2415,3913,2165,162,-279,-25,3,55,56411,0.4843,transitando
49,1705627800,97473,-434912,380,2434,3917,1559,-369,259,-134,26,-19,15852,0.4155,transitando
49,1705628100,97537,-434887,463,2461,3910,830,-149,120,-87,116,-7,17707,0.4604,transitando
49,1705628400,97545,-434820,301,2393,3903,1627,-41,353,-60,89,-4,48581,0.3776,transitando
49,1705628700,97516,-434908,51,2494,3918,76,-89,-294,128,74,-15,24585,0.2421,transitando
49,1705629000,97639,-434834,170,2466,3990,792,-344,90,-66,-44,-21,51976,0.4312,transitando
49,1705629300,97690,-434781,107,2476,3903,1608,-314,-246,-46,-81,2,61772,0.2849,transitando
49,1705629600,97645,-434866,115,2489,3903,1331,-291,-142,5,9,64,33705,0.393,transitando
49,1705629900,97709,-434819,339,2456,3991,614,4,-267,-73,102,37,5178,0.3209,transitando
49,1705630200,97811,-434895,489,2393,3906,383,580,-260,129,150,37,32972,0.3331,transitando
49,1705630500,97719,-434918,318,2445,3968,877,330,184,-68,110,30,21396,0.4926,transitando
49,1705630800,97773,-434869,453,2337,3919,131,-153,-142,177,-87,8,53794,0.5066,transitando
49,1705631100,97753,-434877,465,2468,3937,493,-114,172,-41,-49,-78,18369,0.5421,transitando
49,1705631400,97741,-434838,368,2350,3970,650,41,-25,-2,152,-43,64661,0.6319,transitando
49,1705631700,97723,-434837,288,2477,3949,1037,-894,-368,94,-33,71,54844,0.51,transitando
49,1705632000,97743,-434820,471,2479,3917,1069,-170,-42,69,0,15,583,0.5102,transitando
49,1705632300,97702,-434841,287,2425,3934,734,-350,-15,190,-105,-70,62697,0.4249,transitando
49,1705632600,97727,-434747,179,2417,3922,556,-514,-23,-40,-81,20,39417,0.4146,transitando
49,1705632900,97670,-434663,299,2456,3921,1328,393,35,-84,-72,65,20950,0.3367,transitando
50,1705546800,250978,632881,1727,2151,3932,420,1364,-26,97,-27,-125,59529,0.4536,busca
50,1705547100,251025,632914,1295,2269,3957,442,116,-634,24,-111,-155,58740,0.4249,busca
50,1705547400,250955,633000,1485,2202,3981,557,-211,761,-90,-387,-234,28678,0.3631,busca
50,1705547700,250941,632936,1218,2303,3920,-495,-1553,-577,72,163,136,59534,0.3897,busca
50,1705548000,251065,632925,655,2416,3983,292,706,-862,76,-86,-82,49937,0.451,busca
50,1705548300,251088,632863,1920,2132,3949,203,-1886,269,-18,199,215,23639,0.3948,busca
50,1705548600,251120,632783,1085,2290,3970,-155,-361,-179,171,245,194,49354,0.4565,busca
50,1705548900,251187,632710,1317,2204,3944,1759,207,-1368,139,268,374,3829,0.4788,busca
50,1705549200,251220,632772,1391,2337,3983,-1342,-270,-367,-237,-38,-263,31712,0.4555,busca
50,1705549500,251310,632765,1777,2114,3997,-50,-1665,-1080,126,-145,256,42780,0.4231,busca
50,1705549800,251334,632716,1913,2139,3944,1910,11,-960,400,575,66,59171,0.398,busca
50,1705550100,251361,632771,1074,2312,3918,84,-203,-1253,31,-118,131,38729,0.3044,busca
50,1705550400,251469,632667,903,2372,3906,862,-165,-327,285,-50,-238,28085,0.3436,busca
50,1705550700,251559,632512,1606,2100,3902,29,99,-124,-293,-96,237,58605,0.4934,busca
50,1705551000,251672,632481,1210,2298,3996,580,743,-582,37,-227,169,4187,0.3939,busca
50,1705551300,251713,632360,1577,2251,3932,363,234,-801,382,64,134,61137,0.325,busca
50,1705551600,251711,632432,1612,2097,3955,241,-691,-1063,272,-392,111,6076,0.4405,busca
50,1705551900,251674,632391,464,2379,3908,1362,-361,24,53,-179,313,30803,0.5002,busca
50,1705552200,251699,632396,639,2374,3991,773,-994,-697,86,-252,229,42681,0.5704,busca
50,1705552500,251721,632431,1432,2282,3964,-706,-450,-674,-268,-132,-102,57752,0.4897,busca
50,1705552800,251709,632329,1463,2278,3937,602,-787,-348,218,-277,-124,20906,0.4835,busca
50,1705553100,251751,632366,455,2379,3928,-848,398,-165,-131,26,-348,21624,0.4846,busca
50,1705553400,251809,632329,1427,2283,3940,442,-1095,-1031,-49,140,18,13458,0.438,busca
50,1705553700,251736,632345,1583,2185,3998,330,-529,-155,367,120,140,28595,0.3869,busca
50,1705554000,251668,632405,536,2329,3987,-735,816,-458,177,-114,-14,3215,0.4531,busca
50,1705554300,251696,632475,990,2262,3967,-1186,842,573,15,-259,112,58863,0.3196,busca
50,1705554600,251659,632402,865,2241,3955,936,-560,-575,304,-219,107,48059,0.3621,busca
50,1705554900,251718,632518,1305,2219,3935,278,-860,-186,-144,-200,-88,31249,0.471,busca
50,1705555200,251811,632486,1440,2252,3916,118,-122,-1175,65,-19,-247,15669,0.3406,busca
50,1705555500,251823,632393,1760,2150,3988,582,2198,33,-100,2,116,56740,0.3806,busca
50,1705555800,251890,632289,1175,2221,3988,-571,-458,-658,-282,-63,-46,47634,0.5044,busca
50,1705556100,251914,632274,461,2391,3912,-198,-518,-594,-265,-204,-171,39064,0.4793,busca
50,1705556400,251879,632404,670,2339,3917,718,-943,-343,112,4,-9,21698,0.4133,busca
50,1705556700,251951,632408,952,2374,3933,-1275,-234,-651,58,676,119,13178,0.4847,busca
50,1705557000,252014,632373,1834,2032,3992,-958,359,-1021,-367,-146,-86,34174,0.4634,busca
50,1705557300,251925,632295,530,2387,3931,-269,947,-1112,98,-171,200,41231,0.4277,busca
50,1705557600,251900,632240,1409,2233,3988,593,-436,-460,-280,194,-292,31289,0.4575,busca
50,1705557900,251857,632290,425,2413,3983,-1309,704,-508,-8,-191,-57,63120,0.4958,busca
50,1705558200,251777,632304,1892,2175,3957,1752,459,-915,383,131,-53,49425,0.5366,busca
50,1705558500,251798,632278,806,2379,3954,-194,483,-984,-315,-401,-180,1655,0.5044,busca
50,1705558800,251806,632240,1315,2294,3992,-1064,479,-641,136,40,-34,43574,0.4352,busca
50,1705559100,251822,632217,369,2429,3974,2449,-711,-303,-313,52,68,40291,0.5018,busca
50,1705559400,251840,632240,1208,2232,3991,173,486,282,-121,-185,-181,31192,0.3298,busca
50,1705559700,251942,632188,966,2272,3959,78,1047,335,-118,-315,-157,4650,0.5854,busca
50,1705560000,251905,632173,732,2328,3971,413,250,-698,-39,335,233,48614,0.4493,busca
50,1705560300,251962,632212,1172,2266,3935,960,1088,178,218,-285,-126,451,0.3712,busca
50,1705560600,251986,632174,353,2430,3998,1786,918,-644,-61,1,-305,23869,0.4703,busca
50,1705560900,251886,632171,1341,2198,3946,1873,-1233,-661,-4,-249,-148,23209,0.4717,busca
50,1705561200,251915,632123,1647,2158,3933,-369,-1531,-581,-16,88,332,2414,0.4973,busca
50,1705561500,251930,632055,843,2425,3906,1617,1041,-564,-100,-142,-82,43987,0.4684,busca
50,1705561800,252001,632040,344,2395,3948,1450,291,200,-198,62,-74,31708,0.5231,busca
50,1705562100,252020,632023,1151,2313,3958,-677,974,201,-299,-215,34,31731,0.4829,busca
50,1705562400,252007,631977,614,2465,3978,1687,-8,-83,15,-69,57,18106,0.483,busca
50,1705562700,251989,631886,1854,2148,3975,108,883,-759,415,130,9,63399,0.5108,busca
50,1705563000,251973,631896,982,2381,3991,-614,-979,-648,-200,0,78,38610,0.4137,busca
50,1705563300,252017,631876,1358,2179,3955,1376,560,326,170,-42,140,15838,0.5072,busca
50,1705563600,251984,631904,761,2212,3975,1939,-1754,-512,134,-181,-266,42045,0.573,busca
50,1705563900,252001,631879,1182,2176,3931,1153,-527,-1035,3,377,166,59294,0.5868,busca
50,1705564200,252000,631913,1544,2138,3989,-649,1636,21,-219,-313,171,22027,0.6535,busca
50,1705564500,252024,631954,912,2395,3917,1089,-164,-1244,-163,148,83,59311,0.4422,busca
50,1705564800,252026,631852,1103,2244,3948,-223,-748,-995,315,183,30,37966,0.5357,busca
50,1705565100,251984,631837,833,2298,3953,52,611,-260,-42,324,-7,65427,0.5402,busca
50,1705565400,251971,631828,1090,2258,3948,440,-84,-756,-8,-174,-114,64517,0.5883,busca
50,1705565700,252001,631838,628,2357,3904,123,372,-1416,96,20,-55,51268,0.4016,busca
50,1705566000,251926,631801,590,2387,3937,932,-373,-868,-237,-127,-134,6059,0.6028,busca
50,1705566300,251974,631817,1291,2286,3957,1508,56,-758,-136,74,160,60701,0.5806,busca
50,1705566600,251950,631803,1280,2280,3920,155,1473,-302,155,197,-224,4740,0.6581,busca
50,1705566900,251961,631827,1284,2224,3936,-157,137,-800,-344,36,-234,61673,0.5805,busca
50,1705567200,251951,631784,518,2393,3932,-227,-1082,-1286,35,-365,-72,50697,0.5976,busca
50,1705567500,251928,631771,1657,2183,3952,1651,278,-713,-155,-383,215,38048,0.4807,busca
50,1705567800,251966,631817,1559,2172,3961,-1429,-645,-662,100,96,-35,52848,0.7014,busca
50,1705568100,251954,631806,1343,2308,3957,-197,285,74,185,213,61,32639,0.4946,busca
50,1705568400,251913,631884,3087,1894,3909,-166,879,-566,-27,143,203,41432,0.4904,busca
50,1705568700,251982,631934,3489,1837,3946,-393,1048,-1042,-8,357,207,3459,0.6605,busca
50,1705569000,251983,631919,4502,683,3944,2527,4722,2405,-486,503,-178,16416,0.5729,forrageando
50,1705569300,251977,631902,5392,723,3965,1770,971,-731,193,-22,-327,50655,0.497,forrageando
50,1705569600,251983,631784,7840,879,3950,2653,-4224,-180,-1180,-1187,-72,9413,0.5767,forrageando
50,1705569900,252010,631789,2736,484,3902,186,-1195,-1828,-235,354,-131,39353,0.6189,forrageando
50,1705570200,252027,631781,3835,606,3943,-757,-1445,-1251,-58,-474,-365,9408,0.5924,forrageando
50,1705570500,252043,631784,3622,537,3980,-1659,-2302,36,-637,-243,65,51210,0.5074,forrageando
50,1705570800,252055,631780,3326,428,3934,212,1209,-1929,-336,471,-483,23031,0.4585,forrageando
50,1705571100,252183,631688,4327,580,3932,527,-2097,-1752,234,-399,-186,8224,0.5439,forrageando
50,1705571400,252180,631678,3605,558,3922,1015,2544,-1436,-234,333,432,47592,0.4407,forrageando
50,1705571700,252200,631709,7404,858,3988,-268,-275,-1735,-87,-627,-29,36380,0.569,forrageando
50,1705572000,252194,631697,6565,801,3915,3243,505,-655,256,-294,256,3767,0.5166,forrageando
50,1705572300,252223,631734,2017,407,3903,2191,-653,402,64,423,538,18970,0.5933,forrageando
50,1705572600,252273,631733,6261,876,3955,74,-2492,-1159,-217,846,-187,55576,0.4922,forrageando
50,1705572900,252260,631764,2971,469,3944,-2840,-3069,-1581,324,-325,-352,63649,0.6171,forrageando
50,1705573200,252255,631778,3933,603,3963,119,-4145,265,770,722,-210,31245,0.626,forrageando
50,1705573500,252242,631825,6736,850,3989,-3928,1520,-1093,306,-89,174,47956,0.5621,forrageando
50,1705573800,252255,631813,3558,566,3909,235,3412,-1302,-133,292,-391,11737,0.6479,forrageando
50,1705574100,252270,631772,7149,985,3951,-2025,2996,-576,407,-895,155,17442,0.5672,forrageando
50,1705574400,252279,631752,3985,608,3965,-1044,-1492,-1478,-58,338,-421,54185,0.4913,forrageando
50,1705574700,252232,631721,5071,755,3965,-1232,-2150,-805,-624,-870,119,20667,0.6505,forrageando
50,1705575000,252220,631737,3364,515,3964,-2016,-2276,-735,-313,-82,311,58948,0.5035,forrageando
50,1705575300,252228,631751,2242,404,3918,1400,172,-2347,-406,395,-39,5264,0.5582,forrageando
50,1705575600,252250,631723,2101,375,3969,-1766,677,561,483,287,105,29719,0.3841,forrageando
50,1705575900,252213,631793,4832,631,3908,1382,1018,-1459,257,-985,270,21410,0.4864,forrageando
50,1705576200,252192,631747,4729,678,3989,13,-555,-1041,516,-687,577,40749,0.5008,forrageando
50,1705576500,252206,631675,6103,776,3976,-112,560,434,-559,-274,45,58291,0.5689,forrageando
50,1705576800,252234,631685,4356,565,3989,404,-1885,-820,428,-495,-246,21373,0.5221,forrageando
50,1705577100,252243,631681,7977,1024,3949,-1364,-4622,-792,-587,417,610,25651,0.4666,forrageando
50,1705577400,252132,631682,3086,490,3905,1310,919,-1458,382,260,335,4851,0.3928,forrageando
50,1705577700,251985,631683,6062,731,3934,-1825,-112,-519,-633,-537,-74,59740,0.6098,forrageando
50,1705578000,251993,631687,6887,853,3901,-2533,-2013,-1859,463,-376,2,25740,0.4517,forrageando
50,1705578300,252030,631658,6756,863,3945,78,-6,-2936,-773,513,426,37159,0.3895,forrageando
50,1705578600,252119,631704,7748,977,3968,1618,3277,-695,42,22,-55,56855,0.5006,forrageando
50,1705578900,252103,631658,2584,484,3982,-2144,1500,-995,855,-659,-167,50558,0.5451,forrageando
50,1705579200,252102,631684,7552,954,3990,-1358,-1296,-1198,-608,-536,300,21144,0.5873,forrageando
50,1705579500,252072,631702,6850,839,3925,236,-1580,-223,-445,-1121,20,47117,0.4928,forrageando
50,1705579800,252136,631626,3563,638,3981,-323,1626,-215,632,-197,41,52782,0.4284,forrageando
50,1705580100,252070,631650,5753,729,3922,4254,-2458,-2132,169,354,-93,41533,0.4053,forrageando
50,1705580400,252075,631753,4654,742,3920,-2319,1442,1551,-1284,-523,19,31991,0.4912,forrageando
50,1705580700,252162,631831,5318,753,3956,-860,3573,-463,482,329,-165,49431,0.5576,forrageando
50,1705581000,252156,631818,4677,606,3926,-1606,1906,-1001,-221,-3,-32,30168,0.3714,forrageando
50,1705581300,252205,631721,2780,377,3968,3574,-486,-4206,-483,427,41,1309,0.367,forrageando
50,1705581600,252273,631771,5543,787,3934,4782,-837,-1137,652,250,219,45103,0.4253,forrageando
50,1705581900,252236,631722,6904,850,3927,3104,658,-2163,-105,-22,305,41145,0.5503,forrageando
50,1705582200,252243,631741,5546,669,3959,573,3250,1010,117,-577,131,3955,0.5584,forrageando
50,1705582500,252243,631756,5056,743,3916,-1804,-2096,-37,514,-155,-238,36535,0.5619,forrageando
50,1705582800,252267,631726,2533,487,3906,-1853,-1403,0,366,196,-201,696,0.3547,forrageando
50,1705583100,252267,631705,3339,1807,3914,87,632,31,-66,-55,-178,43018,0.3053,busca
50,1705583400,252189,631688,2328,2022,3969,14,0,-65,349,-204,-83,35865,0.5072,busca
50,1705583700,252148,631706,1430,2221,3940,947,43,183,-219,-158,211,64848,0.3592,busca
50,1705584000,252138,631777,3594,1759,3931,641,510,-553,290,-180,-57,45271,0.4061,busca
50,1705584300,252220,631905,3559,1736,3968,2091,569,-686,-44,114,-23,28628,0.3347,busca
50,1705584600,252177,631776,2804,1965,3981,-1301,1892,-800,-117,271,-16,48587,0.343,busca
50,1705584900,252214,631854,2298,2160,3910,688,-351,52,-43,305,80,24106,0.4965,busca
50,1705585200,252180,631836,3634,1774,3956,1569,-227,-489,68,42,-2,60932,0.4472,busca
50,1705585500,252107,631853,1018,2241,3981,2220,-603,-913,160,-259,24,30603,0.2991,busca
50,1705585800,252151,631893,2409,1941,3926,231,-10,-717,-3,127,158,38950,0.263,busca
50,1705586100,252058,631774,1692,2164,3983,-423,-581,-484,40,-268,-156,43254,0.3497,busca
50,1705586400,252100,631866,1549,2112,3962,-853,-294,-795,64,-27,149,64822,0.3796,busca
50,1705586700,252106,631794,3425,1807,3937,-54,-573,-280,40,-20,-6,22112,0.4007,busca
50,1705587000,252174,631787,335,2462,3984,70,421,-28,-22,-98,103,50958,0.2905,transitando
50,1705587300,252103,631678,476,2457,3983,1490,-143,-117,35,-113,-55,23156,0.3416,transitando
50,1705587600,252223,631726,109,2505,3953,1729,128,-26,-16,137,-3,27247,0.4771,transitando
50,1705587900,252278,631733,229,2391,3943,1363,40,159,-82,-10,80,25555,0.301,transitando
50,1705588200,252252,631863,188,2416,3937,111,-466,38,69,59,-29,50345,0.4581,transitando
