id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
39,1705918800,759444,1125669,1909,2140,3929,927,-534,-2831,360,165,392,58563,0.5239,forrageando
39,1705919100,759439,1125775,1249,2130,3947,-530,-1616,-1088,-181,-537,53,1538,0.4522,forrageando
39,1705919400,759388,1125636,2672,466,3958,1135,4042,-1691,-99,817,-206,38583,0.6479,forrageando
39,1705919700,759406,1125768,5871,782,3916,-2104,1748,-1130,951,-453,458,50318,0.5082,forrageando
39,1705920000,759408,1125861,1611,2181,3982,-830,-3208,-906,-698,125,-299,2228,0.4265,forrageando
39,1705920300,759368,1126015,6892,838,3979,-1296,2370,-2020,369,315,-238,42390,0.5201,forrageando
39,1705920600,759379,1125959,3090,570,3910,2336,626,-1151,762,118,-112,23956,0.5249,forrageando
39,1705920900,759367,1125991,1762,2181,3979,2765,-1713,-2265,-920,506,-381,41127,0.4969,forrageando
39,1705921200,759418,1125845,6396,823,3899,2053,590,-1412,998,456,155,23621,0.5331,forrageando
39,1705921500,759374,1125722,3630,515,3926,-1068,2322,-2634,764,40,117,51845,0.4364,forrageando
39,1705921800,759362,1125623,734,2399,3912,1795,-4527,264,354,267,-159,35367,0.4871,forrageando
39,1705922100,759298,1125666,4671,572,3940,-783,2533,-1160,-48,556,-39,57295,0.5085,forrageando
39,1705922400,759274,1125700,1489,2213,3968,650,807,-357,475,-942,-319,8220,0.4455,forrageando
39,1705922700,759240,1125402,2908,480,3968,588,-2400,-1124,647,-750,-77,12811,0.3537,forrageando
39,1705923000,759181,1125547,7069,900,3926,2270,3558,1399,478,44,122,41808,0.3928,forrageando
39,1705923300,759206,1125025,2396,418,3921,-2705,76,228,-24,-231,290,56085,0.4664,forrageando
39,1705923600,759162,1124595,2682,519,3946,-2402,-673,-1982,253,-310,-108,59946,0.578,forrageando
39,1705923900,759162,1124389,933,2349,3974,2664,320,-734,-18,758,8,54608,0.6142,forrageando
39,1705924200,759140,1124431,733,2422,3952,-550,-2180,-767,434,683,-747,60926,0.5865,forrageando
39,1705924500,759154,1124402,900,2292,3900,-931,-1142,-756,-649,-410,131,15768,0.4729,forrageando
39,1705924800,759063,1124496,1098,2260,3942,-2610,-3766,-839,-307,493,284,35898,0.5621,forrageando
39,1705925100,759100,1124635,6756,904,3965,-2442,-2018,110,692,-264,-16,21228,0.4715,forrageando
39,1705925400,759094,1124514,3231,624,3929,-3684,-618,-1146,355,-160,-76,16822,0.3486,forrageando
39,1705925700,759160,1124372,1808,2171,3938,-3352,871,-950,-469,371,24,57975,0.4177,forrageando
39,1705926000,759133,1124273,6812,848,3914,-2607,-1634,987,-166,-950,212,30650,0.4823,forrageando
39,1705926300,759156,1124287,6755,897,3955,1352,1254,-696,602,-10,-134,12627,0.401,forrageando
39,1705926600,759161,1123985,5328,757,3948,1290,-1846,1596,279,-214,-286,32280,0.497,forrageando
39,1705926900,759146,1124226,2564,433,3926,133,-203,541,196,-311,306,24837,0.5683,forrageando
39,1705927200,759137,1124217,2289,478,3960,1510,-1743,-841,-104,-348,-72,17685,0.3591,forrageando
39,1705927500,759227,1124219,6180,811,3927,47,95,-1603,812,464,388,24679,0.529,forrageando
39,1705927800,759233,1124304,6171,850,3920,-1128,2078,-480,237,716,196,25759,0.3786,forrageando
39,1705928100,759249,1124167,5201,798,3912,-184,908,-183,-125,161,-41,5332,0.487,forrageando
39,1705928400,759211,1124305,6591,783,3992,-1550,-2801,-1446,-305,-369,439,60634,0.498,forrageando
39,1705928700,759311,1123841,2946,542,3945,2452,-1923,1030,62,-316,270,16212,0.402,forrageando
39,1705929000,759309,1123735,872,2344,3926,214,-2483,1964,123,-422,-160,31990,0.4417,forrageando
39,1705929300,759194,1123543,6924,854,3950,2424,931,-548,234,-43,189,63807,0.5065,forrageando
39,1705929600,759182,1123551,2934,432,3924,1457,-1402,-3255,320,530,105,327,0.2972,forrageando
39,1705929900,759217,1123149,6726,921,3947,817,-1116,-2463,693,-1251,621,21839,0.4869,forrageando
39,1705930200,759201,1122859,2332,2056,3909,-271,1203,-681,-234,62,180,35227,0.2417,busca
39,1705930500,759299,1122524,2738,2004,3926,255,-134,-581,58,-324,39,23108,0.3147,busca
39,1705930800,759414,1122250,3678,1706,3922,505,122,-812,55,106,146,15849,0.3825,busca
39,1705931100,759440,1122012,1899,2105,3996,837,-55,-691,-305,354,-249,12986,0.4258,busca
39,1705931400,759394,1121914,4541,1576,3990,1360,-1558,-619,-58,108,-125,5368,0.317,busca
39,1705931700,759346,1121686,1450,2247,3905,228,-1110,-823,-48,-213,173,63892,0.3747,busca
39,1705932000,759263,1121481,1568,2157,3980,527,-964,-447,46,180,106,19405,0.3571,busca
39,1705932300,759203,1121114,2538,2014,3909,995,323,-225,-180,-286,-243,61840,0.3802,busca
39,1705932600,759241,1120887,3560,1779,3946,-68,1243,-483,5,-52,-8,16346,0.3758,busca
39,1705932900,759148,1121030,1126,2273,3952,503,408,-615,-215,265,287,8083,0.2899,busca
39,1705933200,759071,1121443,4166,1683,3925,274,-51,-627,-130,461,181,34844,0.3334,busca
39,1705933500,758973,1121837,2260,2047,3921,-506,1022,-271,23,43,109,12316,0.3251,busca
39,1705933800,758898,1121696,321,2337,3897,952,83,-12,-75,-172,-11,34724,0.1821,transitando
39,1705934100,758900,1122217,457,2390,3910,462,27,-161,-154,-159,108,38302,0.3793,transitando
39,1705934400,758843,1122330,578,2338,3937,61,883,20,69,87,-55,8570,0.3178,transitando
39,1705934700,758886,1122644,473,2434,3970,1155,-86,-61,62,-254,-95,64071,0.3349,transitando
39,1705935000,758995,1122579,377,2416,3904,1401,144,180,0,12,-59,61209,0.2804,transitando
39,1705935300,758985,1122149,328,2384,3958,632,-427,-115,10,-94,-7,10360,0.3897,transitando
39,1705935600,758911,1122375,110,2392,3954,-684,-212,163,9,-36,-94,21464,0.472,transitando
39,1705935900,758910,1122712,95,2453,3977,1385,25,13,64,114,-140,57340,0.3898,transitando
39,1705936200,758955,1122614,364,2372,3943,-272,193,139,-137,-315,-41,24065,0.3233,transitando
39,1705936500,759035,1122913,370,2408,3973,1662,-291,341,-81,-70,46,1851,0.3005,transitando
39,1705936800,759139,1122615,460,2375,3899,1113,309,-4,-117,212,0,48077,0.3103,transitando
39,1705937100,759063,1122244,274,2432,3903,1017,-928,-196,-70,51,14,16552,0.3456,transitando
39,1705937400,759177,1121911,464,2441,3984,1599,381,115,25,194,-34,56393,0.3769,transitando
39,1705937700,759224,1121851,518,2354,3954,-38,-414,-466,-56,-86,-31,45979,0.2478,transitando
39,1705938000,759168,1122147,132,2426,3992,1075,204,85,73,160,-52,52228,0.2868,transitando
39,1705938300,759056,1122020,278,2456,3955,731,64,-2,-77,86,39,48370,0.3048,transitando
39,1705938600,759011,1121618,339,2372,3899,1178,-231,-170,-59,33,43,16291,0.3105,transitando
39,1705938900,758870,1121616,406,2466,3928,2197,-333,40,46,-84,20,55112,0.3752,transitando
39,1705939200,758787,1121281,405,2397,3992,956,-184,-60,16,-2,28,32676,0.3059,transitando
39,1705939500,758890,1121561,184,2484,3972,967,-87,42,-241,65,-7,42286,0.1764,transitando
39,1705939800,758965,1121304,211,2447,3942,1048,632,-81,106,-78,30,12525,0.3257,transitando
39,1705940100,758811,1121012,283,2406,3906,1111,-231,345,-19,106,52,56508,0.2884,transitando
39,1705940400,758738,1120679,269,2511,3920,1735,-258,568,0,-82,11,59475,0.2057,transitando
39,1705940700,758809,1121085,143,2427,3901,364,-103,242,-111,-99,5,32756,0.2662,transitando
39,1705941000,758672,1121185,140,2433,3964,1639,-472,82,-56,-103,65,47510,0.3222,transitando
39,1705941300,758661,1120617,111,2410,3964,1030,224,121,-152,-132,6,51283,0.1999,transitando
39,1705941600,758778,1120697,245,2460,3961,1713,-286,-71,147,-63,-59,44412,0.284,transitando
39,1705941900,758678,1120489,286,2544,3958,830,-276,-41,46,-102,-107,13275,0.4143,transitando
39,1705942200,758734,1120346,159,2530,3973,2322,-453,-18,15,209,-1,8010,0.2809,transitando
39,1705942500,758652,1120080,381,2441,3946,692,451,-156,43,84,-2,58208,0.3224,transitando
39,1705942800,758740,1120535,481,2404,3929,1196,-791,-441,65,-140,13,53845,0.2042,transitando
39,1705943100,758694,1120988,174,2434,3943,785,268,-105,74,-32,-26,5998,0.2801,transitando
39,1705943400,758684,1120537,443,2399,3900,-440,396,-103,-90,-32,63,30687,0.37,transitando
39,1705943700,758763,1120721,87,2516,3950,1787,-17,127,-160,-232,-57,7039,0.3245,transitando
39,1705944000,758834,1120385,146,2470,3904,368,-280,-177,83,-62,-19,54389,0.3683,transitando
39,1705944300,758798,1120224,407,2381,3913,298,-311,95,47,-155,-93,51274,0.4374,transitando
39,1705944600,758736,1120060,173,2447,3945,852,127,209,-122,197,-87,62650,0.3187,transitando
39,1705944900,758679,1119580,401,2392,3940,1789,-325,-7,50,-78,47,27541,0.3727,transitando
39,1705945200,758779,1119418,120,2395,3978,2383,272,347,-8,67,-18,25447,0.2668,transitando
39,1705945500,758703,1119693,52,2534,3963,547,692,626,-88,-117,-96,26790,0.2746,transitando
39,1705945800,758838,1119651,440,2517,3978,1017,-159,-185,-51,-17,-89,35141,0.3375,transitando
39,1705946100,758766,1120017,135,2392,3996,612,-622,-46,-22,35,-13,50072,0.2926,transitando
39,1705946400,758838,1120305,438,2411,3942,1548,94,174,-36,-288,-84,11847,0.2988,transitando
39,1705946700,758864,1120685,376,2366,3981,306,166,393,-43,-160,4,21562,0.3248,transitando
39,1705947000,758721,1120678,231,2394,3948,1031,-47,-98,152,85,15,29598,0.2159,transitando
39,1705947300,758745,1120364,114,2462,3995,932,544,61,-1,64,-44,25028,0.1958,transitando
39,1705947600,758715,1119931,135,2448,3982,470,-123,51,36,84,-87,42982,0.285,transitando
39,1705947900,758767,1119686,77,2460,3994,2118,-203,-91,-98,-8,21,1063,0.3706,transitando
39,1705948200,758786,1119962,420,2338,3901,1217,366,-25,116,25,-46,54299,0.2625,transitando
39,1705948500,758816,1119498,284,2379,3944,776,-41,-85,143,-46,-115,34119,0.3214,transitando
39,1705948800,758860,1119020,363,2461,3958,1468,159,155,-85,199,31,33374,0.3399,transitando
39,1705949100,758944,1119035,140,2500,3993,817,208,-54,-18,-71,-41,30089,0.2458,transitando
39,1705949400,759060,1118962,99,2444,3947,1060,-325,-95,102,25,5,23407,0.251,transitando
39,1705949700,758961,1119234,174,2470,3978,808,-369,202,-101,32,-4,52431,0.2901,transitando
39,1705950000,758892,1119582,382,2440,3901,490,-121,253,94,-25,5,57953,0.2446,transitando
39,1705950300,759012,1119349,322,2450,3930,2009,-158,-120,-34,-37,29,26705,0.3171,transitando
39,1705950600,758906,1119546,429,2361,3991,1511,424,129,19,28,45,31596,0.2787,transitando
39,1705950900,758999,1119090,200,2532,3919,-70,-169,216,-58,1,-91,13137,0.2932,transitando
39,1705951200,759041,1119507,515,2451,3911,880,295,-146,-78,-100,45,53153,0.2561,transitando
39,1705951500,759112,1119655,147,2532,3968,955,-92,-108,-31,33,18,51772,0.308,transitando
39,1705951800,759233,1119821,397,2359,3924,623,164,-160,-44,60,67,54746,0.3067,transitando
39,1705952100,759314,1119281,495,2424,3994,518,-286,341,-197,90,-27,21807,0.2913,transitando
39,1705952400,759443,1119341,213,2372,3970,1778,648,23,18,-47,-54,48433,0.3585,transitando
39,1705952700,759477,1119141,131,2491,3931,1274,226,89,101,-62,-49,33565,0.3592,transitando
39,1705953000,759354,1119110,487,2303,3965,777,460,113,-25,146,-29,30799,0.4461,transitando
39,1705953300,759291,1118887,189,2380,3920,1055,-175,-9,39,144,42,30967,0.4939,transitando
39,1705953600,759326,1119239,51,2489,3906,652,367,315,215,102,15,24455,0.2628,transitando
39,1705953900,759260,1119588,437,2299,3975,502,-106,-245,68,-12,-66,48076,0.2642,transitando
39,1705954200,759153,1119702,527,2351,3986,1326,-375,-128,-99,-79,-60,5699,0.3149,transitando
39,1705954500,759076,1119349,359,2395,3905,1391,-192,-114,-125,275,-9,23658,0.3611,transitando
39,1705954800,759145,1119663,122,2560,3973,1353,-218,109,-128,67,17,39983,0.3867,transitando
39,1705955100,759217,1119617,448,2409,3917,1086,280,-251,147,85,56,11725,0.413,transitando
39,1705955400,759320,1119767,139,2433,3966,1624,-141,-278,18,110,-136,57389,0.3584,transitando
39,1705955700,759359,1119666,442,2428,3960,644,-68,-338,99,65,5,27563,0.4783,transitando
39,1705956000,759337,1119290,131,2536,3897,367,-186,257,116,94,-27,25661,0.414,transitando
39,1705956300,759430,1119059,458,2407,3939,2360,235,327,-88,-102,-18,9896,0.4005,transitando
39,1705956600,759428,1119245,379,2519,3926,1322,151,-512,-243,-7,82,37606,0.2952,transitando
39,1705956900,759424,1119821,85,2505,3940,1057,-437,157,-15,92,-39,41759,0.3211,transitando
39,1705957200,759359,1120291,446,2395,3916,1237,244,44,39,-21,-68,25702,0.3441,transitando
39,1705957500,759405,1119855,422,2409,3994,1194,-402,137,-61,71,-12,58556,0.3639,transitando
39,1705957800,759401,1120150,178,2434,3979,1442,-60,-338,192,-81,-44,41771,0.4196,transitando
39,1705958100,759371,1119842,248,2390,3911,1831,447,115,91,128,39,28748,0.5406,transitando
39,1705958400,759378,1119901,126,2413,3936,939,-381,325,5,-2,37,54872,0.3485,transitando
39,1705958700,759546,1119929,345,2347,3956,1045,11,118,108,-43,124,49725,0.2457,transitando
39,1705959000,759465,1120270,189,2412,3951,-130,-443,14,-82,21,-75,64178,0.4393,transitando
39,1705959300,759514,1120195,143,2466,3906,1525,290,103,-70,-112,71,53222,0.4168,transitando
39,1705959600,759479,1120017,318,2409,3901,171,-257,-21,-5,-96,17,9072,0.4498,transitando
39,1705959900,759459,1119798,299,2492,3954,1376,-251,473,76,51,-27,50858,0.5171,transitando
39,1705960200,759497,1119884,136,2489,3924,1276,-220,-191,68,-96,-32,63730,0.3198,transitando
39,1705960500,759599,1120258,51,2436,3914,1027,12,245,2,157,47,41391,0.4445,transitando
39,1705960800,759537,1120175,468,2424,3965,1129,-185,137,-41,221,60,36586,0.3378,transitando
39,1705961100,759563,1120660,120,2552,3921,1908,295,-467,120,170,-22,15094,0.5708,transitando
39,1705961400,759584,1120581,297,2406,3913,1063,39,29,54,-9,56,7128,0.3094,transitando
39,1705961700,759591,1120096,164,2483,3943,1257,-185,45,-25,-141,-66,13117,0.4212,transitando
39,1705962000,759537,1120044,62,2472,3982,1431,101,-59,-90,46,-28,37850,0.2563,transitando
39,1705962300,759663,1119916,156,2522,3972,1133,223,17,-22,-64,-17,25800,0.4579,transitando
39,1705962600,759727,1120229,404,2420,3899,542,106,144,35,59,67,45559,0.3042,transitando
39,1705962900,759727,1120707,96,2502,3900,1153,210,-40,-105,180,53,2269,0.3002,transitando
39,1705963200,759701,1120278,252,2397,3976,798,-179,213,-81,279,64,63830,0.3886,transitando
39,1705963500,759659,1120525,323,2490,3941,703,-232,-129,31,29,-31,40275,0.2715,transitando
39,1705963800,759781,1120425,73,2526,3932,336,18,317,198,-142,0,7050,0.3373,transitando
39,1705964100,759904,1120325,273,2375,3971,1350,-262,71,-132,111,108,48129,0.3069,transitando
39,1705964400,759905,1120651,490,2415,3987,1598,288,43,-49,31,-60,5867,0.4147,transitando
39,1705964700,759918,1120408,75,2451,3967,525,-154,217,33,179,-36,7929,0.3323,transitando
39,1705965000,759816,1120678,314,2510,3981,2348,-208,-10,156,-107,25,12427,0.357,transitando
39,1705965300,759748,1120903,85,2437,3984,1303,420,220,-29,-44,30,31232,0.2374,transitando
39,1705965600,759737,1121436,156,2394,3935,627,-336,252,-135,-149,68,43333,0.3698,transitando
39,1705965900,759824,1121457,409,2424,3993,635,83,194,-122,96,-36,45668,0.3872,transitando
39,1705966200,759880,1121418,347,2432,3965,771,-188,-525,19,18,17,40873,0.3542,transitando
39,1705966500,759818,1121297,111,2464,3929,635,-66,31,71,-10,-17,61109,0.2976,transitando
39,1705966800,759753,1121011,497,2352,3951,1670,146,113,72,-26,-21,53025,0.3964,transitando
39,1705967100,759802,1121023,213,2501,3907,1016,250,407,-51,-118,-91,2344,0.2771,transitando
39,1705967400,759748,1120683,331,2412,3982,1279,114,83,103,-275,60,58949,0.378,transitando
39,1705967700,759828,1120742,312,2397,3900,1526,123,-361,119,-166,22,46088,0.4141,transitando
39,1705968000,759780,1120616,167,2436,3955,1693,-145,288,96,-191,-26,49258,0.2918,transitando
39,1705968300,759709,1120322,120,2447,3972,1088,26,-453,-108,117,34,16344,0.4637,transitando
39,1705968600,759835,1120422,203,2426,3971,705,-592,497,-203,-86,25,58167,0.3781,transitando
39,1705968900,759781,1120624,424,2306,3942,994,28,246,-71,133,-24,31794,0.3012,transitando
39,1705969200,759784,1121102,137,2539,3991,592,219,206,237,-158,-45,8538,0.3151,transitando
39,1705969500,759730,1120677,366,2452,3982,1609,74,158,35,-160,-33,56723,0.4708,transitando
39,1705969800,759712,1120341,542,2408,3995,492,138,-291,109,156,0,54316,0.3391,transitando
39,1705970100,759820,1120117,113,2514,3953,1055,-257,-146,-145,-30,-52,35631,0.3935,transitando
39,1705970400,759883,1120083,303,2401,3906,974,377,-345,-149,-114,1,2207,0.2337,transitando
39,1705970700,759735,1120236,549,2341,3926,733,-324,209,104,-112,65,51957,0.3612,transitando
39,1705971000,759822,1120177,402,2346,3921,1324,-372,144,-102,-31,23,27337,0.3451,transitando
39,1705971300,759863,1120579,516,2441,3977,901,-121,22,76,43,38,65524,0.4443,transitando
39,1705971600,759861,1121059,194,2492,3932,1107,-101,-50,170,104,48,40389,0.3611,transitando
39,1705971900,759826,1120969,90,2555,3974,1366,-86,-62,40,145,-56,13162,0.4315,transitando
39,1705972200,759791,1120718,405,2458,3994,544,-432,-168,28,161,-122,19170,0.3718,transitando
39,1705972500,759811,1120563,457,2437,3946,1166,10,-122,-74,45,31,46949,0.4498,transitando
39,1705972800,759834,1120713,308,2448,3908,858,251,-52,69,143,-19,10089,0.3514,transitando
39,1705973100,759845,1120538,493,2390,3954,1443,588,-110,-12,107,97,25535,0.4354,transitando
39,1705973400,759762,1120397,60,2510,3936,1755,350,90,-112,-127,17,30691,0.3475,transitando
39,1705973700,759845,1120124,267,2475,3977,1056,101,118,-13,75,-69,32619,0.4564,transitando
39,1705974000,759799,1119821,314,2413,3924,169,-248,-39,23,-168,-13,10828,0.2954,transitando
39,1705974300,759740,1120205,276,2464,3924,2078,220,29,-33,-53,101,16760,0.2869,transitando
39,1705974600,759828,1120198,135,2454,3963,631,-614,62,-54,158,35,32368,0.3872,transitando
39,1705974900,759742,1119969,77,2546,3911,1604,132,-82,90,32,42,1376,0.4177,transitando
39,1705975200,759748,1120275,415,2433,3974,1425,23,-239,-47,210,80,49040,0.4145,transitando
39,1705975500,759706,1120369,73,2445,3913,1122,356,168,-40,175,-80,63693,0.6071,transitando
39,1705975800,759724,1120453,574,2345,3977,635,317,-281,-79,-160,35,5202,0.4942,transitando
39,1705976100,759798,1120157,379,2417,3916,1124,256,-278,13,9,99,59955,0.4361,transitando
39,1705976400,759859,1120061,481,2361,3926,1093,-82,-82,270,88,65,31669,0.4964,transitando
39,1705976700,759795,1119656,245,2469,3986,1195,152,-103,-95,124,-15,7883,0.5236,transitando
39,1705977000,759783,1119729,145,2511,3927,1150,-735,-175,-132,-31,136,21040,0.4291,transitando
39,1705977300,759687,1119576,298,2410,3951,833,-115,-191,7,-63,-38,36769,0.2853,transitando
39,1705977600,759607,1120042,276,2447,3980,921,-45,280,22,21,137,11966,0.3861,transitando
39,1705977900,759671,1120047,322,2488,3990,531,379,-566,51,-127,-83,19195,0.4485,transitando
39,1705978200,759730,1120010,120,2488,3960,291,73,10,72,-58,-114,30037,0.4017,transitando
39,1705978500,759749,1119717,398,2406,3936,836,-3,101,212,-33,47,41468,0.2939,transitando
40,1705892400,760583,1125501,522,2443,3975,278,249,-93,-258,85,-83,27502,0.3451,busca
40,1705892700,760610,1125279,1083,2293,3903,86,622,-889,-204,481,-165,31843,0.439,busca
40,1705893000,760586,1125408,1052,2326,3969,-600,-385,-875,-128,-519,83,60275,0.2693,busca
40,1705893300,760620,1124847,682,2402,3993,-6,-1035,-831,-88,-56,106,7998,0.3896,busca
40,1705893600,760615,1124537,1325,2133,3993,-1020,879,-185,127,-89,-282,14289,0.524,busca
40,1705893900,760590,1124491,583,2455,3918,2383,-885,458,113,157,-136,43828,0.4028,busca
40,1705894200,760538,1124525,1653,2123,3919,789,-529,-557,-341,18,-214,25546,0.377,busca
40,1705894500,760542,1125009,1212,2139,3974,2029,1514,-847,338,26,-93,55807,0.3158,busca
40,1705894800,760557,1124543,1673,2038,3994,-917,11,-562,161,360,-83,4573,0.4309,busca
