id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
37,1705728900,63058,1732737,2255,1967,3917,-497,-807,-1085,121,-115,-98,59763,0.4359,busca
37,1705729200,63035,1732667,1304,2239,3962,-270,38,-741,-167,55,-27,60731,0.3769,busca
37,1705729500,62997,1732684,1543,2145,3995,-1136,35,-577,200,-28,218,1107,0.3348,busca
37,1705729800,62867,1732703,262,2422,3982,823,-273,-282,-96,-34,73,31957,0.2906,transitando
37,1705730100,62763,1732623,499,2439,3972,1258,60,-97,183,7,7,60419,0.347,transitando
37,1705730400,62836,1732589,463,2315,3969,233,-335,-12,112,-16,-77,27132,0.4031,transitando
37,1705730700,62765,1732618,500,2449,3938,788,479,95,93,-47,-24,30317,0.4379,transitando
37,1705731000,62782,1732558,252,2387,3977,1102,40,210,-189,-189,-9,1770,0.552,transitando
37,1705731300,62756,1732575,487,2420,3907,1074,-278,-41,124,-64,51,19836,0.4692,transitando
37,1705731600,62826,1732611,176,2507,3897,1299,-10,-67,-18,130,89,11249,0.4527,transitando
37,1705731900,62770,1732496,132,2488,3904,1761,698,-11,26,-98,73,23218,0.5815,transitando
37,1705732200,62791,1732496,85,2417,3951,1122,43,437,-173,-30,-44,2599,0.488,transitando
37,1705732500,62764,1732455,184,2443,3980,1909,402,203,12,-61,20,54717,0.4227,transitando
37,1705732800,62837,1732530,197,2478,3960,1091,-34,-14,-50,-19,-55,47229,0.4397,transitando
37,1705733100,62813,1732616,1017,2309,3987,-203,-179,-1211,134,75,-44,52977,0.5639,busca
37,1705733400,62846,1732593,597,2292,3989,1363,-898,-64,-221,355,45,32677,0.6731,busca
37,1705733700,62823,1732551,2130,1996,3997,834,-1886,-124,91,-136,-21,25879,0.5809,busca
37,1705734000,62799,1732578,1512,2135,3912,299,-332,-946,-356,119,0,29327,0.5015,busca
37,1705734300,62792,1732555,2066,2084,3978,1678,1337,-101,241,-47,113,4874,0.5012,busca
37,1705734600,62769,1732557,538,2392,3972,2485,-259,-437,-135,-277,7,26070,0.4819,busca
37,1705734900,62766,1732494,2098,2006,3976,-130,-730,-668,-199,-140,119,29332,0.4763,busca
37,1705735200,62742,1732536,400,2390,3993,96,536,350,43,-8,-4,24076,0.4864,busca
37,1705735500,62756,1732409,1580,2115,3945,1072,2416,-267,253,-53,175,9111,0.4764,busca
37,1705735800,62685,1732470,570,2445,3945,-1761,-289,-1093,-29,-189,24,774,0.5524,forrageando
37,1705736100,62684,1732477,1475,2262,3900,-538,-18,-1449,431,72,515,34049,0.529,forrageando
37,1705736400,62669,1732482,1528,2146,3982,-2647,-1120,-880,-171,-800,362,52519,0.6228,forrageando
37,1705736700,62661,1732468,697,2323,3960,677,663,266,-305,-375,-260,4013,0.5766,forrageando
37,1705737000,62630,1732486,1065,2233,3980,-222,-2159,-1220,152,-312,-130,44615,0.6165,forrageando
37,1705737300,62650,1732459,902,2391,3969,-3934,2514,-979,-669,-614,436,38746,0.4564,forrageando
37,1705737600,62681,1732524,195,2497,3950,2847,95,-954,138,-88,303,31399,0.586,forrageando
37,1705737900,62689,1732525,615,2350,3991,-1473,-3389,458,970,492,473,55629,0.698,forrageando
37,1705738200,62654,1732511,267,2444,3920,-881,761,-300,321,91,-630,29290,0.5936,forrageando
37,1705738500,62668,1732533,471,2304,3914,1430,-812,-1613,-36,380,-625,901,0.6202,forrageando
37,1705738800,62670,1732540,368,2446,3980,-2524,-1536,-950,671,479,4,20384,0.5849,forrageando
37,1705739100,62669,1732557,238,2458,3959,3932,-1753,-1255,-215,450,-872,8971,0.6626,forrageando
37,1705739400,62671,1732567,237,2431,3969,-1262,833,-1443,256,281,-200,14183,0.5335,forrageando
37,1705739700,62663,1732526,1134,2224,3938,-174,-1768,-1356,-24,333,-181,30708,0.6627,forrageando
37,1705740000,62637,1732530,319,2503,3917,-1166,2229,-763,191,-272,327,39068,0.5449,forrageando
37,1705740300,62618,1732514,779,2342,3946,717,-4546,-1925,618,9,727,26976,0.4045,forrageando
37,1705740600,62544,1732574,601,2454,3960,503,3992,112,300,-528,-491,58438,0.4969,forrageando
37,1705740900,62589,1732560,672,2475,3962,-3007,-2224,-1964,-322,-1056,-12,60626,0.5251,forrageando
37,1705741200,62579,1732545,2234,464,3907,4171,-1476,-2016,87,460,133,35366,0.5084,forrageando
37,1705741500,62580,1732499,2068,483,3951,3490,-3149,-555,-887,-234,-332,32141,0.6476,forrageando
37,1705741800,62576,1732517,3465,570,3994,-2756,-1482,-1789,325,-225,201,37254,0.5137,forrageando
37,1705742100,62565,1732532,551,2325,3905,-163,2423,681,-405,652,3,11278,0.5436,forrageando
37,1705742400,62582,1732516,1151,2299,3920,314,2084,656,108,-243,-260,31598,0.528,forrageando
37,1705742700,62581,1732508,1104,2250,3965,-235,256,-2182,-252,195,470,8070,0.6149,forrageando
37,1705743000,62584,1732512,2565,474,3979,849,-993,-137,-76,484,4,13988,0.5148,forrageando
37,1705743300,62559,1732528,2471,464,3926,961,1632,-2855,-86,-838,-452,21900,0.5272,forrageando
37,1705743600,62574,1732517,2243,429,3924,1700,-2100,-2126,-78,-217,-112,49284,0.5096,forrageando
37,1705743900,62566,1732531,2625,478,3915,-2139,-3305,-550,351,-270,-132,61967,0.4099,forrageando
37,1705744200,62590,1732495,474,2435,3933,-932,2538,-1035,297,454,289,65273,0.5136,forrageando
37,1705744500,62610,1732526,2380,453,3994,-2574,-235,-802,-154,833,-91,61872,0.5428,forrageando
37,1705744800,62583,1732550,805,2302,3904,1946,581,-1674,-456,-482,133,41724,0.4498,forrageando
37,1705745100,62523,1732550,2915,525,3976,3551,-663,-226,925,-441,23,37737,0.3635,forrageando
37,1705745400,62600,1732547,1208,2227,3980,-1299,-773,-711,87,484,152,60395,0.5686,forrageando
37,1705745700,62601,1732537,775,2347,3932,-2496,-88,-1796,-443,-344,41,58561,0.5419,forrageando
37,1705746000,62583,1732540,2591,447,3992,-302,1756,1003,234,322,83,64951,0.4403,forrageando
37,1705746300,62656,1732648,1234,2327,3935,-1733,1162,-408,46,150,134,51609,0.5193,forrageando
37,1705746600,62628,1732651,2464,455,3992,-242,-3098,-383,-51,-23,-263,51988,0.4251,forrageando
37,1705746900,62660,1732574,834,2353,3942,-559,-885,-1887,74,366,231,44834,0.5615,forrageando
37,1705747200,62715,1732560,1920,2132,3905,-2257,786,-1752,587,-18,421,46970,0.5418,forrageando
37,1705747500,62705,1732591,2339,587,3956,427,-424,-1634,-251,520,4,14514,0.4959,forrageando
37,1705747800,62734,1732576,473,2418,3902,2375,900,-2289,691,-381,-51,32890,0.6082,forrageando
37,1705748100,62742,1732596,1962,2006,3951,499,596,-154,-522,1031,-438,32140,0.5899,forrageando
37,1705748400,62778,1732576,2083,388,3904,1953,438,511,358,145,-47,8208,0.56,forrageando
37,1705748700,62769,1732565,1803,2197,3937,-869,5476,-675,633,-161,297,28478,0.455,forrageando
37,1705749000,62780,1732530,629,2380,3993,-1174,-470,-1179,533,726,-194,58931,0.481,forrageando
37,1705749300,62798,1732498,2882,435,3939,2382,3322,-1683,488,378,-109,19818,0.4648,forrageando
37,1705749600,62830,1732597,1042,2354,3980,-1029,2081,-918,571,-463,-566,46209,0.4823,forrageando
37,1705749900,62877,1732498,1722,2136,3978,-2612,-8,1075,-675,728,334,43710,0.3891,forrageando
37,1705750200,62846,1732473,1321,2378,3919,902,-3527,-156,-928,836,-109,27813,0.5137,forrageando
37,1705750500,62821,1732469,746,2366,3991,-1030,-1362,-1056,398,-180,39,21202,0.3956,forrageando
37,1705750800,62836,1732498,2315,447,3943,-202,2458,-1992,-119,-114,-478,25161,0.489,forrageando
37,1705751100,62865,1732481,2328,408,3944,-1482,-685,-1005,-442,480,526,45564,0.5344,forrageando
37,1705751400,62861,1732494,2483,449,3993,994,1337,-1949,-495,-131,-50,23610,0.4641,forrageando
37,1705751700,62879,1732467,1577,2199,3968,-711,-2636,-1796,524,-464,-78,24546,0.4595,forrageando
37,1705752000,62933,1732436,1663,2220,3978,68,2053,-1743,-370,170,101,48188,0.3861,forrageando
37,1705752300,62851,1732473,797,2295,3989,-1287,256,-1644,-3,1359,34,64794,0.5997,forrageando
37,1705752600,62845,1732476,1877,2155,3960,-1210,1311,-314,-348,640,-439,15207,0.4246,forrageando
37,1705752900,62802,1732456,1644,2125,3992,2327,1846,-2450,11,-580,-325,307,0.5056,forrageando
37,1705753200,62811,1732452,1439,2170,3973,88,-4198,180,336,120,155,23922,0.3973,forrageando
37,1705753500,62856,1732417,2024,434,3936,-2113,-621,-1246,438,171,-399,46176,0.4573,forrageando
37,1705753800,62860,1732391,2850,516,3968,-3128,-1283,-1724,1081,-105,-237,4220,0.4897,forrageando
37,1705754100,62799,1732368,2795,523,3953,-751,1599,-1911,344,196,-181,48539,0.483,forrageando
37,1705754400,62783,1732263,1773,2101,3961,321,-1950,-571,-985,-99,114,48092,0.3953,forrageando
37,1705754700,62735,1732282,1041,2263,3904,-2842,-700,-2772,-585,421,325,20966,0.3548,forrageando
37,1705755000,62598,1732314,2854,534,3949,-1966,3385,-2513,94,702,-405,24863,0.4208,forrageando
37,1705755300,62585,1732375,2910,560,3937,277,-198,1237,178,-58,-414,20533,0.4221,forrageando
37,1705755600,62588,1732342,1070,2211,3979,-641,-607,-1138,710,535,-582,14431,0.273,forrageando
37,1705755900,62671,1732483,1277,2247,3946,-3970,667,-841,225,648,-478,32004,0.4391,forrageando
37,1705756200,62706,1732458,2598,508,3971,-331,-239,-1087,-564,-331,112,47485,0.5343,forrageando
37,1705756500,62687,1732475,3068,454,3944,324,-102,-573,-55,247,303,49359,0.3879,forrageando
37,1705756800,62634,1732368,2017,398,3921,-186,-1831,969,884,-289,428,58592,0.3797,forrageando
37,1705757100,62730,1732259,1942,1985,3996,-1961,1924,-2059,307,-16,87,49738,0.4372,forrageando
37,1705757400,62668,1732242,1480,2255,3983,-1471,-3138,50,-21,-86,-127,26353,0.4284,forrageando
37,1705757700,62746,1732304,2780,491,3926,-1559,-1162,-645,303,517,756,53597,0.3547,forrageando
37,1705758000,62653,1732284,1564,2202,3915,3667,-2207,-1810,-32,180,-203,34153,0.3372,forrageando
37,1705758300,62709,1732304,2947,479,3979,-241,-1339,134,-338,-308,150,33337,0.2168,forrageando
37,1705758600,62747,1732468,2639,443,3982,690,1912,-1572,-326,-339,128,424,0.3908,forrageando
37,1705758900,62800,1732384,2332,484,3957,-83,-491,591,-827,-155,-64,15567,0.3883,forrageando
37,1705759200,62791,1732508,2052,439,3927,106,458,-807,-537,407,395,7390,0.4545,forrageando
37,1705759500,62827,1732469,2303,400,3968,2393,544,-243,176,371,-75,1359,0.3577,forrageando
37,1705759800,62946,1732433,2369,481,3934,1097,-1788,-251,539,194,-112,47321,0.317,forrageando
37,1705760100,62853,1732553,594,2396,3935,-2068,1226,-273,188,1064,139,11960,0.4204,forrageando
37,1705760400,62801,1732547,1084,2261,3993,-4077,-1340,-560,-390,-122,439,31504,0.3009,forrageando
37,1705760700,62752,1732669,1288,2265,3982,3049,-5342,-3071,-491,69,-180,15511,0.2133,forrageando
37,1705761000,62719,1732581,3147,484,3899,-1609,-189,-1803,295,-21,-339,13171,0.4182,forrageando
37,1705761300,62611,1732633,733,2358,3905,-4587,471,-1607,-297,467,260,50425,0.4559,forrageando
37,1705761600,62611,1732603,2082,454,3973,4527,1898,238,228,466,-343,47348,0.3447,forrageando
37,1705761900,62744,1732492,1896,2096,3912,2413,1061,-628,217,-586,-319,31931,0.3322,forrageando
37,1705762200,62846,1732386,475,2347,3998,-911,1840,296,216,-43,-259,32803,0.3295,forrageando
37,1705762500,62923,1732367,796,2277,3914,1614,-358,76,-840,-57,-70,13643,0.3296,forrageando
37,1705762800,62908,1732332,705,2327,3998,-2889,3201,-640,-333,428,86,12650,0.4082,forrageando
37,1705763100,62887,1732302,2785,406,3976,-12,-98,-1435,-428,1217,291,14438,0.3656,forrageando
37,1705763400,62907,1732346,1405,2282,3938,443,1853,-724,88,-225,213,15173,0.2851,forrageando
37,1705763700,62871,1732255,2572,369,3914,180,-929,-313,699,304,-193,26023,0.3233,forrageando
37,1705764000,62919,1732221,2134,476,3911,5200,-3406,-1443,1034,-160,81,17182,0.337,forrageando
37,1705764300,63035,1732373,2188,390,3992,-784,4497,-149,300,169,-451,48470,0.4296,forrageando
37,1705764600,62914,1732358,3426,578,3938,-1249,1378,-1883,40,-24,160,46162,0.3254,forrageando
37,1705764900,62914,1732238,1679,2156,3987,-954,-1331,-211,-509,16,-25,19431,0.384,forrageando
37,1705765200,62951,1732158,1588,2254,3997,2315,481,-176,-398,115,-96,6782,0.267,forrageando
37,1705765500,62999,1732070,2635,514,3991,482,-2415,-376,155,-12,77,33580,0.2889,forrageando
37,1705765800,62948,1732065,894,2342,3904,1024,296,732,325,-379,246,34330,0.3514,forrageando
37,1705766100,63022,1732116,1775,2212,3925,744,221,483,153,22,844,17190,0.2666,forrageando
37,1705766400,63145,1732099,2349,450,3950,818,-2721,-913,-421,1091,281,1792,0.343,forrageando
37,1705766700,63124,1732142,778,2234,3962,-486,-1264,-587,-99,-322,-44,25716,0.4665,forrageando
37,1705767000,63197,1732080,2731,532,3976,-1518,-529,394,62,-380,96,60435,0.2693,forrageando
37,1705767300,63213,1731952,3102,496,3940,-733,2541,-1943,-78,338,297,22885,0.2974,forrageando
37,1705767600,63121,1731904,2283,371,3995,2100,2702,-2774,-962,-175,-783,53445,0.2671,forrageando
37,1705767900,63161,1731760,983,2283,3986,2148,-839,-743,-819,213,-389,22664,0.3645,forrageando
37,1705768200,63176,1731726,2366,448,3975,106,210,-2961,-276,1152,-133,33782,0.3157,forrageando
37,1705768500,63273,1731723,2643,411,3979,-779,-438,-35,643,-400,219,19800,0.315,forrageando
37,1705768800,63320,1731780,636,2314,3997,2439,2942,-775,258,-289,50,58874,0.3675,forrageando
37,1705769100,63321,1731818,2403,453,3912,4388,-1855,-1191,-705,-165,-153,50961,0.3582,forrageando
37,1705769400,63349,1731771,1779,2181,3929,2234,1480,-732,-105,-674,363,47417,0.3635,forrageando
37,1705769700,63367,1731759,2857,517,3991,3617,1385,-2431,-326,1233,58,27736,0.3394,forrageando
37,1705770000,63529,1731723,1783,2112,3967,-14,-2954,-1830,-373,-749,297,15371,0.2928,forrageando
37,1705770300,63705,1731713,818,2389,3985,-1315,-2292,33,9,-761,-135,2461,0.2955,forrageando
37,1705770600,63671,1731825,2048,429,3930,-3400,-250,-2724,223,-776,-88,64370,0.3072,forrageando
37,1705770900,63770,1731934,588,2424,3988,-1015,-3137,-1984,-470,-263,-77,55415,0.3489,forrageando
37,1705771200,63718,1732104,2026,405,3977,2529,-480,-2556,-82,-598,636,28916,0.2171,forrageando
37,1705771500,63869,1732195,1449,2242,3965,414,-55,-1616,-281,67,565,29309,0.3055,forrageando
37,1705771800,63767,1732195,3198,506,3997,325,5071,-1903,46,-617,424,41676,0.274,forrageando
37,1705772100,63727,1732251,1534,2164,3992,687,-170,-1639,-132,-514,134,12767,0.2779,forrageando
37,1705772400,63569,1732272,668,2465,3926,-1381,1807,-830,607,-803,-403,2188,0.2614,forrageando
37,1705772700,63655,1732190,1419,2144,3906,2372,1732,-302,515,-160,526,44380,0.2775,forrageando
37,1705773000,63669,1732117,1112,2336,3962,-199,-3044,-1730,344,-540,-117,3458,0.2266,forrageando
37,1705773300,63578,1732057,1590,2230,3960,852,3014,-419,-410,-19,469,17315,0.2086,forrageando
37,1705773600,63521,1732110,1192,2275,3990,-2108,966,-245,60,388,-352,18492,0.2838,forrageando
37,1705773900,63409,1732017,1734,2208,3901,2435,-297,-2175,-1116,-503,575,4044,0.3849,forrageando
37,1705774200,63452,1731981,2142,417,3974,1576,-284,598,16,666,-472,26656,0.3454,forrageando
37,1705774500,63279,1731918,1053,2362,3928,2648,-3104,-2852,-526,-45,152,36460,0.1923,forrageando
37,1705774800,63103,1731945,1108,2256,3909,486,-1660,-1138,121,-118,-78,9429,0.2903,forrageando
37,1705775100,63167,1731983,1634,2211,3966,689,268,-943,173,81,121,33894,0.2787,busca
37,1705775400,63091,1731888,1730,2126,3918,1317,-75,-673,-111,352,-130,751,0.3034,busca
37,1705775700,63165,1732008,1032,2283,3946,-23,-778,-481,405,-34,-27,29199,0.2874,busca
37,1705776000,63304,1731923,2795,1823,3977,443,-55,-800,-1,-95,123,4548,0.3546,busca
37,1705776300,63361,1731851,4041,1699,3899,923,1114,-755,-157,-176,84,23504,0.2821,busca
37,1705776600,63475,1731787,2214,2064,3903,209,-2353,-618,425,-85,152,31051,0.2022,busca
37,1705776900,63530,1731707,2982,1959,3968,2340,-297,-622,-78,-3,140,23779,0.2598,busca
37,1705777200,63473,1731660,2887,1930,3909,2262,553,-1012,-98,-161,-333,45960,0.3677,busca
37,1705777500,63493,1731706,3168,1797,3946,-122,-557,-26,272,111,86,57587,0.3176,busca
37,1705777800,63351,1731703,2318,2052,3941,1316,88,-779,236,67,-26,51837,0.3526,busca
37,1705778100,63335,1731635,2469,1867,3986,362,595,-1474,-26,-440,160,38022,0.3288,busca
37,1705778400,63380,1731783,1319,2359,3920,1147,-946,-174,-100,11,19,26606,0.4361,busca
37,1705778700,63326,1731796,3803,1693,3911,663,115,-808,-111,-193,-214,15714,0.2731,busca
37,1705779000,63233,1731877,392,2529,3978,1603,-30,-202,80,-36,-50,32736,0.2964,transitando
37,1705779300,63241,1731985,305,2329,3971,269,8,75,218,11,-29,41071,0.1827,transitando
37,1705779600,63328,1732048,110,2479,3963,1991,194,131,56,90,28,52406,0.2987,transitando
37,1705779900,63313,1732161,159,2520,3953,723,463,30,-203,65,10,53046,0.3096,transitando
37,1705780200,63261,1732058,431,2270,3969,1050,122,446,172,-124,12,2604,0.3994,transitando
37,1705780500,63286,1731988,335,2412,3904,916,-442,-275,-8,-36,47,4689,0.1849,transitando
37,1705780800,63386,1732114,150,2455,3949,368,-168,-152,-154,79,74,12005,0.4127,transitando
37,1705781100,63264,1732104,113,2361,3970,-59,307,-17,221,41,115,12805,0.3589,transitando
37,1705781400,63236,1732173,151,2441,3943,1437,-380,-29,166,4,-87,49030,0.3935,transitando
37,1705781700,63216,1732230,135,2484,3950,974,-251,15,-204,-61,18,31330,0.3203,transitando
37,1705782000,63098,1732195,62,2485,3966,616,393,-81,1,-35,-31,42104,0.3681,transitando
37,1705782300,63086,1732126,375,2462,3903,1146,-242,88,-136,96,24,8102,0.3406,transitando
37,1705782600,63194,1732152,474,2429,3902,764,178,293,-77,74,-26,34892,0.381,transitando
37,1705782900,63148,1732157,297,2421,3990,302,486,186,-7,29,-61,59179,0.3547,transitando
37,1705783200,63247,1732138,80,2476,3959,1120,-170,-186,-1,-175,-25,56974,0.3215,transitando
37,1705783500,63186,1732037,456,2341,3919,735,-75,141,24,66,41,27444,0.2928,transitando
37,1705783800,63201,1731918,439,2452,3955,575,338,-155,-25,-110,58,49522,0.2865,transitando
37,1705784100,63229,1731828,212,2458,3973,1581,233,-135,-62,60,6,1168,0.3477,transitando
37,1705784400,63192,1731744,116,2487,3910,1125,340,42,110,42,-52,3420,0.3502,transitando
37,1705784700,63239,1731666,272,2409,3983,1058,-340,136,-139,-22,-13,54086,0.3298,transitando
37,1705785000,63322,1731594,443,2339,3900,779,-421,354,-93,13,42,24836,0.3478,transitando
37,1705785300,63205,1731606,441,2488,3917,731,218,64,-65,84,-65,59926,0.3406,transitando
37,1705785600,63100,1731587,107,2525,3932,879,-414,26,-51,-42,-50,56368,0.2635,transitando
37,1705785900,63038,1731705,159,2532,3994,517,-22,-96,154,-101,-18,43671,0.3863,transitando
37,1705786200,63042,1731813,114,2554,3986,1319,-57,-154,-46,78,-58,7453,0.4421,transitando
37,1705786500,63089,1731830,477,2470,3930,1407,-262,128,-86,-82,-95,44120,0.3954,transitando
37,1705786800,63119,1731875,87,2585,3983,2048,460,82,-187,-24,8,20026,0.4438,transitando
37,1705787100,63204,1731915,375,2430,3932,1423,-96,-73,-134,20,18,59513,0.293,transitando
37,1705787400,63163,1731807,441,2451,3953,1612,-2,147,-63,11,-1,65167,0.472,transitando
37,1705787700,63226,1731789,228,2362,3996,873,43,-109,-99,-15,0,9965,0.3637,transitando
37,1705788000,63269,1731712,476,2313,3915,680,-375,-314,-40,-29,-47,10,0.378,transitando
37,1705788300,63248,1731645,124,2498,3944,918,-550,63,-85,-104,-44,65291,0.3674,transitando
37,1705788600,63251,1731583,355,2410,3905,299,-15,161,-60,21,-138,42200,0.372,transitando
37,1705788900,63223,1731531,428,2378,3905,896,128,39,204,113,-3,41404,0.2973,transitando
37,1705789200,63343,1731487,88,2513,3910,1100,-226,-128,-69,137,-1,12867,0.2907,transitando
37,1705789500,63454,1731472,492,2345,3973,849,201,53,-255,103,-29,12124,0.3198,transitando
37,1705789800,63580,1731502,388,2461,3906,1254,107,-303,98,55,52,47886,0.3479,transitando
37,1705790100,63594,1731379,379,2448,3987,1018,29,-75,-38,-26,-15,46608,0.2904,transitando
37,1705790400,63520,1731461,483,2379,3922,301,45,-397,-114,-12,-3,35463,0.2756,transitando
37,1705790700,63368,1731467,162,2435,3970,717,-421,233,5,28,94,16790,0.3417,transitando
37,1705791000,63331,1731578,113,2463,3971,1445,-120,273,-19,-22,-13,32391,0.361,transitando
37,1705791300,63278,1731590,367,2461,3900,1151,-173,79,18,12,11,15770,0.3853,transitando
37,1705791600,63292,1731657,520,2486,3924,1542,-63,-110,-12,78,-39,50175,0.3244,transitando
37,1705791900,63364,1731572,156,2409,3937,1559,-301,-146,-51,137,-66,50589,0.3879,transitando
37,1705792200,63407,1731483,115,2470,3949,589,-510,89,-116,-63,-16,52112,0.3519,transitando
37,1705792500,63338,1731528,230,2488,3944,1204,-222,2,-172,-23,-30,9923,0.268,transitando
