id,timestamp,lat,lon,depth_dm,temp_cC,batt_mV,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,crc16,p_forrageio,comportamento
38,1706143800,221239,1447196,76,2430,3904,817,125,118,71,-100,-38,22777,0.4258,transitando
38,1706144100,221160,1447201,149,2483,3985,1218,-111,-192,195,-24,28,22266,0.2613,transitando
38,1706144400,221120,1447049,211,2505,3985,346,27,-84,17,-100,-21,12278,0.306,transitando
38,1706144700,221025,1447037,427,2395,3951,522,34,291,-109,65,-3,40715,0.431,transitando
38,1706145000,221132,1447034,266,2472,3990,689,276,-128,5,-99,-58,11827,0.3276,transitando
38,1706145300,221126,1447188,183,2503,3924,894,12,131,-101,-67,9,57953,0.3793,transitando
38,1706145600,221091,1447284,182,2492,3972,1354,43,-81,-91,-74,-28,15140,0.3295,transitando
38,1706145900,221035,1447201,226,2426,3930,520,183,-95,-226,306,79,32720,0.3177,transitando
38,1706146200,221099,1447096,158,2453,3968,314,-193,111,-48,118,-66,25111,0.3228,transitando
38,1706146500,221009,1447210,254,2446,3989,438,-168,-115,185,261,-87,51276,0.4216,transitando
38,1706146800,221069,1447222,97,2491,3988,616,284,236,-136,-120,18,14690,0.3057,transitando
38,1706147100,221183,1447293,364,2441,3977,852,-201,27,-53,107,-3,38330,0.3897,transitando
38,1706147400,221175,1447371,103,2429,3980,1364,-445,138,23,123,-25,9388,0.3547,transitando
38,1706147700,221165,1447260,448,2503,3939,419,312,202,25,12,44,24498,0.3067,transitando
38,1706148000,221105,1447169,408,2402,3915,673,-38,77,83,-75,72,2166,0.3598,transitando
38,1706148300,221040,1447168,57,2549,3913,900,33,83,-172,-114,-22,10184,0.4659,transitando
38,1706148600,220999,1447154,157,2460,3976,651,485,131,3,196,-4,45438,0.3554,transitando
38,1706148900,221018,1447065,432,2381,3963,17,5,474,-51,108,89,4645,0.3375,transitando
38,1706149200,221054,1447185,146,2451,3981,1285,178,122,9,12,29,31224,0.3135,transitando
38,1706149500,220983,1447224,426,2432,3962,1688,71,-236,15,-109,90,57743,0.3189,transitando
38,1706149800,220924,1447336,59,2503,3957,1578,200,-170,-37,46,-55,56738,0.5023,transitando
38,1706150100,220940,1447351,491,2359,3972,1339,105,3,-72,-19,13,60389,0.3936,transitando
38,1706150400,220886,1447412,255,2477,3987,788,-276,-316,113,-137,-7,3972,0.3995,transitando
38,1706150700,221016,1447434,268,2514,3957,866,204,-4,35,24,86,17335,0.5096,transitando
38,1706151000,221025,1447457,73,2464,3920,298,-572,-145,35,-1,-71,18433,0.3454,transitando
38,1706151300,221073,1447557,100,2498,3916,1562,566,-170,-82,165,-50,64702,0.3273,transitando
39,1706065200,-159226,-1571719,1329,2289,3942,-340,-2358,-933,-253,167,-3,18879,0.4092,busca
39,1706065500,-159184,-1571772,1445,2327,3988,141,-985,115,76,185,-393,30417,0.4955,busca
39,1706065800,-159145,-1571804,922,2331,3920,-1040,184,-1310,-17,-79,-188,20265,0.3217,busca
39,1706066100,-159156,-1571743,1652,2066,3966,-1407,-705,-240,33,-108,-162,30572,0.4021,busca
39,1706066400,-159202,-1571829,770,2308,3954,223,809,-1678,-304,-266,166,49679,0.3599,busca
39,1706066700,-159162,-1571854,1790,2142,3960,-223,-2003,-183,-79,-320,-187,24737,0.4221,busca
39,1706067000,-159171,-1571779,1635,2098,3972,900,284,-639,-27,-186,-64,5125,0.5801,busca
39,1706067300,-159173,-1571815,392,2467,3943,850,64,-1016,11,440,-98,54945,0.4348,busca
39,1706067600,-159117,-1571828,1788,2218,3985,-15,1097,-688,158,120,204,2459,0.3762,busca
39,1706067900,-159111,-1571861,917,2330,3942,763,-592,-406,84,-96,-37,32553,0.476,busca
39,1706068200,-159128,-1571915,1140,2187,3941,335,366,-347,16,420,-154,21663,0.3483,busca
39,1706068500,-159242,-1571918,341,2483,3911,505,65,-181,100,-13,27,35319,0.3673,busca
39,1706068800,-159179,-1571857,1030,2277,3903,595,-575,66,340,-8,22,3822,0.3453,busca
39,1706069100,-159156,-1571986,1215,2248,3957,1563,-705,-1501,308,-299,-30,30471,0.3857,busca
39,1706069400,-159228,-1572054,862,2382,3953,734,1638,-421,-87,294,23,15733,0.5109,busca
39,1706069700,-159248,-1572054,1536,2125,3918,1343,-371,-371,-113,-179,13,24913,0.3528,busca
39,1706070000,-159220,-1571947,1886,2101,3963,361,-1247,-955,-214,41,-62,29038,0.4031,busca
39,1706070300,-159178,-1572033,1846,2147,3925,-136,-763,-404,-22,352,105,50583,0.4923,busca
39,1706070600,-159247,-1571988,518,2361,3939,-1057,-257,331,91,-18,-166,22482,0.4766,busca
39,1706070900,-159213,-1571935,1988,2092,3904,-92,-1156,-258,-114,105,166,56308,0.538,busca
39,1706071200,-159248,-1571931,878,2180,3960,579,-307,-1103,317,125,-116,53886,0.6002,busca
39,1706071500,-159238,-1571936,569,2437,3948,762,1156,-956,369,-86,29,49443,0.3748,busca
39,1706071800,-159198,-1571872,1256,2311,3900,1118,257,406,-224,-161,-180,39117,0.4298,busca
39,1706072100,-159216,-1571762,691,2383,3956,473,-287,-311,-189,9,-224,53313,0.4791,busca
39,1706072400,-159228,-1571675,1851,2058,3982,233,1594,224,-204,10,133,3736,0.4085,busca
39,1706072700,-159157,-1571594,1297,2291,3941,-3,-711,-1265,298,36,-238,60776,0.4227,busca
39,1706073000,-159100,-1571586,1166,2296,3970,-190,503,-301,56,-134,129,10243,0.5808,busca
39,1706073300,-159098,-1571619,468,2463,3912,404,-425,-258,-205,191,-18,5074,0.3142,busca
39,1706073600,-159011,-1571663,678,2372,3974,175,-445,395,-31,-1,-24,12154,0.5001,busca
39,1706073900,-159017,-1571680,1409,2288,3987,-1485,-566,-311,-34,-82,149,56584,0.5761,busca
39,1706074200,-159017,-1571691,1952,2099,3927,0,-888,-1090,-118,-103,-124,20581,0.3927,busca
39,1706074500,-159051,-1571698,1226,2282,3943,1232,49,-999,218,-120,-138,43634,0.5307,busca
39,1706074800,-159025,-1571698,1926,2075,3980,-807,574,86,254,161,-15,27433,0.4436,busca
39,1706075100,-158991,-1571658,1810,2179,3992,1017,837,-760,48,305,170,44097,0.4358,busca
39,1706075400,-158995,-1571718,348,2406,3970,643,-427,-58,113,-296,-58,37846,0.5954,busca
39,1706075700,-158973,-1571697,1663,2224,3954,1359,540,-30,-233,243,-65,7314,0.4068,busca
39,1706076000,-159011,-1571640,947,2236,3998,46,-1300,-1276,-299,103,-9,9378,0.4879,busca
39,1706076300,-158934,-1571708,371,2379,3931,895,770,-975,-184,-128,215,39660,0.4936,busca
39,1706076600,-158891,-1571742,588,2386,3997,-324,-375,-725,41,337,-73,5327,0.3242,busca
39,1706076900,-158983,-1571694,1039,2372,3904,-1062,228,34,167,-60,-197,13660,0.4915,busca
39,1706077200,-158917,-1571616,1358,2287,3934,1607,449,-8,108,-314,55,25833,0.5782,busca
39,1706077500,-158949,-1571622,849,2333,3965,-493,-1141,-878,83,193,0,50864,0.513,busca
39,1706077800,-158963,-1571643,759,2401,3990,-294,248,-1085,227,237,-95,2425,0.4739,busca
39,1706078100,-159025,-1571571,1214,2277,3960,-222,972,-24,58,-2,-193,5792,0.4523,busca
39,1706078400,-158990,-1571542,1917,2071,3973,418,669,-762,-254,-204,170,27510,0.486,busca
39,1706078700,-158987,-1571625,1827,2110,3972,-579,-50,-412,110,-13,29,54772,0.4972,busca
39,1706079000,-159029,-1571707,1002,2378,3991,21,444,-320,366,-20,89,41372,0.6652,busca
39,1706079300,-159036,-1571729,1282,2185,3909,25,880,-621,68,-77,82,54311,0.3605,busca
39,1706079600,-159091,-1571732,1023,2266,3971,-75,258,-302,-138,-185,-159,35420,0.6214,busca
39,1706079900,-159110,-1571740,1743,2163,3926,1215,-750,-167,-134,-42,121,20393,0.4725,busca
39,1706080200,-159092,-1571761,1178,2264,3915,864,641,-844,444,128,-213,65243,0.5227,busca
39,1706080500,-159106,-1571770,1326,2215,3946,92,436,-405,-147,26,111,23294,0.4318,busca
39,1706080800,-159082,-1571762,763,2430,3993,-1043,-1151,-1363,350,2,41,4566,0.5711,busca
39,1706081100,-159063,-1571774,1759,2154,3998,47,366,-178,-510,425,39,9078,0.5863,busca
39,1706081400,-159068,-1571805,1256,2220,3938,-633,231,-982,70,388,-16,41702,0.4926,busca
39,1706081700,-159020,-1571851,1688,2031,3982,1287,-786,-144,206,32,-18,50167,0.4545,busca
39,1706082000,-158970,-1571911,1628,2165,3943,764,-524,-1088,14,-239,-37,31553,0.4284,busca
39,1706082300,-159048,-1571970,823,2276,3938,-913,230,-786,52,46,-139,13818,0.4985,busca
39,1706082600,-159109,-1571982,1183,2246,3969,1566,1201,-747,-413,-193,-21,28098,0.3662,busca
39,1706082900,-159153,-1572018,1621,2230,3958,2007,-1057,-1039,411,434,118,30605,0.6595,busca
39,1706083200,-159160,-1572050,900,2255,3908,1201,253,-1292,259,-95,-142,17825,0.5949,busca
39,1706083500,-159149,-1572040,727,2391,3959,180,596,-453,97,-334,-57,47977,0.6364,busca
39,1706083800,-159131,-1572064,818,2302,3946,1087,814,-207,64,-181,86,854,0.516,busca
39,1706084100,-159168,-1572037,1672,2244,3972,-542,-113,-139,107,359,44,20675,0.5618,busca
39,1706084400,-159185,-1572049,763,2336,3957,938,455,-587,133,60,-34,56317,0.7257,busca
39,1706084700,-159203,-1572062,343,2367,3958,-104,886,-359,173,191,70,31962,0.6269,busca
39,1706085000,-159206,-1572051,1992,2253,3937,784,195,154,487,183,-79,45798,0.5284,busca
39,1706085300,-159216,-1572033,1666,2163,3943,1075,-1140,-996,-10,31,217,14664,0.7009,busca
39,1706085600,-159199,-1572032,330,2524,3950,477,-103,329,-62,-23,-201,35598,0.4328,busca
39,1706085900,-159120,-1571985,716,2342,3905,943,2061,-923,230,-264,136,55166,0.47,busca
39,1706086200,-159180,-1571973,478,2357,3919,1474,-725,116,195,-332,184,8494,0.5818,busca
39,1706086500,-159164,-1571976,1433,2105,3947,2446,-865,-760,119,-42,135,65106,0.5441,busca
39,1706086800,-159171,-1571988,3500,1848,3950,631,-509,-135,-128,-306,186,33301,0.6331,busca
39,1706087100,-159173,-1572016,1731,2113,3920,611,-761,340,28,-66,-83,4342,0.5604,busca
39,1706087400,-159192,-1572027,1969,2125,3969,-89,-1222,-376,-48,-89,-24,14392,0.5583,busca
39,1706087700,-159193,-1572010,2245,2036,3950,-544,-413,-1064,53,0,-16,32679,0.4645,busca
39,1706088000,-159206,-1571911,1319,2167,3924,0,458,-100,-107,14,-68,14327,0.5902,busca
39,1706088300,-159224,-1571958,1810,2125,3973,1109,1186,-611,-140,-187,243,23482,0.5227,busca
39,1706088600,-159250,-1571916,3681,1766,3921,413,-447,268,134,-165,-200,65081,0.6065,busca
39,1706088900,-159268,-1571904,1110,2293,3953,-328,-536,-856,-65,-286,81,35404,0.4478,busca
39,1706089200,-159245,-1571941,3196,1840,3990,791,-508,1,-63,140,-433,60813,0.6357,busca
39,1706089500,-159263,-1571966,2194,2097,3972,-460,363,-1081,321,-169,-46,28475,0.5736,busca
39,1706089800,-159275,-1571918,2120,493,3952,-171,2233,309,153,845,-258,16805,0.6717,forrageando
39,1706090100,-159255,-1571946,530,2434,3971,739,-3420,-1441,-420,-118,231,41882,0.4923,forrageando
39,1706090400,-159252,-1572044,2441,579,3943,-1430,-1429,1753,-835,427,-409,58703,0.587,forrageando
39,1706090700,-159264,-1572079,522,2411,3951,4824,2083,-750,175,878,-210,57320,0.5934,forrageando
39,1706091000,-159268,-1572088,668,2366,3982,1480,976,-911,443,-232,-344,26402,0.7042,forrageando
39,1706091300,-159243,-1572114,2585,500,3989,-1060,815,-3672,-503,-144,425,9488,0.5613,forrageando
39,1706091600,-159241,-1572100,2695,443,3930,4758,-212,-2680,-265,7,-93,41606,0.5462,forrageando
39,1706091900,-159215,-1572093,1023,2264,3925,-2944,-1300,1841,658,-614,-286,20517,0.6837,forrageando
39,1706092200,-159197,-1572125,1667,2189,3980,-1040,-475,-830,-256,-141,-272,32242,0.549,forrageando
39,1706092500,-159199,-1572166,2999,480,3993,4139,1152,14,-202,229,414,5359,0.3669,forrageando
39,1706092800,-159303,-1572273,979,2346,3924,-2073,-591,-1537,120,132,-213,10909,0.5755,forrageando
39,1706093100,-159274,-1572296,2821,371,3903,441,-1617,-771,148,649,-147,5859,0.4461,forrageando
39,1706093400,-159250,-1572316,652,2366,3980,-1376,867,-1251,535,-140,-355,13933,0.5981,forrageando
39,1706093700,-159271,-1572338,756,2320,3996,1384,-1618,-1741,-341,553,106,26065,0.6795,forrageando
39,1706094000,-159246,-1572343,1167,2286,3992,-365,3599,-2553,-582,-293,-192,45107,0.5745,forrageando
39,1706094300,-159243,-1572313,1963,2095,3959,3098,395,-1004,277,628,-118,37419,0.4007,forrageando
39,1706094600,-159300,-1572388,1991,2114,3917,2605,-4559,-175,454,-10,50,38409,0.5742,forrageando
39,1706094900,-159290,-1572416,718,2338,3981,-658,-469,606,729,-332,-324,23795,0.5574,forrageando
39,1706095200,-159284,-1572436,660,2399,3968,2225,-148,-1046,314,-131,13,37225,0.3526,forrageando
39,1706095500,-159260,-1572409,2723,439,3955,-1542,1029,-1308,-884,-338,240,56457,0.5099,forrageando
39,1706095800,-159267,-1572429,1498,2223,3902,-136,-2518,-3280,-341,-362,285,1422,0.5362,forrageando
39,1706096100,-159270,-1572401,1752,2151,3940,-2084,700,-1366,-169,-663,-121,62274,0.4762,forrageando
39,1706096400,-159181,-1572435,2166,344,3953,-3353,1000,-2533,18,270,48,64713,0.5324,forrageando
39,1706096700,-159225,-1572467,2483,435,3967,-3065,-1434,-2449,193,-991,-498,55071,0.5409,forrageando
39,1706097000,-159180,-1572452,2966,543,3906,609,-596,-1742,173,674,196,33093,0.5507,forrageando
39,1706097300,-159159,-1572461,615,2458,3938,-892,-3814,-379,-313,-324,286,21721,0.5583,forrageando
39,1706097600,-159148,-1572458,1025,2371,3988,-910,2906,-511,320,-403,-339,32678,0.3343,forrageando
39,1706097900,-159078,-1572469,1895,2031,3921,4432,3219,922,-339,21,-86,54759,0.492,forrageando
39,1706098200,-159131,-1572479,2467,339,3920,288,-375,56,-27,100,-151,41306,0.4554,forrageando
39,1706098500,-159167,-1572471,2611,485,3977,-173,298,-384,-218,-100,-11,44772,0.5138,forrageando
39,1706098800,-159159,-1572489,1548,2196,3974,4583,1783,776,-230,-49,-519,62145,0.3858,forrageando
39,1706099100,-159208,-1572456,1121,2231,3942,1207,1944,-2159,687,731,127,15953,0.4617,forrageando
39,1706099400,-159214,-1572477,915,2292,3948,-1736,1985,27,681,-163,-604,5199,0.4253,forrageando
39,1706099700,-159274,-1572503,519,2461,3932,-132,1823,-1617,477,94,152,9345,0.3317,forrageando
39,1706100000,-159361,-1572420,2541,412,3907,228,2403,-1262,562,-1042,-222,54656,0.5355,forrageando
39,1706100300,-159315,-1572401,1634,2289,3982,-3361,-321,-2025,109,-493,22,14921,0.5879,forrageando
39,1706100600,-159283,-1572378,2962,533,3915,-2660,-64,-1211,351,807,-212,64714,0.4234,forrageando
39,1706100900,-159264,-1572431,2588,458,3988,1572,30,-365,-61,10,180,27869,0.4833,forrageando
39,1706101200,-159252,-1572414,1791,2209,3954,1533,857,502,638,-392,387,21563,0.3608,forrageando
39,1706101500,-159206,-1572447,2217,428,3933,-391,-569,-2296,112,103,-180,11601,0.5755,forrageando
39,1706101800,-159240,-1572451,2377,496,3942,2954,6514,-2687,-1122,-1087,26,34947,0.3239,forrageando
39,1706102100,-159201,-1572402,743,2349,3991,769,2368,-1535,-695,742,-563,56907,0.3316,forrageando
39,1706102400,-159238,-1572426,1179,2314,3996,-1676,-675,-776,477,646,123,23205,0.4187,forrageando
39,1706102700,-159248,-1572371,1337,2182,3972,-1161,-94,-1152,1006,122,-35,9228,0.3928,forrageando
39,1706103000,-159168,-1572362,2524,427,3927,1151,-3593,-3424,-359,-433,-677,32062,0.4331,forrageando
39,1706103300,-159213,-1572300,2486,517,3900,698,-767,-1558,518,-236,-90,11619,0.4848,forrageando
39,1706103600,-159097,-1572333,1369,2264,3951,2479,-97,-1643,305,-371,481,20817,0.3084,forrageando
39,1706103900,-159041,-1572409,2654,466,3987,424,-881,-1219,-427,75,-151,46533,0.4526,forrageando
39,1706104200,-158996,-1572420,1732,2168,3931,-448,1306,-975,364,338,-607,8704,0.3312,forrageando
39,1706104500,-158951,-1572381,2151,322,3959,1955,-1788,-1671,-27,-468,45,30710,0.3889,forrageando
39,1706104800,-158921,-1572433,1403,2217,3977,3971,-2524,-506,-883,-296,-228,23338,0.4071,forrageando
39,1706105100,-158854,-1572386,2210,416,3940,-727,-1818,-1631,458,441,79,20760,0.4534,forrageando
39,1706105400,-158824,-1572507,555,2451,3905,2638,-924,-1221,-30,1107,207,53202,0.3962,forrageando
39,1706105700,-158768,-1572605,938,2367,3965,-194,-7,-272,224,-495,-196,10176,0.3567,forrageando
39,1706106000,-158739,-1572453,3411,1772,3975,-117,-993,-645,26,86,139,63515,0.3301,busca
39,1706106300,-158767,-1572400,1976,2057,3926,1215,996,-1282,-201,-49,238,51105,0.407,busca
39,1706106600,-158846,-1572460,3693,1755,3910,-1205,-628,-152,140,-164,-148,34255,0.4703,busca
39,1706106900,-158783,-1572474,1718,2166,3917,481,-822,-67,-339,-136,24,9309,0.2083,busca
39,1706107200,-158758,-1572613,3649,1756,3918,433,-1738,297,194,482,176,48715,0.2606,busca
39,1706107500,-158813,-1572642,1479,2296,3982,308,-660,-1391,-274,139,-123,51841,0.2921,busca
39,1706107800,-158854,-1572594,3573,1837,3944,36,192,-324,230,-145,188,51774,0.2827,busca
39,1706108100,-158848,-1572659,1017,2234,3911,500,256,-22,261,142,146,47792,0.2816,busca
39,1706108400,-158864,-1572603,1059,2198,3906,-1320,1063,-819,-59,-57,-218,57268,0.4216,busca
39,1706108700,-158925,-1572669,2506,2073,3960,1678,599,-576,119,-243,-132,4354,0.4245,busca
39,1706109000,-158976,-1572660,1011,2208,3985,1102,-978,-323,-230,-47,166,52044,0.3118,busca
39,1706109300,-158982,-1572545,2727,2083,3959,1317,-1092,142,-135,-165,75,63178,0.2989,busca
39,1706109600,-159057,-1572553,3221,1769,3988,456,-615,-839,70,109,-191,6727,0.3883,busca
39,1706109900,-159048,-1572603,3632,1757,3973,-99,725,-1113,90,197,-38,35643,0.3691,busca
39,1706110200,-158993,-1572582,239,2378,3988,791,-343,-120,27,-95,39,64901,0.1988,transitando
39,1706110500,-159092,-1572488,177,2491,3905,956,-520,12,33,141,3,61016,0.2751,transitando
39,1706110800,-159161,-1572552,230,2417,3920,826,-501,22,5,22,-8,29287,0.195,transitando
39,1706111100,-159022,-1572559,297,2538,3973,679,-346,306,-145,-16,28,45059,0.401,transitando
39,1706111400,-158977,-1572592,220,2396,3982,670,68,-137,28,33,-7,3431,0.2001,transitando
39,1706111700,-158881,-1572505,158,2421,3951,941,125,-61,-58,67,-37,8319,0.3616,transitando
39,1706112000,-158955,-1572476,94,2448,3956,324,68,521,-11,16,35,62233,0.287,transitando
39,1706112300,-158943,-1572389,73,2469,3948,1593,-154,-114,123,-72,15,57845,0.2278,transitando
39,1706112600,-159029,-1572452,469,2381,3917,1173,-96,62,105,-76,-4,52026,0.2305,transitando
39,1706112900,-158920,-1572378,53,2552,3965,1617,-301,227,-32,139,16,22141,0.3184,transitando
39,1706113200,-158972,-1572225,358,2446,3900,749,75,-106,-28,40,-13,46318,0.3376,transitando
39,1706113500,-158967,-1572107,274,2347,3980,676,-41,2,-28,111,40,14584,0.2344,transitando
39,1706113800,-159039,-1572000,364,2290,3986,122,-37,-28,-194,81,71,53862,0.2781,transitando
39,1706114100,-158976,-1571938,129,2464,3967,854,479,160,-19,-27,-69,57237,0.3561,transitando
39,1706114400,-158917,-1571936,476,2445,3954,695,69,145,72,-71,15,16170,0.3187,transitando
39,1706114700,-158959,-1572074,448,2416,3897,792,-284,-295,142,-56,117,27924,0.4278,transitando
39,1706115000,-158929,-1571971,465,2360,3913,533,-122,-154,-233,62,89,23656,0.3125,transitando
39,1706115300,-159076,-1571940,230,2506,3928,2181,-133,-270,-171,74,71,12855,0.3306,transitando
39,1706115600,-158924,-1571907,486,2415,3897,995,-194,62,47,-48,-8,64082,0.321,transitando
39,1706115900,-158857,-1572019,439,2386,3993,1093,16,-12,-163,171,-81,4988,0.3696,transitando
39,1706116200,-158918,-1572044,68,2483,3929,583,-241,202,30,90,39,56613,0.3206,transitando
39,1706116500,-158913,-1571938,346,2376,3958,381,7,209,16,-90,-5,46639,0.2816,transitando
39,1706116800,-158980,-1572050,415,2454,3936,1439,-57,-303,-27,-75,-43,57020,0.3129,transitando
39,1706117100,-158870,-1572111,51,2456,3963,42,287,290,-112,-9,36,52282,0.214,transitando
39,1706117400,-158771,-1572091,384,2400,3993,465,-182,-187,-101,-100,-40,37506,0.2395,transitando
39,1706117700,-158653,-1572031,374,2467,3942,2027,-47,-118,139,30,-12,14885,0.2597,transitando
39,1706118000,-158563,-1572121,121,2450,3915,1185,-507,-52,-142,-41,49,46132,0.4244,transitando
39,1706118300,-158604,-1572167,341,2443,3905,836,482,110,76,56,23,59892,0.2873,transitando
39,1706118600,-158515,-1572072,231,2488,3959,1455,-405,-23,68,109,-4,36838,0.3944,transitando
39,1706118900,-158433,-1572169,63,2469,3948,1172,82,-2,-81,41,-60,7075,0.3151,transitando
39,1706119200,-158555,-1572127,152,2531,3918,1108,-109,209,124,-85,29,22157,0.2555,transitando
